 1	20	263.48	 1	0.00	263.48	
 2	12	39.14	21	2.33	36.81	
 3	 9	74.90	33	4.89	70.00	
 4	23	221.02	42	5.51	215.51	
 5	 5	31.23	65	7.78	23.45	
 6	10	39.78	70	8.91	30.87	
 7	11	114.03	80	10.23	103.80	
 8	10	102.47	91	12.24	90.24	
 9	10	245.24	101	13.96	231.28	
10	17	75.46	111	15.41	60.06	
11	25	37.69	128	17.56	20.13	
12	23	250.06	153	17.75	232.30	
13	18	164.16	176	21.22	142.95	
14	12	90.94	194	22.16	68.78	
15	 6	120.53	206	29.83	90.70	
16	10	163.75	212	32.52	131.23	
17	11	204.10	222	33.00	171.10	
18	18	211.63	233	33.16	178.47	
19	24	244.02	251	35.28	208.74	
20	22	61.35	275	35.31	26.04	
21	14	70.50	297	35.84	34.67	
22	10	136.92	311	36.38	100.54	
23	14	277.76	321	38.05	239.71	
24	19	153.97	335	38.29	115.69	
25	15	78.25	354	42.33	35.92	
26	12	310.73	369	42.99	267.74	
27	20	73.14	381	43.97	29.17	
28	17	303.25	401	44.29	258.96	
29	 8	184.87	418	46.79	138.08	
30	10	105.89	426	47.11	58.78	
31	17	148.78	436	48.68	100.10	
32	13	245.92	453	49.62	196.30	
33	 6	221.47	466	50.45	171.03	
34	22	266.04	472	50.47	215.57	
35	22	290.72	494	52.31	238.40	
36	 8	217.69	516	61.84	155.86	
37	 6	145.78	524	63.61	82.17	
38	19	232.48	530	64.49	167.99	
39	23	278.31	549	82.97	195.35	
40	 6	284.41	572	83.67	200.74	
41	 8	190.22	578	84.55	105.67	
42	 9	133.75	586	86.34	47.41	
43	21	292.79	595	90.12	202.67	
44	22	175.75	616	91.21	84.54	
45	13	213.47	638	92.59	120.88	
46	10	302.98	651	96.68	206.30	
47	10	316.29	661	97.69	218.60	
48	13	305.40	671	98.25	207.15	
49	24	286.54	684	98.74	187.80	
50	20	366.65	708	102.61	264.04	
51	19	320.23	728	105.38	214.86	
52	20	280.22	747	108.27	171.95	
53	 6	253.61	767	111.12	142.48	
54	17	307.45	773	111.49	195.97	
55	12	306.58	790	112.15	194.43	
56	11	357.44	802	113.53	243.91	
57	 8	295.37	813	116.09	179.27	
58	24	271.67	821	120.43	151.24	
59	10	279.02	845	120.43	158.59	
60	22	353.54	855	122.16	231.38	
