 1	10	209.88	 1	0.00	209.88	
 2	17	200.83	11	1.16	199.68	
 3	25	102.99	28	1.88	101.10	
 4	19	172.22	53	4.73	167.49	
 5	10	190.78	72	5.79	184.99	
 6	22	180.63	82	8.14	172.49	
 7	19	67.52	104	8.19	59.33	
 8	 5	121.12	123	10.83	110.29	
 9	23	104.57	128	11.96	92.61	
10	11	60.41	151	11.99	48.41	
11	20	267.56	162	13.39	254.16	
12	25	136.22	182	14.24	121.98	
13	 9	265.73	207	14.74	251.00	
14	18	54.34	216	18.43	35.91	
15	15	77.93	234	19.24	58.69	
16	21	245.73	249	21.01	224.73	
17	 9	196.51	270	23.18	173.33	
18	20	173.22	279	23.64	149.58	
19	 6	98.21	299	26.38	71.82	
20	 5	169.27	305	27.69	141.58	
21	23	259.19	310	29.33	229.86	
22	16	99.30	333	30.00	69.30	
23	16	203.61	349	30.36	173.25	
24	10	176.84	365	32.17	144.67	
25	10	257.26	375	32.67	224.59	
26	11	282.10	385	35.31	246.79	
27	24	222.76	396	37.35	185.41	
28	10	133.14	420	39.00	94.14	
29	16	180.65	430	42.74	137.92	
30	21	274.45	446	43.89	230.56	
31	16	226.71	467	44.97	181.74	
32	20	105.81	483	45.54	60.28	
33	18	262.84	503	46.33	216.51	
34	24	231.26	521	46.72	184.53	
35	20	215.50	545	47.04	168.46	
36	12	148.03	565	48.60	99.43	
37	20	218.68	577	49.14	169.54	
38	13	250.03	597	51.33	198.70	
39	11	194.52	610	51.93	142.59	
40	 8	106.04	621	55.23	50.81	
41	18	98.01	629	55.75	42.25	
42	16	105.60	647	58.15	47.45	
43	23	260.76	663	67.41	193.35	
44	 7	236.55	686	67.92	168.63	
45	 7	226.83	693	69.12	157.71	
46	18	110.38	700	69.82	40.57	
47	15	181.65	718	71.25	110.40	
48	 5	242.93	733	71.85	171.08	
49	21	130.06	738	72.26	57.79	
50	 9	303.19	759	74.49	228.70	
51	 6	272.26	768	74.94	197.32	
52	18	285.70	774	75.86	209.84	
53	14	148.55	792	78.60	69.94	
54	13	243.48	806	79.77	163.71	
55	10	146.22	819	80.55	65.67	
56	11	265.21	829	80.97	184.23	
57	17	123.63	840	81.08	42.55	
58	15	206.34	857	81.28	125.06	
59	21	139.82	872	81.36	58.46	
60	21	218.34	893	83.34	134.99	
