 1	24	199.09	 1	0.00	199.09	
 2	 8	49.42	25	3.73	45.68	
 3	25	119.91	33	5.21	114.69	
 4	 7	221.33	58	5.45	215.88	
 5	 6	81.26	65	5.82	75.45	
 6	12	106.74	71	8.93	97.82	
 7	21	96.19	83	13.30	82.89	
 8	25	282.78	104	17.17	265.61	
 9	10	85.06	129	22.60	62.46	
10	13	155.87	139	24.70	131.18	
11	13	151.09	152	27.27	123.82	
12	19	81.45	165	28.78	52.67	
13	16	174.15	184	30.48	143.67	
14	23	81.59	200	32.86	48.73	
15	 8	57.98	223	33.54	24.44	
16	22	258.86	231	33.58	225.28	
17	21	189.25	253	34.54	154.71	
18	 8	203.93	274	35.09	168.84	
19	10	248.24	282	35.88	212.37	
20	17	186.11	292	36.21	149.90	
21	24	193.04	309	36.61	156.43	
22	 6	109.26	333	37.25	72.01	
23	15	97.18	339	42.00	55.19	
24	24	94.33	354	42.00	52.32	
25	24	123.01	378	42.98	80.03	
26	12	198.46	402	43.26	155.20	
27	14	286.73	414	48.44	238.28	
28	 6	157.26	428	53.44	103.82	
29	19	312.55	434	57.11	255.44	
30	 8	273.28	453	57.98	215.29	
31	 8	195.55	461	59.29	136.26	
32	 9	314.46	469	61.57	252.89	
33	17	321.19	478	63.86	257.33	
34	 6	180.11	495	64.02	116.09	
35	12	308.47	501	65.34	243.13	
36	23	147.87	513	65.65	82.22	
37	 6	95.74	536	66.10	29.64	
38	21	178.61	542	69.80	108.81	
39	25	133.47	563	72.11	61.37	
40	14	300.86	588	74.90	225.96	
41	12	284.28	602	77.09	207.20	
42	19	246.42	614	77.29	169.13	
43	11	160.67	633	79.75	80.92	
44	18	227.91	644	80.58	147.33	
45	19	122.49	662	81.50	40.99	
46	21	274.23	681	81.98	192.25	
47	19	221.12	702	83.27	137.85	
48	 8	114.98	721	83.55	31.43	
49	23	251.67	729	84.33	167.34	
50	21	346.78	752	87.77	259.01	
51	20	255.09	773	90.82	164.28	
52	18	178.93	793	91.05	87.88	
53	 6	135.53	811	94.47	41.07	
54	10	203.66	817	95.28	108.38	
55	 7	314.55	827	98.41	216.14	
56	10	337.03	834	99.23	237.81	
57	22	195.77	844	99.30	96.48	
58	11	283.53	866	103.17	180.36	
59	 9	342.76	877	105.51	237.25	
60	19	194.74	886	106.53	88.21	
