 1	16	221.17	 1	0.00	221.17	
 2	21	267.52	17	0.24	267.28	
 3	10	201.12	38	0.56	200.56	
 4	23	37.34	48	2.90	34.44	
 5	17	109.07	71	7.90	101.17	
 6	 7	255.84	88	11.36	244.48	
 7	19	282.02	95	12.11	269.91	
 8	15	129.96	114	13.08	116.88	
 9	12	281.47	129	15.27	266.20	
10	10	112.57	141	18.35	94.22	
11	20	50.73	151	18.52	32.21	
12	21	195.99	171	19.58	176.41	
13	15	31.28	192	23.02	8.26	
14	21	147.71	207	23.96	123.76	
15	19	214.99	228	27.73	187.26	
16	24	55.55	247	29.56	25.99	
17	24	134.20	271	32.53	101.67	
18	20	180.58	295	33.39	147.19	
19	20	276.03	315	35.89	240.14	
20	11	184.85	335	36.82	148.03	
21	 5	157.95	346	38.66	119.29	
22	18	235.22	351	39.96	195.26	
23	18	49.83	369	41.31	8.51	
24	14	308.08	387	43.76	264.32	
25	24	162.20	401	50.47	111.74	
26	20	283.10	425	51.86	231.25	
27	 6	101.52	445	54.85	46.67	
28	 9	96.05	451	55.61	40.43	
29	23	183.38	460	56.16	127.22	
30	 5	139.55	483	56.37	83.18	
31	22	149.45	488	56.67	92.78	
32	 5	311.75	510	57.69	254.06	
33	18	241.88	515	57.80	184.08	
34	14	175.70	533	58.60	117.10	
35	 9	223.76	547	59.20	164.57	
36	11	271.69	556	60.82	210.87	
37	10	103.42	567	62.51	40.91	
38	13	182.02	577	63.89	118.12	
39	25	270.53	590	67.02	203.50	
40	23	115.90	615	67.95	47.95	
41	10	259.29	638	68.58	190.70	
42	14	241.98	648	71.04	170.95	
43	 5	204.63	662	71.24	133.40	
44	 8	339.09	667	74.29	264.79	
45	14	176.37	675	75.50	100.87	
46	 7	312.27	689	81.36	230.90	
47	20	288.77	696	81.99	206.78	
48	16	272.12	716	86.80	185.33	
49	20	131.88	732	87.27	44.61	
50	16	105.51	752	88.74	16.77	
51	17	282.00	768	90.05	191.95	
52	10	358.27	785	90.12	268.14	
53	 9	247.98	795	90.37	157.61	
54	 6	262.01	804	98.21	163.80	
55	25	249.87	810	99.82	150.05	
56	21	126.50	835	99.83	26.66	
57	12	261.82	856	100.09	161.73	
58	19	366.57	868	103.79	262.78	
59	20	233.60	887	104.62	128.97	
60	24	251.66	907	106.44	145.21	
