 1	 1	 1	71	
 1	 2	 2	80	
 1	 3	 1	 4	
 1	 4	 1	27	
 1	 5	 1	15	
 1	 6	 1	17	
 1	 7	 3	68	
 1	 8	 1	22	
 1	 9	 1	37	
 1	10	 1	 3	
 1	11	 2	82	
 1	12	 1	68	
 1	13	 1	76	
 1	14	10	84	
 1	15	 3	 6	
 2	16	 1	 1	
 2	17	 4	75	
 2	18	 1	14	
 2	19	 4	39	
 2	20	 1	37	
 2	21	 3	75	
 3	22	 2	85	
 3	23	 3	45	
 3	24	 7	70	
 3	25	10	63	
 3	26	 1	75	
 3	27	 4	 9	
 3	28	 3	69	
 3	29	 2	81	
 4	30	 4	89	
 4	31	 2	16	
 4	32	 6	88	
 4	33	 3	59	
 4	34	 2	70	
 4	35	 2	42	
 4	36	 3	86	
 5	37	 1	28	
 5	38	 1	50	
 5	39	 1	55	
 5	40	 1	 9	
 5	41	 1	70	
 5	42	 4	49	
 5	43	 1	71	
 5	44	 3	 7	
 5	45	 1	86	
 5	46	 1	 7	
 5	47	 1	54	
 5	48	10	88	
 6	49	 1	72	
 6	50	 1	 3	
 6	51	 4	 6	
 6	52	 1	39	
 6	53	 3	32	
 6	54	 8	53	
 6	55	 1	23	
 6	56	 7	85	
 6	57	 8	20	
 6	58	 6	49	
 6	59	 1	37	
 6	60	 1	69	
 6	61	 1	26	
 6	62	 1	21	
 6	63	 8	35	
 7	64	 1	 4	
 7	65	 7	78	
 7	66	 4	44	
 7	67	 2	23	
 7	68	 4	 1	
 8	69	 2	57	
 8	70	 1	60	
 8	71	 5	74	
 8	72	 1	74	
 8	73	 3	54	
 8	74	 1	18	
 8	75	 2	 7	
 8	76	 2	80	
 8	77	 1	 9	
 9	78	 4	86	
 9	79	 1	63	
 9	80	 3	80	
 9	81	 2	51	
 9	82	 4	60	
 9	83	 1	46	
 9	84	 1	70	
 9	85	 2	59	
 9	86	 8	40	
 9	87	 3	67	
 9	88	 7	33	
 9	89	 4	67	
 9	90	 4	45	
 9	91	 1	32	
 9	92	 2	32	
 9	93	 1	16	
 9	94	 1	78	
 9	95	 1	68	
 9	96	 1	81	
10	97	 6	58	
10	98	 3	77	
10	99	 2	88	
10	100	 1	48	
10	101	 1	55	
10	102	 1	21	
10	103	 3	63	
10	104	 1	40	
10	105	 3	42	
10	106	 1	67	
10	107	 1	49	
10	108	 1	38	
10	109	 4	22	
10	110	 1	60	
10	111	 1	 9	
10	112	 1	53	
10	113	 3	17	
10	114	10	50	
10	115	 5	19	
10	116	 1	10	
10	117	 1	 7	
10	118	 1	90	
10	119	 1	 8	
10	120	 4	 8	
11	121	 2	71	
11	122	 4	14	
11	123	 3	82	
