 1	19	170.83	 1	0.00	170.83	
 2	17	28.36	20	0.16	28.20	
 3	20	27.34	37	3.01	24.34	
 4	 6	102.39	57	4.04	98.34	
 5	12	216.68	63	5.89	210.78	
 6	11	142.66	75	7.61	135.05	
 7	10	71.48	86	9.34	62.14	
 8	 8	228.06	96	9.92	218.14	
 9	13	129.58	104	12.65	116.92	
10	22	260.72	117	14.20	246.52	
11	13	245.58	139	18.27	227.31	
12	19	242.44	152	18.48	223.96	
13	21	174.93	171	19.15	155.78	
14	25	159.49	192	21.46	138.03	
15	 7	145.44	217	22.03	123.41	
16	17	125.43	224	29.18	96.24	
17	10	245.57	241	32.00	213.57	
18	17	249.29	251	32.32	216.97	
19	25	129.26	268	33.05	96.21	
20	15	176.69	293	37.13	139.55	
21	 5	192.32	308	42.25	150.07	
22	16	207.12	313	43.03	164.08	
23	19	214.49	329	43.61	170.87	
24	15	179.90	348	44.81	135.09	
25	10	200.64	363	45.38	155.26	
26	 5	273.95	373	47.14	226.82	
27	 6	217.15	378	47.40	169.75	
28	13	68.06	384	50.97	17.09	
29	18	160.20	397	52.96	107.24	
30	17	228.40	415	54.85	173.55	
31	 6	86.77	432	55.06	31.71	
32	18	179.04	438	55.63	123.41	
33	22	91.84	456	61.46	30.38	
34	17	313.44	478	62.43	251.01	
35	13	271.02	495	73.98	197.04	
36	13	140.22	508	74.97	65.25	
37	18	309.68	521	75.51	234.17	
38	 9	213.57	539	81.26	132.31	
39	 6	195.69	548	84.71	110.97	
40	14	221.06	554	85.96	135.09	
41	21	223.80	568	86.82	136.98	
42	13	275.52	589	95.40	180.12	
43	20	172.29	602	95.70	76.59	
44	16	161.45	622	96.60	64.84	
45	 9	280.05	638	99.76	180.30	
46	24	174.19	647	102.90	71.29	
47	22	307.77	671	107.99	199.78	
48	 8	265.57	693	109.41	156.16	
49	21	368.54	701	118.57	249.97	
50	23	174.79	722	119.15	55.64	
51	18	270.95	745	119.28	151.67	
52	 7	282.68	763	121.14	161.53	
53	20	201.70	770	121.74	79.96	
54	12	162.33	790	124.22	38.11	
55	17	258.44	802	124.77	133.66	
56	13	251.85	819	126.85	125.00	
57	25	335.58	832	128.85	206.73	
58	24	284.30	857	133.48	150.81	
59	25	354.59	881	136.02	218.57	
60	24	362.57	906	138.25	224.32	
