 1	 1	 2	15	
 1	 2	 1	17	
 1	 3	 1	62	
 1	 4	 1	57	
 1	 5	 3	13	
 1	 6	 3	66	
 1	 7	 3	70	
 1	 8	 1	67	
 1	 9	 6	 4	
 1	10	 1	67	
 1	11	 1	36	
 1	12	 3	19	
 1	13	 1	 9	
 1	14	 1	57	
 1	15	 1	51	
 1	16	 3	40	
 1	17	 2	86	
 1	18	 1	16	
 1	19	 3	81	
 1	20	 4	23	
 1	21	 7	 7	
 1	22	 1	51	
 2	23	 1	67	
 2	24	 3	23	
 2	25	 6	57	
 2	26	 4	68	
 2	27	 1	10	
 2	28	 4	 8	
 2	29	 4	65	
 2	30	 3	27	
 2	31	 3	78	
 2	32	 1	44	
 2	33	 4	20	
 2	34	 1	22	
 2	35	 3	12	
 2	36	 4	26	
 2	37	 1	12	
 2	38	 1	 3	
 2	39	 4	 1	
 2	40	 1	17	
 2	41	 3	16	
 2	42	 3	41	
 2	43	 1	18	
 2	44	 8	65	
 2	45	 1	31	
 2	46	 1	39	
 2	47	 4	39	
 3	48	 1	43	
 3	49	 1	87	
 3	50	 2	90	
 3	51	 1	39	
 3	52	 3	63	
 3	53	 7	 6	
 3	54	 1	15	
 3	55	 4	22	
 3	56	 1	32	
 3	57	 1	52	
 3	58	 1	49	
 3	59	 1	72	
 3	60	 1	66	
 4	61	 1	83	
 4	62	 1	65	
 4	63	 1	87	
 4	64	 2	72	
 4	65	 2	68	
 4	66	 1	13	
 4	67	 3	74	
 4	68	 1	81	
 4	69	 3	25	
 4	70	 4	 1	
 4	71	 3	33	
 4	72	 1	10	
 4	73	 1	34	
 4	74	 1	54	
 4	75	 3	50	
 4	76	 1	60	
 4	77	 5	14	
 4	78	 1	88	
 4	79	 1	32	
 4	80	 1	26	
 4	81	 1	10	
 4	82	 1	 8	
 4	83	 1	66	
 5	84	 1	71	
 5	85	 1	81	
 5	86	 2	14	
 5	87	 5	90	
 5	88	 1	42	
 5	89	 1	 1	
 5	90	 2	18	
 5	91	 2	63	
 5	92	 1	19	
 5	93	 2	16	
 5	94	 9	82	
 5	95	 1	 8	
 5	96	 3	28	
 5	97	 4	60	
 5	98	 3	39	
 5	99	 2	 3	
 5	100	 7	77	
 5	101	 7	72	
 5	102	 3	64	
 5	103	 1	65	
 5	104	 4	22	
 5	105	 1	51	
 5	106	 1	39	
 5	107	 9	83	
 5	108	 1	50	
 6	109	 1	 7	
 6	110	 1	79	
 6	111	 2	30	
 6	112	 1	79	
 6	113	 4	 8	
 6	114	10	51	
 6	115	 2	61	
 6	116	 1	25	
 6	117	 5	53	
 6	118	 2	27	
 6	119	 1	40	
 6	120	 2	14	
 7	121	 1	 8	
 7	122	 3	55	
 7	123	 8	77	
 7	124	 4	13	
 7	125	 1	49	
 7	126	 4	50	
 7	127	 1	 6	
 8	128	 1	74	
 8	129	10	85	
 8	130	 1	22	
 8	131	 1	77	
 8	132	 4	26	
 8	133	 3	18	
 8	134	 2	57	
 8	135	 1	81	
 8	136	 1	47	
 8	137	 2	52	
 8	138	 1	14	
 8	139	 2	 7	
 8	140	 4	46	
 9	141	 1	42	
 9	142	 1	43	
 9	143	 8	30	
 9	144	 7	75	
 9	145	 1	78	
10	146	 2	14	
10	147	 1	26	
10	148	 4	10	
10	149	 4	52	
10	150	 1	90	
10	151	 3	15	
10	152	 1	16	
10	153	 4	13	
10	154	 2	59	
10	155	 4	33	
10	156	 1	79	
10	157	 1	21	
11	158	 1	16	
11	159	 1	74	
11	160	 1	10	
11	161	10	38	
11	162	 8	76	
11	163	 1	75	
12	164	 1	78	
12	165	 1	33	
12	166	 9	79	
12	167	 4	10	
12	168	 2	31	
12	169	 1	42	
12	170	 2	22	
13	171	 1	84	
13	172	 8	14	
13	173	 3	 4	
13	174	 5	65	
13	175	 3	32	
13	176	 1	61	
13	177	 2	 4	
13	178	 2	42	
13	179	 4	39	
13	180	 1	82	
13	181	 4	 7	
13	182	 3	22	
13	183	 1	41	
14	184	 1	25	
14	185	 2	66	
14	186	 3	14	
14	187	 1	56	
14	188	 4	82	
14	189	 1	 8	
14	190	 1	29	
14	191	 4	15	
14	192	 1	32	
14	193	 1	66	
14	194	 1	70	
14	195	 1	66	
14	196	 4	84	
14	197	 1	 6	
14	198	 3	56	
14	199	 3	67	
14	200	 2	15	
14	201	 4	76	
14	202	 1	45	
14	203	 3	19	
14	204	 1	40	
15	205	 3	65	
15	206	 1	45	
15	207	 1	44	
15	208	 1	26	
15	209	 4	26	
15	210	 3	81	
15	211	 4	53	
15	212	 1	 4	
15	213	 1	13	
15	214	 2	89	
15	215	 1	29	
15	216	 1	14	
15	217	 3	72	
15	218	 1	50	
15	219	 1	 2	
15	220	 3	70	
15	221	 4	52	
15	222	 2	56	
16	223	 1	74	
16	224	 1	34	
16	225	 1	72	
16	226	 1	24	
16	227	 1	53	
16	228	 1	72	
16	229	 1	74	
16	230	 1	78	
16	231	 3	43	
16	232	 2	45	
16	233	 1	73	
16	234	 1	51	
16	235	 3	10	
16	236	 1	80	
16	237	 1	81	
16	238	 2	35	
16	239	 1	39	
16	240	 1	25	
16	241	 1	79	
17	242	 1	78	
17	243	 8	72	
17	244	 3	49	
17	245	 1	29	
17	246	 1	87	
17	247	 1	72	
17	248	 1	41	
17	249	 1	30	
17	250	 1	68	
17	251	 1	86	
17	252	 2	27	
17	253	 7	14	
17	254	 2	31	
17	255	 1	11	
17	256	 1	79	
17	257	 4	13	
17	258	 1	75	
17	259	 1	80	
18	260	 4	77	
18	261	 1	51	
18	262	 1	 8	
18	263	 1	70	
18	264	 2	90	
18	265	 2	90	
18	266	 1	42	
18	267	 1	46	
18	268	 4	74	
18	269	 2	72	
18	270	 3	19	
18	271	 3	62	
18	272	 3	77	
18	273	 1	65	
19	274	 4	63	
19	275	 3	 2	
19	276	 1	85	
19	277	 3	72	
19	278	 4	31	
19	279	 1	48	
19	280	 1	65	
19	281	 4	81	
19	282	 3	80	
19	283	 3	18	
19	284	 4	18	
19	285	 1	44	
19	286	 3	54	
19	287	 1	77	
19	288	 1	74	
19	289	10	 4	
19	290	 3	49	
19	291	 1	14	
19	292	 3	42	
19	293	 1	75	
20	294	 1	37	
20	295	 1	81	
20	296	 3	18	
20	297	 1	52	
20	298	 3	35	
20	299	 1	70	
20	300	 1	12	
20	301	 1	78	
20	302	 4	66	
20	303	 1	53	
20	304	 1	21	
20	305	 9	13	
20	306	 1	45	
20	307	 3	15	
20	308	 1	61	
20	309	 1	62	
20	310	 1	47	
20	311	 1	66	
20	312	 1	79	
21	313	 3	15	
21	314	 1	89	
21	315	 8	24	
21	316	 1	14	
21	317	 4	67	
21	318	 1	69	
21	319	 3	84	
21	320	 1	24	
21	321	 1	45	
21	322	 1	78	
21	323	 1	11	
21	324	 1	28	
21	325	 3	77	
21	326	 5	58	
21	327	 2	16	
21	328	 3	88	
21	329	 2	17	
21	330	 2	63	
22	331	 3	35	
22	332	 2	57	
22	333	 3	48	
22	334	 3	 3	
22	335	 1	74	
22	336	 4	78	
22	337	 1	48	
22	338	 3	57	
22	339	 1	28	
22	340	 8	86	
22	341	 1	14	
22	342	 1	69	
23	343	 1	34	
23	344	 6	56	
23	345	 9	15	
23	346	 2	13	
23	347	 1	28	
23	348	 1	42	
23	349	 1	58	
23	350	 1	73	
23	351	 1	28	
23	352	 1	10	
23	353	 3	75	
23	354	 3	 6	
23	355	 2	28	
23	356	 3	70	
23	357	 1	54	
23	358	 3	45	
23	359	10	 3	
23	360	 1	 2	
23	361	 1	13	
23	362	 1	63	
23	363	 4	43	
24	364	 1	17	
24	365	 3	79	
24	366	 2	37	
24	367	 2	22	
24	368	 2	24	
24	369	 1	38	
24	370	 3	27	
24	371	 1	19	
24	372	 1	46	
24	373	 1	53	
24	374	 2	56	
24	375	 1	78	
24	376	 1	84	
24	377	 1	73	
25	378	 8	84	
25	379	 2	30	
25	380	 1	67	
25	381	 5	70	
25	382	 3	28	
25	383	 1	56	
25	384	 4	14	
25	385	 1	75	
25	386	 1	90	
25	387	 1	78	
25	388	 4	85	
25	389	 3	70	
25	390	 1	48	
25	391	 1	59	
26	392	 1	42	
26	393	 1	74	
26	394	 3	62	
26	395	 1	11	
26	396	 1	46	
26	397	 1	45	
26	398	 1	 2	
27	399	 5	 1	
27	400	 6	75	
27	401	 1	36	
27	402	10	30	
27	403	 1	19	
27	404	 8	42	
27	405	 3	37	
27	406	 8	43	
27	407	 1	35	
27	408	 4	25	
27	409	 1	84	
27	410	 5	78	
27	411	 1	12	
27	412	 1	32	
28	413	 4	25	
28	414	 1	 8	
28	415	 1	39	
28	416	 1	 5	
28	417	 5	28	
28	418	 4	45	
28	419	 8	78	
28	420	 1	66	
29	421	 3	42	
29	422	 3	22	
29	423	 1	14	
29	424	 3	83	
29	425	 1	23	
29	426	 6	15	
30	427	 2	38	
30	428	 1	85	
30	429	 3	64	
30	430	 1	46	
30	431	 1	24	
30	432	 1	49	
30	433	 9	 7	
30	434	 4	 3	
30	435	 1	45	
30	436	 1	44	
30	437	 1	47	
30	438	 1	15	
30	439	 1	81	
30	440	 3	34	
31	441	 3	86	
31	442	10	12	
31	443	 1	46	
31	444	 1	57	
31	445	10	51	
31	446	 3	 5	
31	447	 2	13	
31	448	 1	23	
31	449	 1	34	
31	450	 7	34	
31	451	 2	82	
31	452	 3	36	
31	453	 2	16	
32	454	 4	25	
32	455	 1	76	
32	456	10	67	
32	457	 1	 2	
32	458	 2	88	
32	459	 1	16	
32	460	 1	22	
32	461	 1	 4	
32	462	 4	84	
32	463	 1	73	
32	464	 2	77	
32	465	 1	83	
32	466	 1	 9	
32	467	 2	 1	
32	468	 8	67	
32	469	 1	69	
32	470	 1	 5	
32	471	 3	32	
32	472	 1	34	
32	473	 4	 8	
32	474	 1	22	
33	475	 2	 2	
33	476	 1	86	
33	477	 1	 9	
33	478	 1	 7	
33	479	 2	88	
33	480	 1	47	
33	481	 1	35	
34	482	 1	45	
34	483	 1	24	
34	484	 3	27	
34	485	 1	 6	
34	486	 1	 4	
34	487	 1	73	
34	488	 2	54	
34	489	 1	 9	
34	490	 2	20	
34	491	 2	67	
34	492	 1	57	
35	493	 3	44	
35	494	 2	88	
35	495	 1	74	
35	496	 1	39	
35	497	 2	56	
35	498	 4	27	
35	499	 1	71	
35	500	 1	67	
35	501	 1	15	
35	502	 1	58	
35	503	 1	74	
35	504	 1	 8	
35	505	 1	23	
36	506	 1	52	
36	507	 1	87	
36	508	 1	53	
36	509	 1	88	
36	510	 1	13	
36	511	 1	64	
36	512	 1	10	
36	513	 3	 8	
36	514	 3	90	
36	515	 3	49	
36	516	 4	43	
36	517	 4	75	
37	518	10	 7	
37	519	 1	64	
37	520	 4	32	
37	521	 1	86	
37	522	 1	84	
37	523	 3	60	
37	524	 4	 5	
37	525	 4	52	
37	526	10	11	
37	527	 4	50	
37	528	 2	 1	
37	529	 2	 7	
37	530	 1	28	
38	531	 1	83	
38	532	 2	83	
38	533	 3	35	
38	534	 1	 7	
38	535	10	25	
38	536	 6	44	
38	537	 3	47	
38	538	 3	13	
38	539	 1	25	
38	540	 4	27	
38	541	 1	12	
39	542	 5	42	
39	543	 2	28	
39	544	 4	71	
39	545	 4	61	
39	546	 1	15	
39	547	 8	62	
39	548	 1	10	
39	549	 6	83	
39	550	10	51	
39	551	 1	18	
39	552	 2	11	
39	553	 1	55	
40	554	 1	58	
40	555	 4	27	
40	556	 2	85	
40	557	 1	74	
40	558	 1	67	
40	559	 3	79	
40	560	 1	32	
40	561	 1	73	
40	562	 1	 2	
40	563	 3	23	
