 1	 1	 1	43	
 1	 2	 6	31	
 1	 3	 4	21	
 1	 4	 1	44	
 1	 5	 1	57	
 1	 6	 1	11	
 1	 7	 1	66	
 1	 8	 3	87	
 1	 9	 1	42	
 1	10	 3	 1	
 1	11	 3	 3	
 1	12	 3	34	
 1	13	 1	 3	
 1	14	 1	65	
 1	15	 2	39	
 2	16	 1	39	
 2	17	 1	64	
 2	18	 3	86	
 2	19	 1	83	
 2	20	 1	24	
 2	21	 4	32	
 2	22	 2	71	
 2	23	 4	16	
 2	24	 5	82	
 2	25	 1	13	
 2	26	 1	90	
 2	27	 1	74	
 3	28	 2	87	
 3	29	 1	23	
 3	30	 1	88	
 3	31	 1	42	
 3	32	 8	 4	
 3	33	 1	77	
 3	34	 4	27	
 3	35	 7	86	
 3	36	 1	49	
 3	37	 1	 8	
 3	38	 2	 2	
 3	39	 2	16	
 3	40	 2	54	
 3	41	 1	70	
 3	42	 3	23	
 3	43	 1	67	
 4	44	 1	29	
 4	45	 2	66	
 4	46	 1	37	
 4	47	 1	31	
 4	48	 3	73	
 5	49	 3	54	
 5	50	 1	67	
 5	51	 1	21	
 5	52	 1	43	
 5	53	 2	14	
 5	54	 2	46	
 5	55	 1	70	
 5	56	 5	49	
 5	57	 1	88	
 5	58	10	58	
 5	59	 3	64	
 5	60	 1	80	
 5	61	 2	22	
 6	62	 1	18	
 6	63	 4	43	
 6	64	 1	55	
 6	65	 1	39	
 6	66	 1	38	
 6	67	 7	20	
 6	68	 1	55	
 6	69	 1	25	
 6	70	 2	75	
 6	71	 1	72	
 6	72	 1	 4	
 6	73	 1	24	
 6	74	 1	59	
 6	75	 4	12	
 7	76	 1	 5	
 7	77	 1	35	
 7	78	 1	28	
 7	79	 3	88	
 7	80	 3	42	
 7	81	 2	16	
 7	82	 1	33	
 7	83	 1	16	
 7	84	 3	20	
 7	85	 3	65	
 8	86	 1	32	
 8	87	 3	86	
 8	88	 4	 2	
 8	89	 6	75	
 8	90	 4	24	
 8	91	 9	16	
 8	92	 3	66	
 8	93	 1	15	
 8	94	 1	22	
 8	95	 1	26	
 8	96	 1	86	
 8	97	 3	 9	
 8	98	 1	47	
 8	99	10	46	
 8	100	 2	30	
 9	101	 1	56	
 9	102	 1	46	
 9	103	 3	53	
 9	104	 2	86	
 9	105	 1	38	
 9	106	 3	59	
 9	107	 6	40	
 9	108	 1	 8	
 9	109	 2	50	
 9	110	 2	16	
 9	111	 4	15	
 9	112	 1	17	
 9	113	 1	47	
 9	114	 1	24	
 9	115	 1	25	
 9	116	 4	76	
 9	117	 8	10	
10	118	 4	11	
10	119	 4	77	
10	120	 1	53	
10	121	 4	75	
10	122	 6	90	
10	123	 1	72	
10	124	 1	53	
10	125	 3	57	
10	126	 6	64	
10	127	 1	59	
10	128	 9	13	
10	129	 1	61	
10	130	 8	41	
10	131	 1	39	
10	132	 2	 5	
10	133	 1	29	
10	134	 1	43	
10	135	 1	60	
10	136	 1	46	
10	137	 1	 2	
10	138	 3	49	
10	139	 1	19	
10	140	 2	10	
10	141	 1	18	
10	142	 1	65	
