 1	 1	 4	69	
 1	 2	 1	30	
 1	 3	 1	34	
 1	 4	 3	59	
 1	 5	 2	79	
 1	 6	 3	70	
 1	 7	 1	86	
 1	 8	 1	21	
 1	 9	 1	15	
 2	10	 7	15	
 2	11	 2	76	
 2	12	 2	74	
 2	13	 1	62	
 2	14	 1	30	
 2	15	 1	43	
 2	16	 1	26	
 2	17	 2	64	
 2	18	 4	32	
 2	19	 2	13	
 2	20	 1	39	
 2	21	 4	46	
 3	22	 1	 2	
 3	23	 1	77	
 3	24	 1	82	
 3	25	 1	85	
 3	26	 1	80	
 3	27	 5	 9	
 3	28	 1	54	
 3	29	 1	86	
 3	30	 4	68	
 3	31	 1	47	
 3	32	 4	89	
 3	33	 3	31	
 3	34	 1	30	
 3	35	 6	35	
 3	36	 2	 1	
 3	37	 8	14	
 3	38	 1	53	
 3	39	 2	87	
 3	40	 1	82	
 3	41	 1	24	
 3	42	 3	14	
 3	43	 3	57	
 3	44	 1	62	
 4	45	 5	57	
 4	46	 4	89	
 4	47	 1	18	
 4	48	 1	68	
 4	49	 3	13	
 4	50	 3	 4	
 4	51	 3	67	
 4	52	 1	81	
 4	53	 2	84	
 4	54	 1	35	
 4	55	 1	69	
 5	56	 4	83	
 5	57	 1	23	
 5	58	 1	77	
 5	59	 4	37	
 5	60	 1	83	
 5	61	 1	74	
 5	62	 3	18	
 5	63	 2	24	
 5	64	 2	41	
 5	65	 3	51	
 5	66	 1	15	
 5	67	 4	54	
 5	68	 8	48	
 5	69	 1	87	
 6	70	10	14	
 6	71	 5	 6	
 6	72	 1	73	
 6	73	 1	32	
 6	74	 4	40	
 6	75	 1	65	
 6	76	 1	47	
 7	77	 1	 7	
 7	78	 1	28	
 7	79	 1	39	
 7	80	 1	13	
 7	81	 1	16	
 7	82	 2	45	
 7	83	 3	20	
 7	84	 9	46	
 7	85	10	33	
 7	86	10	37	
 8	87	 4	71	
 8	88	 4	14	
 8	89	 6	28	
 8	90	 1	79	
 8	91	 1	23	
 8	92	 8	31	
 8	93	 1	46	
 8	94	 9	17	
 8	95	 2	67	
 8	96	 1	56	
 8	97	 4	45	
 8	98	 1	75	
 8	99	 4	88	
 8	100	 4	49	
 8	101	 9	27	
 8	102	 1	 4	
 8	103	 3	80	
 9	104	 4	42	
 9	105	 1	67	
 9	106	 5	88	
 9	107	 4	23	
 9	108	 1	30	
 9	109	 1	 2	
 9	110	 1	45	
 9	111	 1	52	
 9	112	 1	72	
 9	113	 1	30	
 9	114	 2	 8	
 9	115	 6	44	
10	116	 2	52	
10	117	 3	38	
10	118	 1	87	
10	119	 1	33	
10	120	 1	 6	
10	121	 9	89	
