 1	 1	 1	13	
 1	 2	 2	43	
 1	 3	 2	90	
 1	 4	 1	34	
 1	 5	 1	71	
 1	 6	 1	75	
 1	 7	 1	53	
 1	 8	 9	34	
 1	 9	 1	32	
 1	10	 4	57	
 1	11	 2	 1	
 2	12	 2	41	
 2	13	 1	26	
 2	14	 2	28	
 2	15	 1	49	
 2	16	 1	28	
 2	17	 1	75	
 2	18	 1	 9	
 2	19	 3	 2	
 2	20	 1	79	
 2	21	 2	27	
 2	22	 2	90	
 2	23	 2	 9	
 2	24	 1	36	
 2	25	 3	82	
 2	26	 3	15	
 2	27	 9	23	
 2	28	 1	41	
 2	29	 1	29	
 2	30	 4	36	
 2	31	 5	16	
 2	32	 1	31	
 2	33	 2	35	
 2	34	 1	57	
 2	35	 6	15	
 3	36	 1	45	
 3	37	 2	45	
 3	38	 1	38	
 3	39	 1	49	
 3	40	 1	88	
 4	41	 3	85	
 4	42	 1	76	
 4	43	 2	48	
 4	44	 4	35	
 4	45	 2	39	
 4	46	 1	87	
 4	47	 4	11	
 4	48	 1	18	
 4	49	 4	61	
 4	50	 1	 4	
 4	51	 1	15	
 4	52	 4	 2	
 4	53	 1	88	
 4	54	 1	53	
 4	55	 1	84	
 4	56	 2	32	
 4	57	 1	60	
 4	58	 4	56	
 4	59	 1	 5	
 4	60	 1	30	
 4	61	 1	21	
 4	62	 1	38	
 4	63	 6	34	
 5	64	 1	44	
 5	65	 7	18	
 5	66	 1	15	
 5	67	 1	83	
 5	68	 8	30	
 5	69	 4	48	
 5	70	 1	64	
 5	71	 3	30	
 5	72	 7	22	
 5	73	 1	34	
 5	74	 1	43	
 5	75	 2	36	
 6	76	 1	47	
 6	77	 2	61	
 6	78	 1	85	
 6	79	 1	32	
 6	80	 1	41	
 6	81	 1	65	
 6	82	10	 4	
 6	83	 4	52	
 6	84	 8	34	
 6	85	 6	36	
 6	86	 1	60	
 6	87	 7	89	
 6	88	 2	12	
 6	89	 5	10	
 6	90	 3	48	
 6	91	 4	 8	
 6	92	 5	67	
 6	93	 2	57	
 6	94	 1	61	
 6	95	 1	43	
 6	96	 4	90	
 7	97	 1	78	
 7	98	 1	26	
 7	99	 1	67	
 7	100	 4	 7	
 7	101	 9	37	
 7	102	 4	30	
 7	103	 1	13	
 7	104	 6	29	
 7	105	 1	38	
 7	106	 4	12	
 7	107	 1	89	
 7	108	 8	65	
 7	109	 2	20	
 7	110	 4	86	
 7	111	 3	 1	
 7	112	 1	54	
 7	113	 1	63	
 7	114	 4	55	
 7	115	 1	90	
 7	116	 2	89	
 8	117	 6	50	
 8	118	 1	84	
 8	119	 7	87	
 8	120	 1	14	
 8	121	 6	 8	
 8	122	 3	25	
 8	123	 1	49	
 8	124	 4	40	
 8	125	 1	39	
 8	126	 7	11	
 8	127	 1	57	
 8	128	 1	67	
 8	129	 9	88	
 8	130	 4	72	
 9	131	 5	23	
 9	132	 4	77	
 9	133	 1	58	
 9	134	 1	20	
 9	135	 8	76	
 9	136	 1	19	
 9	137	 1	28	
 9	138	 1	76	
 9	139	 3	45	
 9	140	 2	85	
 9	141	 3	86	
 9	142	 4	41	
 9	143	10	38	
 9	144	 1	85	
10	145	 1	13	
10	146	 1	19	
10	147	 3	 4	
10	148	 1	52	
10	149	 9	28	
10	150	 1	60	
10	151	 1	51	
10	152	 1	64	
10	153	 1	40	
10	154	 4	33	
10	155	 1	61	
10	156	 1	83	
10	157	 1	53	
10	158	 1	82	
10	159	 1	81	
10	160	 1	60	
10	161	 6	50	
10	162	 1	 6	
10	163	 2	33	
10	164	 2	83	
10	165	 1	22	
10	166	 1	18	
10	167	 1	66	
11	168	 1	47	
11	169	 4	56	
11	170	 3	 1	
11	171	 4	 6	
11	172	 8	41	
11	173	 1	64	
11	174	 1	37	
11	175	 2	76	
11	176	 2	86	
11	177	 3	42	
11	178	 1	 8	
11	179	 1	16	
11	180	 1	 5	
11	181	 7	39	
11	182	 1	85	
11	183	 1	14	
12	184	 6	60	
12	185	 8	61	
12	186	 6	43	
12	187	 2	84	
12	188	 1	47	
12	189	 2	38	
12	190	 9	19	
12	191	 9	24	
12	192	 3	80	
12	193	 1	43	
12	194	 1	89	
13	195	 1	73	
13	196	 4	35	
13	197	 4	21	
13	198	 4	39	
13	199	 1	19	
14	200	 2	 3	
14	201	 1	21	
14	202	 3	26	
14	203	 4	67	
14	204	 1	63	
14	205	 1	15	
14	206	 2	36	
14	207	 4	55	
14	208	 1	82	
14	209	 4	37	
14	210	 3	84	
14	211	 1	57	
15	212	 1	65	
15	213	 1	54	
15	214	 1	37	
15	215	 3	 5	
15	216	 1	19	
15	217	 2	 8	
15	218	 1	11	
16	219	 1	20	
16	220	 1	28	
16	221	 2	68	
16	222	 4	25	
16	223	 1	 5	
16	224	 1	85	
16	225	 5	43	
16	226	 7	11	
16	227	 1	54	
16	228	 1	30	
16	229	 1	 7	
16	230	 2	82	
16	231	 4	10	
16	232	 1	72	
16	233	 1	28	
16	234	 6	80	
16	235	 3	55	
17	236	 1	18	
17	237	 1	63	
17	238	 1	26	
17	239	 1	65	
17	240	 4	81	
17	241	 1	21	
17	242	 1	87	
17	243	 1	89	
17	244	 1	62	
17	245	 1	25	
17	246	 1	44	
17	247	 1	66	
17	248	 1	87	
17	249	 1	 7	
17	250	 1	58	
17	251	 1	14	
17	252	 1	30	
17	253	 1	36	
18	254	 4	 7	
18	255	 1	75	
18	256	 4	89	
18	257	 1	54	
18	258	 2	71	
18	259	 1	50	
18	260	 2	75	
18	261	 3	 6	
18	262	 1	12	
18	263	 1	17	
18	264	 1	75	
18	265	 1	58	
18	266	 3	35	
18	267	 1	60	
18	268	 3	65	
18	269	 1	17	
18	270	 7	51	
18	271	 1	48	
18	272	 1	21	
18	273	 1	46	
18	274	 3	25	
19	275	 2	63	
19	276	 1	70	
19	277	 7	15	
19	278	 1	49	
19	279	 1	30	
19	280	 1	 3	
19	281	 1	20	
19	282	 1	26	
19	283	 1	47	
19	284	 3	28	
19	285	 1	31	
19	286	 3	47	
19	287	 4	85	
19	288	 3	19	
19	289	 3	38	
19	290	 1	69	
20	291	 1	78	
20	292	 3	85	
20	293	 1	15	
20	294	 1	71	
20	295	 5	39	
20	296	 4	58	
20	297	 2	21	
20	298	 9	35	
20	299	 1	60	
20	300	 3	25	
20	301	 1	68	
20	302	 3	83	
20	303	 3	73	
20	304	 3	88	
20	305	 3	 6	
20	306	 1	78	
20	307	 4	47	
20	308	 2	48	
20	309	 1	60	
20	310	10	82	
20	311	 1	57	
20	312	 1	43	
21	313	 3	58	
21	314	 1	15	
21	315	 1	25	
21	316	 2	80	
21	317	 6	11	
21	318	 3	60	
22	319	 1	60	
22	320	 1	33	
22	321	 4	19	
22	322	 1	79	
22	323	 9	36	
22	324	 2	14	
22	325	 1	90	
22	326	 2	 4	
22	327	 3	69	
22	328	 7	48	
22	329	 3	63	
22	330	 1	39	
22	331	 1	81	
22	332	 3	49	
22	333	 4	57	
22	334	 9	20	
22	335	 1	33	
22	336	 2	21	
22	337	 3	33	
22	338	 1	 8	
22	339	 3	11	
22	340	 1	10	
22	341	 3	62	
22	342	 2	13	
22	343	 1	14	
23	344	 1	85	
23	345	10	27	
23	346	 1	52	
23	347	 1	45	
23	348	 4	47	
23	349	 1	20	
24	350	 3	68	
24	351	 1	65	
24	352	 5	15	
24	353	 4	64	
24	354	 1	54	
24	355	 2	45	
24	356	 1	48	
24	357	 1	32	
24	358	 3	12	
24	359	 1	82	
24	360	10	44	
24	361	 3	70	
24	362	 5	81	
24	363	 1	63	
24	364	 3	50	
24	365	 1	79	
24	366	 1	90	
24	367	 3	 1	
24	368	 1	67	
24	369	 2	38	
24	370	 5	41	
24	371	 1	67	
24	372	 2	54	
24	373	 1	44	
24	374	 1	44	
25	375	 1	85	
25	376	 1	22	
25	377	 4	70	
25	378	 1	54	
25	379	 1	43	
25	380	 1	60	
25	381	 1	42	
25	382	 1	82	
25	383	 1	32	
25	384	 8	64	
25	385	 1	30	
25	386	 1	90	
25	387	 4	18	
25	388	 1	50	
25	389	 1	48	
25	390	 9	48	
25	391	 1	69	
25	392	 1	22	
25	393	 1	29	
25	394	 2	62	
25	395	 1	39	
25	396	 2	71	
26	397	 2	68	
26	398	 2	 4	
26	399	 3	38	
26	400	 3	22	
26	401	 1	32	
26	402	 5	71	
26	403	 1	83	
27	404	 1	62	
27	405	 1	 8	
27	406	 1	79	
27	407	 1	14	
27	408	 1	74	
27	409	 3	86	
27	410	 3	68	
27	411	 1	28	
27	412	 7	61	
27	413	 5	31	
27	414	 1	14	
27	415	 4	83	
27	416	 1	51	
27	417	 2	21	
27	418	 1	28	
27	419	 3	89	
27	420	 1	 6	
27	421	 1	40	
27	422	 1	52	
27	423	 8	74	
27	424	 1	36	
28	425	 1	88	
28	426	 7	79	
28	427	 1	 1	
28	428	 4	71	
28	429	 1	35	
28	430	 1	42	
28	431	 6	 1	
28	432	10	25	
28	433	 3	66	
28	434	 4	47	
28	435	 3	35	
28	436	 3	83	
28	437	 3	23	
28	438	 1	89	
28	439	 1	 1	
29	440	 1	50	
29	441	 1	 2	
29	442	 1	76	
29	443	 1	50	
29	444	 4	89	
29	445	 3	23	
29	446	 1	20	
29	447	 4	70	
29	448	 1	37	
29	449	 4	19	
29	450	 1	 5	
29	451	 2	90	
29	452	 2	24	
29	453	 4	62	
29	454	 8	14	
29	455	 1	53	
29	456	 1	55	
29	457	 4	70	
29	458	 4	59	
29	459	 9	 7	
29	460	 3	76	
30	461	 1	30	
30	462	 3	40	
30	463	 3	88	
30	464	10	34	
30	465	 3	78	
30	466	 1	33	
30	467	 1	 7	
30	468	 4	89	
30	469	 1	38	
30	470	 8	29	
30	471	 1	 8	
30	472	 2	24	
30	473	 1	31	
30	474	 6	23	
30	475	 1	35	
30	476	 1	57	
30	477	 5	88	
30	478	 1	70	
30	479	 1	69	
31	480	 1	65	
31	481	 2	84	
31	482	 1	23	
31	483	 1	69	
31	484	 1	26	
31	485	 1	28	
31	486	 1	83	
31	487	 1	79	
31	488	 1	22	
31	489	 3	25	
31	490	 1	65	
31	491	 1	22	
31	492	 1	38	
31	493	10	63	
31	494	 2	 2	
31	495	 1	12	
32	496	 6	29	
32	497	 1	43	
32	498	 2	38	
32	499	 1	79	
32	500	 1	72	
32	501	 2	52	
32	502	 1	63	
32	503	 2	26	
32	504	 3	41	
32	505	 2	 5	
32	506	 1	38	
32	507	 1	23	
32	508	 3	 8	
32	509	 5	 6	
33	510	 1	60	
33	511	 1	13	
33	512	 1	86	
33	513	 1	 5	
33	514	 4	 5	
33	515	 4	21	
33	516	 1	20	
33	517	 3	14	
33	518	 2	58	
33	519	 4	28	
33	520	 3	 7	
33	521	 1	52	
33	522	 8	81	
33	523	 4	28	
33	524	 3	62	
33	525	10	29	
33	526	 1	 5	
33	527	 3	 8	
33	528	 3	14	
33	529	 1	86	
33	530	 1	67	
34	531	 1	88	
34	532	 4	 9	
34	533	 2	44	
34	534	 5	 2	
34	535	 1	64	
34	536	 1	68	
34	537	 1	 1	
35	538	 1	44	
35	539	 1	39	
35	540	 1	50	
35	541	 4	90	
35	542	 1	77	
35	543	 1	33	
35	544	10	50	
35	545	 1	15	
35	546	 5	28	
35	547	 4	90	
35	548	 1	87	
35	549	 1	56	
35	550	 1	14	
35	551	 3	20	
35	552	 7	32	
35	553	 8	45	
35	554	 2	34	
35	555	 9	66	
36	556	 5	68	
36	557	 2	29	
36	558	 4	44	
36	559	 1	81	
36	560	 1	28	
36	561	 4	17	
36	562	 1	52	
36	563	 1	61	
36	564	 3	 7	
36	565	 2	43	
36	566	 3	47	
36	567	 9	83	
36	568	 2	12	
36	569	10	89	
36	570	 1	23	
36	571	 3	80	
37	572	 1	18	
37	573	 1	85	
37	574	 1	12	
37	575	 1	62	
37	576	 1	37	
37	577	 1	34	
37	578	 1	50	
37	579	 8	76	
37	580	 2	25	
37	581	 1	39	
37	582	 3	 9	
37	583	 1	89	
37	584	 9	48	
37	585	 1	66	
37	586	 4	65	
38	587	 1	10	
38	588	 2	70	
38	589	 1	65	
38	590	 3	27	
38	591	 1	46	
38	592	 8	41	
38	593	 4	46	
38	594	 3	 2	
38	595	 1	31	
38	596	 1	27	
38	597	 4	60	
39	598	 1	25	
39	599	 1	87	
39	600	 4	27	
39	601	 1	15	
39	602	 1	45	
39	603	 1	34	
39	604	 1	69	
39	605	 1	73	
39	606	 1	87	
39	607	 1	36	
39	608	 2	37	
39	609	 1	46	
39	610	 1	54	
39	611	 2	83	
39	612	 2	71	
39	613	 3	87	
39	614	 3	72	
39	615	 4	86	
39	616	 1	63	
39	617	 2	69	
39	618	 1	78	
39	619	 6	54	
39	620	 6	54	
39	621	 2	75	
39	622	 1	28	
40	623	 1	67	
40	624	 3	31	
40	625	 1	85	
40	626	 5	38	
40	627	 1	 2	
40	628	 1	34	
40	629	 2	48	
40	630	 1	69	
40	631	 1	25	
40	632	 1	14	
40	633	 6	 1	
40	634	 2	14	
40	635	 1	82	
41	636	 6	23	
41	637	 1	 3	
41	638	 5	29	
41	639	 1	86	
41	640	 1	75	
41	641	 4	16	
41	642	 1	12	
41	643	 5	62	
41	644	 1	66	
41	645	 1	13	
41	646	 1	47	
41	647	 1	15	
41	648	 8	82	
41	649	 3	 2	
42	650	10	41	
42	651	 1	27	
42	652	 2	60	
42	653	 1	 2	
42	654	 1	25	
42	655	10	26	
42	656	 3	66	
42	657	 2	 6	
42	658	 1	12	
42	659	 1	53	
42	660	 4	 7	
42	661	 4	56	
42	662	 3	44	
43	663	 1	78	
43	664	 1	22	
43	665	 1	 5	
43	666	 2	12	
43	667	 8	82	
43	668	 4	66	
43	669	 1	17	
43	670	 1	 4	
43	671	 1	73	
43	672	 3	15	
43	673	 1	31	
43	674	 1	67	
43	675	 1	85	
43	676	 2	37	
43	677	 1	35	
43	678	 1	90	
43	679	 4	26	
44	680	 1	48	
44	681	 1	35	
44	682	 1	43	
44	683	 4	74	
44	684	 1	77	
44	685	 1	65	
44	686	 1	25	
45	687	 1	83	
45	688	 1	61	
45	689	 1	38	
45	690	 7	63	
45	691	 4	19	
45	692	 1	90	
45	693	 1	52	
45	694	 1	87	
46	695	 1	32	
46	696	 1	58	
46	697	 2	15	
46	698	 4	19	
46	699	 4	 4	
47	700	 1	48	
47	701	 1	89	
47	702	 1	25	
47	703	 1	70	
47	704	 6	15	
47	705	 1	 7	
47	706	 1	70	
47	707	 2	23	
47	708	 1	17	
47	709	 2	61	
47	710	 4	68	
47	711	 1	41	
47	712	 1	35	
47	713	 4	70	
48	714	 3	27	
48	715	 1	31	
48	716	 8	 2	
48	717	 1	48	
48	718	 1	30	
48	719	10	45	
48	720	 3	73	
48	721	 4	77	
48	722	 1	33	
48	723	 1	87	
48	724	 4	53	
48	725	 6	31	
48	726	 1	 2	
48	727	 1	28	
48	728	 1	87	
48	729	 1	59	
48	730	 1	51	
48	731	 3	50	
48	732	 3	61	
48	733	 2	59	
49	734	 1	 9	
49	735	 1	36	
49	736	 1	90	
49	737	 2	 3	
49	738	 1	30	
49	739	 1	72	
49	740	 2	32	
49	741	 1	 5	
49	742	 1	70	
49	743	 3	77	
50	744	 2	78	
50	745	 1	 9	
50	746	 1	69	
50	747	 1	58	
50	748	 1	15	
50	749	 1	57	
50	750	10	 2	
50	751	 3	82	
50	752	 2	17	
50	753	 5	36	
50	754	 1	76	
50	755	 1	39	
50	756	 1	64	
50	757	 2	 1	
51	758	 3	43	
51	759	 1	46	
51	760	 3	72	
51	761	 4	65	
51	762	 4	78	
51	763	 1	60	
51	764	 2	65	
51	765	 2	52	
51	766	 1	14	
51	767	10	81	
52	768	 2	12	
52	769	 4	90	
52	770	 1	75	
52	771	 1	45	
52	772	 1	71	
52	773	 1	34	
52	774	 1	 5	
52	775	 1	58	
52	776	 1	42	
52	777	 5	35	
52	778	10	11	
52	779	 4	83	
52	780	 1	53	
52	781	 1	85	
52	782	 1	31	
52	783	 1	 1	
52	784	 1	38	
52	785	 1	52	
52	786	 1	83	
52	787	 1	24	
53	788	 6	87	
53	789	 2	14	
53	790	 2	65	
53	791	 2	51	
53	792	 1	87	
53	793	 8	66	
54	794	 1	68	
54	795	 1	21	
54	796	 4	61	
54	797	 3	24	
54	798	 1	25	
54	799	 1	25	
54	800	 2	43	
54	801	 1	 1	
54	802	 3	61	
54	803	 1	29	
54	804	 1	62	
54	805	 1	48	
54	806	 2	63	
54	807	 1	41	
54	808	 1	60	
54	809	 3	 6	
54	810	 1	55	
54	811	 1	62	
54	812	 1	77	
54	813	 1	81	
54	814	 4	42	
54	815	 9	49	
54	816	 1	 4	
54	817	 1	58	
55	818	 2	21	
55	819	 1	 3	
55	820	 1	80	
55	821	 2	83	
55	822	 5	23	
55	823	 1	 1	
55	824	 4	24	
55	825	 5	69	
56	826	 4	44	
56	827	 8	78	
56	828	 8	80	
56	829	 1	35	
56	830	 1	21	
56	831	 1	32	
56	832	 1	66	
56	833	 6	12	
56	834	 3	34	
56	835	 1	76	
56	836	 3	75	
56	837	 1	57	
56	838	 3	70	
57	839	 9	41	
57	840	 1	 3	
57	841	 4	17	
57	842	 1	33	
57	843	 2	67	
57	844	 4	20	
57	845	 2	52	
57	846	 1	22	
57	847	 5	25	
57	848	 6	33	
57	849	 1	29	
57	850	 2	 4	
57	851	 1	45	
57	852	 1	36	
57	853	 1	61	
57	854	 1	48	
57	855	 2	66	
57	856	 1	 6	
57	857	 1	81	
57	858	 3	18	
57	859	 1	17	
57	860	 3	31	
57	861	 1	47	
57	862	 5	71	
57	863	 5	19	
58	864	 2	37	
58	865	 1	53	
58	866	10	77	
58	867	 3	59	
58	868	 1	26	
58	869	 1	34	
59	870	 1	30	
59	871	 1	57	
59	872	 1	70	
59	873	 1	19	
59	874	 9	62	
59	875	 1	 1	
59	876	 1	49	
59	877	 4	30	
59	878	 3	14	
59	879	 1	28	
59	880	 1	35	
59	881	 4	27	
59	882	 1	 1	
59	883	 1	46	
59	884	 1	34	
60	885	 1	40	
60	886	 1	24	
60	887	 3	77	
60	888	 1	56	
60	889	 3	89	
60	890	 1	81	
60	891	 2	16	
60	892	 2	54	
60	893	 1	79	
60	894	 3	34	
60	895	 1	36	
60	896	 1	14	
60	897	 1	81	
60	898	 1	 6	
60	899	 5	63	
60	900	 3	24	
60	901	 1	17	
60	902	 3	 9	
60	903	 1	69	
60	904	 3	61	
