 1	13	240.37	 1	0.00	240.37	
 2	 6	167.57	14	0.68	166.89	
 3	 6	99.17	20	0.81	98.35	
 4	 6	42.15	26	2.05	40.11	
 5	23	35.96	32	2.50	33.45	
 6	 7	180.53	55	2.88	177.64	
 7	24	205.23	62	8.92	196.32	
 8	10	71.91	86	9.29	62.63	
 9	 5	208.58	96	10.16	198.42	
10	17	226.07	101	10.34	215.73	
11	14	40.98	118	14.47	26.52	
12	 5	217.34	132	16.08	201.26	
13	16	223.23	137	19.08	204.15	
14	23	158.76	153	19.29	139.47	
15	20	192.37	176	24.22	168.15	
16	 5	151.73	196	24.38	127.35	
17	13	83.12	201	25.46	57.66	
18	24	92.30	214	25.92	66.38	
19	18	277.63	238	26.50	251.14	
20	 9	201.00	256	30.54	170.46	
21	21	92.90	265	30.78	62.13	
22	24	257.09	286	32.52	224.57	
23	 6	203.31	310	37.69	165.62	
24	 8	249.80	316	42.44	207.36	
25	12	257.69	324	42.63	215.06	
26	25	140.78	336	45.34	95.44	
27	16	147.26	361	46.53	100.73	
28	20	230.62	377	48.28	182.33	
29	25	67.33	397	49.84	17.49	
30	12	175.90	422	53.02	122.89	
31	22	274.82	434	59.18	215.64	
32	16	91.03	456	60.69	30.34	
33	12	190.02	472	61.57	128.45	
34	17	223.44	484	61.76	161.67	
35	19	173.89	501	62.55	111.33	
36	20	78.63	520	63.65	14.97	
37	17	231.08	540	64.68	166.40	
38	10	244.11	557	67.74	176.37	
39	16	241.32	567	72.87	168.46	
40	19	168.84	583	74.37	94.47	
41	19	125.67	602	76.39	49.27	
42	23	244.08	621	78.05	166.02	
43	 5	264.62	644	79.06	185.56	
44	25	242.15	649	82.03	160.12	
45	19	346.69	674	86.36	260.33	
46	14	104.59	693	86.95	17.65	
47	19	339.35	707	88.83	250.52	
48	13	108.25	726	90.79	17.46	
49	 5	359.86	739	92.14	267.72	
50	12	201.86	744	95.67	106.20	
51	 5	244.16	756	97.86	146.29	
52	18	284.77	761	99.80	184.98	
53	 7	300.53	779	100.03	200.50	
54	15	205.07	786	101.19	103.89	
55	23	248.46	801	101.33	147.13	
56	18	344.25	824	101.60	242.65	
57	11	264.83	842	103.54	161.29	
58	 9	162.82	853	111.29	51.53	
59	11	139.87	862	111.69	28.17	
60	 5	245.21	873	116.29	128.92	
