 1	 1	 1	 9	
 1	 2	 3	 5	
 1	 3	 1	37	
 1	 4	 3	11	
 1	 5	 1	 1	
 1	 6	 1	90	
 1	 7	 1	51	
 1	 8	 4	51	
 1	 9	 9	52	
 1	10	 9	77	
 1	11	 4	27	
 1	12	 4	65	
 1	13	 4	10	
 1	14	 1	23	
 1	15	 3	80	
 1	16	 1	56	
 2	17	 1	26	
 2	18	 2	17	
 2	19	 1	67	
 2	20	 1	22	
 2	21	 1	74	
 2	22	 2	65	
 2	23	 1	53	
 2	24	 3	47	
 2	25	 6	70	
 2	26	 1	36	
 2	27	 1	49	
 2	28	 4	71	
 2	29	 1	43	
 2	30	 3	62	
 2	31	 1	22	
 3	32	 1	57	
 3	33	 1	27	
 3	34	 4	60	
 3	35	 3	19	
 3	36	 1	 2	
 3	37	 1	55	
 3	38	 9	39	
 3	39	 8	46	
 3	40	 2	 8	
 3	41	 5	19	
 3	42	 1	35	
 3	43	 1	85	
 3	44	 1	86	
 3	45	 1	47	
 3	46	 1	36	
 3	47	 1	49	
 3	48	 1	25	
 4	49	 1	59	
 4	50	 8	 2	
 4	51	 1	12	
 4	52	 1	31	
 4	53	 1	 7	
 4	54	 1	68	
 4	55	 4	22	
 4	56	 4	13	
 4	57	 4	46	
 4	58	 7	43	
 5	59	 1	64	
 5	60	 8	 7	
 5	61	 2	59	
 5	62	 1	19	
 5	63	 2	54	
 5	64	 1	 5	
 5	65	 4	87	
 5	66	 1	11	
 5	67	 4	59	
 5	68	 3	17	
 5	69	 1	29	
 5	70	 1	28	
 5	71	 6	68	
 5	72	 1	 7	
 5	73	 1	77	
 6	74	 2	46	
 6	75	 1	56	
 6	76	 4	36	
 6	77	 3	76	
 6	78	 1	21	
 6	79	 1	 1	
 6	80	 1	24	
 6	81	10	61	
 6	82	 1	51	
 6	83	 2	74	
 6	84	 1	55	
 6	85	 1	 2	
 6	86	 1	28	
 6	87	 5	27	
 7	88	 1	28	
 7	89	 1	40	
 7	90	 1	43	
 7	91	 1	84	
 7	92	 1	53	
 7	93	 1	36	
 7	94	10	31	
 7	95	 1	33	
 7	96	 1	 3	
 7	97	 1	79	
 7	98	 1	21	
 7	99	 1	64	
 7	100	 3	65	
 7	101	10	73	
 7	102	 1	27	
 7	103	 3	13	
 7	104	 1	29	
 7	105	 7	84	
 8	106	 4	15	
