 1	12	57.62	 1	0.00	57.62	
 2	16	49.75	13	2.97	46.78	
 3	24	121.55	29	4.96	116.59	
 4	 6	257.79	53	8.52	249.27	
 5	13	99.03	59	9.65	89.38	
 6	25	200.43	72	10.00	190.43	
 7	14	207.58	97	12.54	195.04	
 8	11	192.51	111	12.58	179.94	
 9	 7	240.79	122	13.69	227.11	
10	 9	199.50	129	14.71	184.79	
11	 6	109.50	138	16.38	93.12	
12	20	49.75	144	21.07	28.68	
13	 8	125.22	164	21.68	103.53	
14	 6	104.08	172	25.66	78.42	
15	 7	221.04	178	26.26	194.78	
16	23	71.53	185	30.27	41.26	
17	12	271.39	208	31.51	239.88	
18	 7	112.04	220	35.73	76.31	
19	14	59.78	227	36.27	23.51	
20	22	143.84	241	36.46	107.39	
21	18	239.05	263	38.97	200.08	
22	 6	95.89	281	43.33	52.56	
23	20	239.44	287	45.47	193.96	
24	13	83.02	307	47.70	35.32	
25	19	200.77	320	47.81	152.96	
26	25	195.13	339	50.08	145.06	
27	17	126.79	364	56.19	70.60	
28	23	116.32	381	56.96	59.36	
29	19	278.68	404	58.14	220.54	
30	11	300.88	423	65.11	235.77	
31	18	200.50	434	65.43	135.07	
32	17	97.46	452	66.46	31.00	
33	 8	79.18	469	68.90	10.27	
34	 8	85.42	477	74.54	10.88	
35	14	96.11	485	75.25	20.86	
36	16	267.10	499	77.23	189.87	
37	25	163.94	515	79.25	84.69	
38	25	174.09	540	80.39	93.70	
39	 6	106.16	565	83.07	23.08	
40	15	327.14	571	84.40	242.74	
41	 7	245.49	586	86.69	158.80	
42	18	224.78	593	88.85	135.93	
43	21	128.25	611	89.96	38.29	
44	14	169.68	632	95.41	74.27	
45	13	173.67	646	96.46	77.21	
46	14	130.36	659	97.70	32.66	
47	13	116.94	673	97.73	19.22	
48	 5	334.84	686	101.35	233.49	
49	21	232.81	691	105.24	127.56	
50	19	253.38	712	107.05	146.34	
51	13	336.62	731	107.14	229.48	
52	17	297.40	744	108.72	188.68	
53	 8	328.53	761	110.97	217.57	
54	13	136.16	769	112.29	23.87	
55	 8	265.12	782	115.23	149.89	
56	13	145.61	790	118.63	26.97	
57	17	302.90	803	118.93	183.97	
58	19	337.91	820	121.02	216.90	
59	17	182.00	839	123.94	58.06	
60	 5	243.66	856	127.72	115.94	
