 1	 9	89.78	 1	0.00	89.78	
 2	12	71.10	10	1.75	69.35	
 3	23	69.07	22	3.27	65.81	
 4	11	256.44	45	3.32	253.12	
 5	14	85.17	56	4.45	80.72	
 6	 7	264.51	70	5.05	259.47	
 7	10	224.19	77	6.44	217.75	
 8	17	157.72	87	8.18	149.53	
 9	12	84.28	104	8.65	75.63	
10	10	41.92	116	9.17	32.75	
11	10	164.67	126	9.46	155.21	
12	24	221.81	136	10.78	211.02	
13	 6	122.78	160	11.52	111.26	
14	15	197.67	166	14.35	183.32	
15	17	126.09	181	15.32	110.76	
16	 8	281.01	198	22.16	258.86	
17	18	202.90	206	24.43	178.48	
18	21	266.03	224	31.66	234.37	
19	24	160.63	245	32.70	127.93	
20	23	191.37	269	33.87	157.51	
21	 9	207.29	292	34.14	173.15	
22	17	218.25	301	34.38	183.87	
23	 5	237.68	318	35.70	201.99	
24	13	158.43	323	36.96	121.47	
25	14	256.38	336	43.92	212.46	
26	 7	143.25	350	48.61	94.65	
27	18	298.27	357	52.30	245.97	
28	14	217.33	375	57.52	159.81	
29	16	125.04	389	59.43	65.61	
30	13	229.57	405	59.71	169.86	
31	11	106.98	418	60.64	46.34	
32	11	131.68	429	69.84	61.84	
33	11	206.98	440	74.77	132.21	
34	23	265.50	451	75.07	190.44	
35	 9	332.96	474	77.73	255.23	
36	 7	174.28	483	81.20	93.09	
37	16	225.77	490	82.00	143.77	
38	 9	318.90	506	87.23	231.67	
39	13	163.21	515	88.04	75.18	
40	23	136.77	528	89.46	47.30	
41	19	251.68	551	92.00	159.69	
42	 7	358.62	570	95.25	263.36	
43	23	126.02	577	98.05	27.97	
44	11	206.46	600	99.85	106.61	
45	20	266.76	611	101.65	165.11	
46	17	128.00	631	102.85	25.15	
47	22	313.27	648	110.62	202.65	
48	25	296.52	670	112.21	184.31	
49	 7	310.90	695	115.85	195.05	
50	11	307.01	702	118.31	188.71	
51	 7	378.62	713	118.46	260.16	
52	10	270.47	720	124.01	146.46	
53	25	352.71	730	126.85	225.86	
54	19	317.12	755	128.90	188.23	
55	12	188.57	774	132.27	56.29	
56	 8	151.21	786	133.34	17.87	
57	19	394.47	794	133.48	260.99	
58	17	266.03	813	135.52	130.52	
59	13	178.53	830	140.67	37.86	
60	15	363.13	843	143.52	219.61	
