 1	15	133.85	 1	0.00	133.85	
 2	12	236.28	16	3.16	233.12	
 3	16	166.28	28	4.26	162.02	
 4	 5	93.90	44	4.42	89.47	
 5	13	87.47	49	7.61	79.87	
 6	14	118.75	62	7.74	111.01	
 7	10	134.24	76	8.03	126.21	
 8	15	143.93	86	8.68	135.25	
 9	17	199.63	101	11.43	188.20	
10	25	181.26	118	15.11	166.15	
11	 6	255.13	143	15.97	239.16	
12	16	83.74	149	19.57	64.17	
13	15	246.31	165	23.81	222.51	
14	23	102.03	180	26.49	75.54	
15	17	169.86	203	32.08	137.78	
16	16	90.47	220	33.74	56.74	
17	13	204.45	236	42.82	161.63	
18	22	104.69	249	43.12	61.56	
19	25	155.40	271	44.62	110.79	
20	 6	124.65	296	44.89	79.76	
21	14	262.85	302	45.09	217.76	
22	 6	90.47	316	47.73	42.74	
23	25	200.97	322	48.68	152.29	
24	11	250.79	347	52.60	198.19	
25	13	134.40	358	56.94	77.46	
26	16	92.28	371	58.68	33.60	
27	10	291.57	387	58.92	232.65	
28	 9	282.38	397	59.22	223.16	
29	13	71.49	406	59.48	12.02	
30	 9	177.60	419	63.63	113.96	
31	14	107.27	428	71.09	36.18	
32	21	256.28	442	78.54	177.74	
33	19	330.03	463	78.73	251.30	
34	15	173.30	482	79.66	93.63	
35	23	283.20	497	79.69	203.52	
36	25	231.71	520	82.15	149.57	
37	25	263.00	545	86.16	176.83	
38	14	131.57	570	90.09	41.48	
39	21	236.74	584	91.38	145.36	
40	14	237.93	605	92.36	145.56	
41	 6	168.15	619	93.56	74.59	
42	 8	289.47	625	93.59	195.88	
43	21	211.45	633	96.30	115.15	
44	24	159.20	654	96.58	62.61	
45	15	299.77	678	97.52	202.25	
46	16	306.85	693	98.24	208.62	
47	17	126.50	709	99.37	27.13	
48	19	345.93	726	99.95	245.99	
49	17	307.10	745	102.27	204.83	
50	 6	249.18	762	104.24	144.95	
51	22	268.86	768	105.44	163.42	
52	20	323.88	790	106.13	217.75	
53	24	297.37	810	107.78	189.59	
54	12	207.53	834	108.59	98.94	
55	19	344.71	846	109.92	234.78	
56	14	246.52	865	110.36	136.16	
57	 9	209.54	879	112.77	96.77	
58	15	354.64	888	117.89	236.75	
59	10	270.25	903	119.10	151.15	
60	 7	155.78	913	124.58	31.20	
