 1	 1	 1	36	
 2	 2	 1	36	
 2	 3	 1	75	
 2	 4	 1	58	
 2	 5	 3	32	
 2	 6	 1	61	
 2	 7	 4	 8	
 2	 8	 4	60	
 2	 9	 2	57	
 2	10	 1	53	
 3	11	 3	11	
 3	12	 1	38	
 3	13	 1	46	
 3	14	 1	75	
 3	15	 1	33	
 4	16	 2	71	
 4	17	 1	65	
 4	18	 2	77	
 4	19	 1	 1	
 4	20	 1	 7	
 4	21	 6	 1	
 4	22	 2	73	
 4	23	 1	20	
 4	24	 4	17	
 4	25	 4	60	
 5	26	 3	73	
 6	27	 1	 9	
 6	28	 1	74	
 6	29	 4	60	
 6	30	 4	13	
 6	31	 1	34	
 7	32	 1	27	
 7	33	 2	68	
 7	34	 3	51	
 7	35	 3	23	
 7	36	 1	87	
 7	37	 1	88	
 7	38	 3	14	
 7	39	 1	75	
 7	40	 1	67	
 8	41	 4	80	
 8	42	 4	76	
 8	43	 1	50	
 8	44	 1	67	
 8	45	10	21	
 8	46	 1	51	
 8	47	 4	87	
 9	48	 2	70	
10	49	 6	 1	
10	50	 6	45	
10	51	 1	19	
10	52	 1	73	
10	53	 1	36	
10	54	 4	40	
11	55	 1	80	
11	56	 1	43	
11	57	 1	 9	
11	58	 1	 9	
11	59	 1	20	
11	60	 1	57	
12	61	 1	73	
12	62	 4	69	
12	63	 1	33	
12	64	 1	33	
12	65	 5	23	
12	66	 4	67	
13	67	 3	13	
13	68	 1	80	
13	69	 4	44	
13	70	 3	68	
13	71	 4	42	
13	72	 1	12	
14	73	 1	84	
14	74	 2	52	
14	75	 1	 5	
14	76	 4	79	
14	77	 3	31	
14	78	 1	 9	
14	79	 1	57	
14	80	 2	55	
14	81	 1	66	
15	82	 1	34	
15	83	 1	19	
15	84	 3	12	
15	85	 1	79	
16	86	 1	42	
16	87	 1	 8	
16	88	 3	48	
16	89	 1	22	
16	90	 2	79	
16	91	 3	48	
16	92	 1	54	
16	93	 1	76	
17	94	 1	59	
18	95	 1	 8	
18	96	 1	54	
18	97	 4	23	
18	98	 2	39	
18	99	 8	10	
18	100	 2	31	
18	101	 3	51	
18	102	 1	35	
18	103	 1	33	
18	104	 1	30	
19	105	 1	22	
19	106	 1	44	
19	107	 2	 5	
19	108	 3	61	
19	109	 4	88	
19	110	 5	61	
19	111	 1	11	
19	112	 8	89	
19	113	 1	13	
19	114	 3	60	
20	115	 1	11	
20	116	 1	16	
20	117	 1	51	
21	118	 1	60	
21	119	 3	45	
21	120	 1	66	
21	121	 1	12	
21	122	 1	71	
21	123	 4	57	
21	124	 1	37	
21	125	 1	70	
21	126	 1	 1	
21	127	 2	79	
22	128	 1	70	
22	129	 8	37	
22	130	 1	54	
22	131	 1	53	
22	132	 1	35	
22	133	 1	 6	
22	134	 1	30	
22	135	 1	14	
22	136	 3	55	
22	137	 1	42	
23	138	 2	71	
23	139	 2	10	
23	140	 4	 7	
23	141	 3	55	
23	142	 1	26	
23	143	 3	53	
24	144	 2	39	
24	145	 1	27	
24	146	 4	87	
24	147	 2	 3	
24	148	 5	70	
25	149	 7	13	
26	150	 4	51	
26	151	 2	49	
26	152	 2	82	
26	153	 1	36	
26	154	 1	58	
26	155	 4	25	
26	156	 1	80	
26	157	 1	68	
26	158	 3	75	
27	159	 5	27	
27	160	 6	71	
27	161	 2	59	
27	162	 3	 1	
27	163	 2	45	
28	164	 3	59	
28	165	 1	57	
28	166	 2	73	
28	167	 1	13	
28	168	 1	69	
28	169	 1	28	
28	170	 2	73	
29	171	 2	56	
29	172	 1	58	
29	173	 1	54	
29	174	 1	60	
29	175	 2	52	
29	176	 4	78	
29	177	 1	40	
29	178	 1	61	
29	179	 9	24	
29	180	 1	42	
30	181	 1	63	
30	182	 1	86	
30	183	 4	40	
30	184	 1	77	
31	185	 2	37	
31	186	 1	41	
31	187	 1	35	
31	188	 1	90	
31	189	 1	71	
31	190	 1	78	
31	191	 2	32	
32	192	 1	23	
32	193	 1	27	
32	194	 9	48	
32	195	 3	38	
32	196	 1	89	
32	197	 1	 2	
32	198	 3	34	
32	199	 4	51	
32	200	 1	39	
32	201	 1	63	
33	202	 1	84	
33	203	 8	88	
33	204	 1	68	
34	205	 5	86	
34	206	 1	81	
34	207	 1	88	
34	208	 4	55	
34	209	 1	41	
34	210	 4	53	
35	211	 1	72	
36	212	 1	 2	
36	213	 3	61	
37	214	 1	41	
37	215	 2	54	
37	216	 2	59	
37	217	 2	14	
37	218	 4	74	
37	219	 1	85	
37	220	 1	77	
38	221	 1	39	
39	222	 1	53	
39	223	 3	52	
39	224	 1	40	
40	225	 1	 6	
40	226	 1	49	
