 1	 1	 1	69	
 1	 2	 3	50	
 1	 3	 1	60	
 1	 4	 1	27	
 1	 5	 1	50	
 1	 6	 1	35	
 1	 7	 4	32	
 1	 8	 2	90	
 2	 9	 2	22	
 2	10	 1	41	
 2	11	 1	44	
 2	12	 2	 8	
 3	13	 1	30	
 3	14	 1	49	
 4	15	 1	 2	
 4	16	 1	83	
 5	17	 2	20	
 5	18	 2	14	
 5	19	 1	15	
 5	20	 1	90	
 6	21	 1	 8	
 6	22	 3	66	
 6	23	 1	86	
 6	24	 1	66	
 6	25	 1	70	
 6	26	 2	59	
 6	27	 1	26	
 7	28	 4	38	
 8	29	 1	85	
 8	30	 1	68	
 8	31	 1	55	
 8	32	 1	75	
 8	33	 4	39	
 8	34	 3	71	
 8	35	 1	72	
 8	36	 1	46	
 8	37	 1	35	
 8	38	 2	74	
 9	39	 1	68	
 9	40	 2	64	
 9	41	 1	28	
10	42	 1	20	
10	43	 2	53	
10	44	 2	50	
10	45	 9	87	
10	46	 1	22	
10	47	 1	69	
10	48	 1	76	
10	49	 1	 9	
10	50	 1	 8	
10	51	 1	18	
11	52	 1	16	
11	53	10	24	
11	54	 3	 8	
11	55	 1	81	
11	56	 1	43	
11	57	 2	30	
11	58	 3	26	
12	59	 1	78	
12	60	 1	80	
12	61	 1	66	
12	62	 1	88	
12	63	 1	58	
12	64	 2	89	
12	65	 1	88	
12	66	 1	64	
12	67	 1	40	
12	68	 1	51	
13	69	 6	51	
13	70	 1	77	
13	71	 5	44	
13	72	 1	 3	
13	73	 1	54	
13	74	 1	 7	
13	75	 3	43	
13	76	 3	40	
13	77	 1	 3	
14	78	 1	29	
14	79	 1	32	
15	80	 1	 7	
15	81	 3	58	
15	82	 1	74	
15	83	 1	74	
15	84	 3	10	
15	85	 1	20	
16	86	 1	62	
16	87	 1	51	
16	88	 1	10	
16	89	 3	33	
17	90	 2	42	
17	91	 5	48	
17	92	 4	 8	
17	93	 1	71	
17	94	 4	86	
17	95	 1	28	
18	96	 2	59	
18	97	 4	26	
18	98	 2	 4	
18	99	 1	 4	
19	100	 2	13	
19	101	 1	88	
19	102	 1	59	
19	103	 1	43	
19	104	 2	31	
19	105	 5	 6	
19	106	 1	33	
20	107	 2	67	
20	108	 2	73	
20	109	 1	57	
20	110	 1	90	
20	111	 4	67	
20	112	 1	36	
20	113	 1	40	
20	114	 1	42	
20	115	 2	73	
21	116	 1	83	
21	117	 1	57	
21	118	 1	19	
21	119	 1	22	
21	120	 1	46	
21	121	 2	55	
22	122	 1	85	
22	123	 3	 3	
22	124	 3	58	
22	125	 4	66	
22	126	 7	82	
22	127	 1	78	
22	128	 1	82	
22	129	 3	75	
22	130	 1	 7	
23	131	 1	42	
23	132	 1	69	
23	133	 1	69	
24	134	 2	20	
24	135	 2	85	
24	136	 2	64	
24	137	 4	55	
24	138	 3	29	
24	139	 1	20	
25	140	 2	72	
25	141	 1	29	
25	142	 1	12	
25	143	 1	26	
25	144	 2	63	
25	145	 1	 6	
25	146	 1	11	
26	147	 1	63	
26	148	 3	20	
26	149	 3	38	
26	150	 1	18	
26	151	 5	26	
26	152	 4	77	
26	153	 1	29	
26	154	 1	81	
26	155	 1	12	
26	156	 4	69	
27	157	 4	83	
27	158	 1	 4	
28	159	 4	36	
28	160	 3	47	
28	161	 6	90	
28	162	 2	77	
28	163	 1	 9	
28	164	 7	49	
29	165	 1	20	
29	166	 1	10	
29	167	 1	51	
29	168	 1	 6	
29	169	 1	88	
29	170	 1	19	
30	171	 2	 5	
30	172	 4	30	
30	173	 2	63	
30	174	 1	74	
30	175	 4	32	
30	176	 2	10	
31	177	 1	38	
31	178	 1	58	
31	179	 6	21	
31	180	 3	27	
31	181	 1	41	
31	182	 1	54	
31	183	 2	33	
31	184	 4	41	
32	185	 1	64	
32	186	 3	52	
32	187	 4	86	
32	188	 1	45	
32	189	 2	67	
32	190	 1	16	
32	191	 1	40	
32	192	 1	90	
32	193	 2	72	
32	194	 3	51	
33	195	 1	23	
33	196	 1	 1	
33	197	 2	57	
33	198	 3	59	
33	199	 1	19	
33	200	 1	38	
33	201	 1	77	
34	202	 4	57	
34	203	 1	44	
34	204	 3	50	
34	205	 3	55	
34	206	 1	76	
34	207	 4	85	
34	208	 1	44	
34	209	 1	75	
34	210	 2	76	
34	211	 4	55	
35	212	 1	13	
35	213	 3	52	
35	214	 1	84	
36	215	 8	47	
36	216	 1	57	
36	217	 1	52	
37	218	 8	86	
38	219	 1	45	
38	220	 1	11	
38	221	 1	62	
38	222	 1	67	
38	223	 1	74	
38	224	 3	 5	
38	225	 1	14	
38	226	 2	76	
39	227	 4	53	
39	228	 3	18	
39	229	 3	76	
39	230	 1	55	
39	231	 1	 4	
39	232	 1	 3	
39	233	 2	54	
39	234	 7	76	
39	235	 1	61	
39	236	 4	82	
40	237	 1	13	
40	238	 2	74	
