 1	 1	 1	69	
 1	 2	 1	90	
 1	 3	 1	13	
 1	 4	 1	38	
 1	 5	 6	 9	
 1	 6	 2	68	
 1	 7	 1	48	
 1	 8	 1	82	
 1	 9	 3	69	
 2	10	 1	45	
 2	11	 1	34	
 2	12	 2	13	
 2	13	 1	 4	
 2	14	 9	79	
 2	15	 2	73	
 3	16	 1	68	
 3	17	 1	71	
 3	18	 9	84	
 3	19	 3	 2	
 3	20	 1	85	
 4	21	 4	51	
 4	22	 2	30	
 4	23	 1	40	
 4	24	 4	43	
 4	25	 1	17	
 4	26	 3	69	
 4	27	 7	41	
 4	28	 1	11	
 4	29	 1	 8	
 4	30	 7	27	
 5	31	 1	86	
 5	32	 4	40	
 5	33	 1	 7	
 5	34	 1	87	
 5	35	 1	29	
 5	36	 1	59	
 6	37	 1	12	
 6	38	 9	67	
 6	39	 1	77	
 6	40	 3	55	
 6	41	 1	77	
 6	42	 3	38	
 7	43	 1	41	
 7	44	 1	63	
 8	45	 1	22	
 8	46	 1	26	
 8	47	 1	65	
 8	48	 1	74	
 8	49	 1	 4	
 9	50	 4	39	
 9	51	 7	54	
10	52	 1	55	
10	53	 1	24	
10	54	 1	10	
10	55	 1	72	
10	56	 1	79	
11	57	 2	54	
11	58	 3	 6	
12	59	 7	11	
12	60	 1	84	
13	61	 1	81	
14	62	 1	30	
14	63	 4	49	
14	64	 2	46	
14	65	 1	80	
14	66	 7	85	
14	67	 8	51	
15	68	 5	22	
15	69	 1	 8	
15	70	 4	62	
16	71	 1	 1	
16	72	 6	50	
16	73	 3	64	
16	74	 4	69	
16	75	 3	36	
16	76	 3	52	
17	77	 1	11	
17	78	 8	90	
17	79	 1	79	
17	80	 1	85	
17	81	 1	 9	
17	82	 3	65	
17	83	 1	69	
17	84	 1	43	
17	85	 3	16	
17	86	 1	65	
18	87	 3	47	
18	88	 1	82	
18	89	 1	47	
18	90	 3	 5	
18	91	 3	67	
18	92	 1	43	
18	93	 5	85	
18	94	 6	80	
18	95	 1	15	
19	96	 3	52	
19	97	 3	41	
19	98	 1	50	
19	99	 5	48	
20	100	 3	59	
20	101	 2	74	
21	102	 3	88	
21	103	 2	58	
22	104	 1	13	
22	105	 3	21	
22	106	 2	15	
23	107	 2	55	
23	108	 3	 3	
23	109	 6	32	
23	110	 1	 8	
23	111	 3	60	
23	112	 4	32	
24	113	 1	12	
24	114	 1	 3	
24	115	 1	58	
24	116	 4	49	
24	117	 4	65	
24	118	 1	72	
24	119	 4	26	
24	120	 3	34	
25	121	 4	50	
25	122	 1	44	
25	123	 2	16	
25	124	 1	64	
25	125	 1	82	
25	126	 3	48	
25	127	 3	20	
25	128	 3	41	
25	129	 1	25	
26	130	 4	19	
26	131	 1	82	
26	132	 1	14	
26	133	 1	35	
27	134	 5	58	
27	135	 1	 8	
27	136	 1	21	
27	137	 1	 9	
27	138	 9	39	
27	139	 4	26	
28	140	 5	32	
28	141	 1	83	
28	142	 1	77	
28	143	 1	14	
28	144	 6	81	
28	145	 1	56	
28	146	 2	29	
28	147	 3	74	
28	148	 1	57	
28	149	 2	58	
29	150	 1	43	
29	151	 1	69	
29	152	 2	28	
29	153	 7	68	
29	154	 1	69	
29	155	 2	48	
29	156	 2	17	
29	157	 3	36	
30	158	 1	67	
30	159	 1	41	
30	160	 1	24	
30	161	 1	35	
30	162	 4	52	
30	163	 1	11	
30	164	 7	13	
30	165	 1	37	
30	166	 3	68	
30	167	 3	86	
31	168	 1	87	
31	169	 3	17	
31	170	 1	30	
31	171	 1	35	
31	172	 2	17	
31	173	 1	46	
31	174	 1	89	
32	175	 3	88	
32	176	 1	52	
32	177	 3	31	
32	178	 8	17	
32	179	 1	 1	
32	180	 1	73	
33	181	 1	 7	
33	182	 9	56	
33	183	 6	14	
33	184	 2	75	
33	185	 1	57	
33	186	 1	18	
33	187	 1	69	
33	188	 1	46	
33	189	 2	48	
34	190	 3	45	
34	191	 4	31	
34	192	 4	46	
35	193	 4	26	
35	194	 1	30	
35	195	 1	39	
35	196	 1	77	
35	197	 1	86	
35	198	 1	74	
35	199	 1	83	
35	200	 1	10	
36	201	 1	44	
36	202	 1	 7	
36	203	 5	 1	
36	204	 3	71	
36	205	 4	31	
36	206	 1	32	
36	207	 3	39	
37	208	 3	 2	
37	209	 1	11	
37	210	 1	44	
37	211	 1	62	
37	212	 5	18	
37	213	 4	49	
37	214	 1	76	
37	215	 9	90	
37	216	 1	40	
38	217	 1	39	
38	218	 3	47	
38	219	 8	 4	
39	220	 2	31	
39	221	 3	29	
39	222	10	 9	
39	223	 1	70	
39	224	 3	15	
39	225	 1	24	
39	226	 1	88	
39	227	 1	82	
39	228	 3	20	
39	229	10	34	
40	230	 5	46	
40	231	 2	11	
40	232	 1	63	
40	233	 4	 8	
40	234	10	52	
40	235	 3	69	
40	236	 1	58	
40	237	 1	 8	
