 1	 7	148.45	 1	0.00	148.45	
 2	 4	133.34	 8	2.36	130.98	
 3	 4	18.69	12	2.93	15.76	
 4	 2	99.06	16	3.34	95.72	
 5	 1	119.61	18	3.58	116.04	
 6	 5	32.32	19	4.06	28.26	
 7	 8	47.57	24	4.45	43.13	
 8	 3	54.32	32	5.32	49.00	
 9	 3	85.72	35	5.43	80.29	
10	 3	107.02	38	7.03	99.99	
11	 5	30.15	41	7.48	22.67	
12	 2	147.30	46	10.93	136.37	
13	 3	175.28	48	11.20	164.08	
14	 2	70.15	51	11.46	58.69	
15	 1	83.40	53	11.47	71.94	
16	 6	51.51	54	13.80	37.71	
17	10	32.26	60	14.93	17.34	
18	 8	47.25	70	15.03	32.22	
19	 8	74.48	78	16.04	58.44	
20	 9	137.66	86	17.11	120.56	
21	 3	74.06	95	17.56	56.50	
22	10	184.45	98	17.71	166.74	
23	 4	128.94	108	18.30	110.65	
24	 9	32.63	112	20.34	12.30	
25	 2	142.25	121	20.63	121.63	
26	 6	88.27	123	22.89	65.38	
27	 9	110.01	129	24.65	85.37	
28	 3	92.04	138	25.45	66.58	
29	 6	198.56	141	26.04	172.52	
30	 6	103.68	147	26.83	76.86	
31	 8	183.96	153	27.44	156.52	
32	 5	36.44	161	28.43	8.02	
33	 1	107.12	166	29.44	77.67	
34	 9	48.15	167	29.74	18.41	
35	 5	156.56	176	30.43	126.13	
36	 6	43.67	181	31.18	12.49	
37	 3	74.02	187	31.72	42.30	
38	 6	142.45	190	34.15	108.30	
39	 4	100.09	196	34.88	65.21	
40	 7	136.38	200	35.70	100.68	
