 1	 1	 1	68	
 1	 2	 3	59	
 1	 3	 5	77	
 1	 4	 7	59	
 1	 5	 1	75	
 1	 6	10	86	
 1	 7	 2	23	
 1	 8	 1	85	
 1	 9	 1	20	
 2	10	 1	56	
 2	11	 1	41	
 2	12	 1	50	
 2	13	 3	35	
 2	14	 2	83	
 3	15	 7	14	
 3	16	 2	82	
 3	17	 3	41	
 3	18	 5	71	
 4	19	 2	79	
 4	20	 7	51	
 4	21	 3	38	
 4	22	 1	34	
 4	23	 1	84	
 5	24	 2	62	
 5	25	 2	86	
 5	26	 1	67	
 5	27	 1	13	
 5	28	 1	25	
 5	29	 4	 4	
 6	30	 3	47	
 6	31	 3	25	
 6	32	 1	57	
 6	33	 1	 7	
 6	34	 8	24	
 6	35	 1	86	
 6	36	 3	50	
 6	37	 1	68	
 6	38	 3	78	
 7	39	 3	47	
 7	40	 2	24	
 7	41	 1	35	
 7	42	 1	50	
 7	43	 1	86	
 7	44	 5	46	
 7	45	10	77	
 8	46	 1	41	
 8	47	 1	50	
 8	48	 3	65	
 8	49	 2	66	
 8	50	 1	 1	
 9	51	 1	71	
 9	52	 2	69	
10	53	 1	51	
10	54	 4	75	
10	55	 3	85	
10	56	 1	80	
11	57	 4	11	
11	58	 3	47	
11	59	 1	12	
11	60	 4	12	
11	61	 1	66	
11	62	 1	37	
11	63	 1	54	
11	64	 1	79	
11	65	10	20	
11	66	 4	 6	
12	67	 1	36	
12	68	 6	17	
12	69	 1	73	
12	70	 2	84	
12	71	 1	58	
12	72	 1	72	
12	73	 1	53	
12	74	 1	88	
12	75	 1	12	
13	76	 1	65	
13	77	 1	87	
13	78	 1	 9	
13	79	 4	58	
13	80	 1	15	
13	81	 9	 4	
13	82	 1	51	
14	83	 1	 4	
14	84	 1	29	
14	85	 1	72	
14	86	 9	88	
14	87	 1	59	
14	88	 1	66	
14	89	 9	58	
14	90	 1	88	
15	91	 1	49	
15	92	 4	 5	
15	93	 1	86	
15	94	 1	38	
15	95	 6	89	
15	96	 1	13	
15	97	 1	48	
15	98	 1	 7	
16	99	 1	18	
17	100	 2	39	
17	101	 1	30	
17	102	 2	 3	
17	103	 2	82	
17	104	 2	38	
17	105	 1	 1	
17	106	 1	74	
17	107	 1	69	
17	108	 1	80	
17	109	 1	63	
18	110	 1	15	
18	111	 1	17	
18	112	 1	80	
19	113	 1	76	
19	114	 3	 4	
19	115	 4	68	
19	116	 1	88	
19	117	 1	67	
20	118	 1	18	
20	119	 1	20	
20	120	 3	41	
20	121	 2	31	
20	122	 3	17	
20	123	 1	60	
21	124	 1	38	
22	125	 1	89	
22	126	 1	84	
22	127	 7	16	
22	128	 4	35	
22	129	 1	53	
22	130	 1	49	
22	131	 1	53	
22	132	 1	77	
23	133	 2	 7	
23	134	 5	10	
23	135	 1	85	
24	136	 2	 6	
24	137	 1	23	
24	138	 1	74	
24	139	 1	12	
24	140	 4	 2	
24	141	 1	46	
25	142	 3	57	
25	143	 1	 7	
25	144	 2	71	
25	145	 1	77	
25	146	 1	53	
25	147	 3	36	
26	148	 2	89	
26	149	 6	48	
26	150	 3	61	
26	151	 1	15	
26	152	 9	20	
27	153	 3	83	
27	154	 1	10	
27	155	 3	64	
27	156	 1	62	
28	157	 4	13	
28	158	 2	 3	
28	159	 1	67	
28	160	 3	66	
28	161	 1	67	
28	162	 1	 6	
28	163	 2	16	
29	164	 1	46	
30	165	 3	19	
30	166	 1	58	
30	167	10	78	
31	168	 2	90	
31	169	 2	71	
32	170	 1	28	
32	171	 1	59	
32	172	 4	23	
32	173	 1	61	
32	174	 1	 2	
32	175	 1	82	
32	176	 1	77	
33	177	 1	48	
33	178	 9	11	
33	179	 3	51	
33	180	 4	50	
33	181	 1	83	
33	182	 4	34	
33	183	 1	80	
33	184	 1	27	
33	185	 1	90	
34	186	 4	28	
34	187	 1	31	
34	188	 1	 3	
34	189	 4	47	
34	190	 2	40	
34	191	 8	26	
34	192	 4	26	
34	193	 1	 6	
35	194	 1	65	
35	195	 3	 7	
35	196	 1	11	
35	197	 2	46	
35	198	 1	51	
35	199	 1	26	
35	200	 1	18	
35	201	 1	13	
35	202	 4	24	
35	203	 2	42	
36	204	 2	45	
36	205	 1	67	
37	206	 1	47	
37	207	 1	64	
37	208	 2	58	
37	209	 1	34	
37	210	 1	40	
37	211	 1	27	
37	212	 4	 3	
37	213	 3	 7	
38	214	 3	59	
38	215	 1	18	
38	216	 4	12	
38	217	 1	71	
39	218	 1	33	
39	219	 1	59	
39	220	 1	90	
40	221	 2	67	
40	222	 2	31	
40	223	 3	19	
40	224	 4	21	
40	225	 1	76	
40	226	 4	15	
40	227	 2	27	
