 1	 3	56.04	 1	0.00	56.04	
 2	 6	84.62	 4	2.40	82.22	
 3	 3	111.80	10	2.63	109.17	
 4	 2	21.13	13	2.64	18.48	
 5	 7	142.36	15	4.97	137.39	
 6	 6	84.71	22	8.13	76.58	
 7	 6	96.42	28	11.96	84.46	
 8	 5	134.55	34	13.33	121.22	
 9	 8	64.73	39	15.06	49.67	
10	 1	41.56	47	15.21	26.35	
11	 4	131.13	48	16.06	115.08	
12	 6	47.06	52	16.85	30.21	
13	 1	85.38	58	17.23	68.15	
14	 5	41.41	59	17.82	23.59	
15	10	149.29	64	17.85	131.44	
16	 9	41.88	74	20.37	21.50	
17	 4	32.24	83	20.46	11.78	
18	 2	124.02	87	20.60	103.42	
19	 7	47.04	89	21.25	25.80	
20	 1	42.70	96	23.18	19.52	
21	 6	65.49	97	23.79	41.70	
22	 4	91.81	103	24.01	67.80	
23	 2	171.43	107	24.98	146.45	
24	 6	129.66	109	27.66	102.00	
25	 9	120.03	115	28.53	91.50	
26	 4	187.12	124	29.89	157.23	
27	 7	73.37	128	30.23	43.14	
28	 6	106.66	135	31.09	75.57	
29	 6	75.29	141	31.80	43.49	
30	 4	155.51	147	31.90	123.61	
31	 4	138.07	151	32.06	106.01	
32	 2	97.46	155	32.83	64.63	
33	 2	114.29	157	33.15	81.14	
34	 5	112.36	159	33.40	78.95	
35	 8	179.92	164	34.53	145.39	
36	 8	182.98	172	35.17	147.81	
37	 6	72.92	180	35.35	37.57	
38	 3	82.81	186	35.40	47.41	
39	 7	85.43	189	37.20	48.22	
40	 3	194.05	196	37.96	156.09	
