 1	 1	 2	17	
 1	 2	 1	 5	
 1	 3	 1	14	
 1	 4	 4	41	
 1	 5	 1	43	
 1	 6	 1	51	
 1	 7	 1	56	
 1	 8	 4	32	
 1	 9	 4	76	
 2	10	 1	23	
 2	11	 1	80	
 2	12	 3	12	
 2	13	 2	29	
 2	14	 2	13	
 2	15	 4	45	
 2	16	 8	37	
 2	17	 1	75	
 3	18	 3	39	
 3	19	 2	38	
 3	20	 4	81	
 3	21	 1	35	
 3	22	 1	43	
 3	23	 1	42	
 3	24	 3	73	
 3	25	 7	33	
 3	26	 1	 9	
 3	27	 4	63	
 4	28	 4	 5	
 4	29	 3	53	
 4	30	 3	53	
 5	31	 2	67	
 6	32	 1	59	
 6	33	 2	19	
 6	34	 1	33	
 6	35	 1	19	
 6	36	 1	89	
 6	37	 4	87	
 7	38	 1	11	
 7	39	 1	18	
 7	40	 1	21	
 7	41	 2	51	
 7	42	 1	 3	
 7	43	 4	 2	
 7	44	 6	23	
 7	45	 6	49	
 7	46	 1	57	
 8	47	 1	 3	
 8	48	 2	63	
 8	49	 3	12	
 8	50	 1	64	
 8	51	 4	42	
 8	52	 2	 3	
 8	53	 4	 1	
 8	54	 4	59	
 8	55	 4	30	
 8	56	 1	72	
 9	57	 4	24	
 9	58	 1	55	
 9	59	 2	84	
 9	60	 1	87	
10	61	 4	63	
10	62	 1	30	
10	63	 4	81	
10	64	 2	 1	
10	65	 1	12	
10	66	 1	81	
10	67	 1	44	
10	68	 1	14	
10	69	 1	49	
11	70	 3	24	
11	71	 2	13	
11	72	 1	71	
11	73	 9	39	
12	74	 4	12	
12	75	 3	 9	
12	76	 1	36	
12	77	 3	26	
12	78	 4	89	
12	79	 1	68	
13	80	 2	32	
13	81	 1	15	
13	82	 4	14	
13	83	 4	76	
13	84	 7	24	
13	85	 8	27	
13	86	 1	60	
13	87	 1	11	
13	88	 1	83	
14	89	 1	60	
15	90	 4	75	
15	91	 4	33	
15	92	 1	66	
15	93	 1	34	
15	94	 1	18	
15	95	 1	82	
15	96	 1	31	
16	97	 4	73	
16	98	 1	61	
16	99	 3	69	
16	100	 2	82	
16	101	 1	34	
16	102	 1	14	
16	103	 4	60	
16	104	 1	76	
16	105	 2	66	
16	106	 9	49	
17	107	 1	 9	
17	108	 1	24	
17	109	 1	32	
17	110	 1	82	
17	111	 1	 7	
17	112	 1	64	
17	113	 7	58	
17	114	 1	17	
17	115	 1	10	
18	116	 5	47	
18	117	 4	23	
19	118	 4	19	
19	119	 1	10	
19	120	 4	40	
19	121	 1	70	
19	122	 2	31	
19	123	 1	42	
19	124	 2	29	
20	125	 7	77	
20	126	 3	72	
20	127	 6	 5	
20	128	 1	 4	
20	129	 2	69	
20	130	 1	51	
20	131	 1	54	
20	132	 3	10	
21	133	10	 6	
21	134	 1	14	
22	135	 1	55	
22	136	 1	50	
22	137	 1	32	
23	138	 1	34	
23	139	 4	39	
23	140	 1	84	
23	141	 1	83	
23	142	 1	32	
23	143	 1	80	
23	144	 1	 5	
23	145	 3	87	
23	146	 1	90	
23	147	 1	 8	
24	148	 4	21	
24	149	 4	30	
24	150	10	16	
24	151	 2	60	
24	152	 1	12	
24	153	 4	31	
25	154	 1	64	
25	155	 3	19	
25	156	 4	47	
25	157	 8	11	
25	158	 1	84	
25	159	 1	66	
26	160	 2	25	
26	161	 1	10	
26	162	 1	72	
26	163	 1	13	
26	164	 1	57	
27	165	 2	68	
27	166	 1	17	
27	167	 1	49	
27	168	 1	31	
27	169	 5	 2	
27	170	 1	46	
27	171	 5	52	
27	172	 1	 1	
28	173	 1	10	
28	174	 3	50	
28	175	 6	42	
28	176	 2	12	
28	177	 1	89	
28	178	 2	55	
28	179	 2	86	
28	180	 1	71	
28	181	 1	12	
28	182	 1	53	
29	183	 1	38	
29	184	 4	51	
29	185	 9	14	
29	186	 2	56	
29	187	 4	85	
29	188	 1	 3	
29	189	 1	87	
30	190	 1	86	
30	191	 1	68	
30	192	 7	79	
30	193	 3	37	
30	194	 4	50	
30	195	 1	78	
30	196	 1	18	
30	197	 2	89	
30	198	10	10	
30	199	 2	75	
31	200	 7	64	
31	201	 5	 2	
31	202	10	23	
31	203	 1	39	
31	204	 2	11	
31	205	 4	20	
31	206	 3	65	
32	207	 3	 8	
32	208	 5	 9	
32	209	 1	43	
33	210	 7	56	
33	211	 1	 8	
33	212	 1	45	
33	213	 3	17	
33	214	 1	 4	
33	215	 1	18	
33	216	 1	24	
33	217	 4	59	
33	218	 1	54	
33	219	 4	11	
34	220	 6	49	
34	221	 1	69	
34	222	 1	62	
34	223	 1	50	
34	224	 1	81	
34	225	 1	41	
34	226	 1	27	
35	227	 1	32	
35	228	 3	58	
35	229	 1	87	
35	230	 1	30	
35	231	 1	19	
35	232	 1	 4	
35	233	 1	10	
35	234	 1	40	
36	235	 1	58	
36	236	 1	12	
36	237	 4	30	
36	238	 3	21	
37	239	 1	20	
37	240	 1	14	
37	241	 1	20	
37	242	 2	24	
37	243	 5	86	
37	244	 2	32	
37	245	 1	86	
37	246	10	25	
37	247	 3	15	
38	248	 1	 4	
38	249	 3	52	
38	250	 1	29	
38	251	 4	33	
38	252	 7	30	
38	253	 2	54	
39	254	 2	 6	
39	255	 1	86	
39	256	 1	60	
39	257	 1	77	
39	258	 3	80	
40	259	 9	50	
40	260	 1	15	
40	261	 1	39	
40	262	 1	38	
