 1	 1	 1	13	
 1	 2	 2	44	
 1	 3	10	70	
 1	 4	 2	29	
 1	 5	 4	49	
 1	 6	 4	36	
 1	 7	10	70	
 2	 8	 1	66	
 2	 9	 4	27	
 2	10	 3	41	
 2	11	 2	51	
 3	12	 6	13	
 3	13	 1	76	
 3	14	 1	35	
 3	15	 1	82	
 4	16	 1	71	
 4	17	 2	59	
 5	18	 1	83	
 6	19	 1	74	
 6	20	 3	74	
 6	21	 1	 1	
 6	22	 1	10	
 6	23	 1	 5	
 7	24	 1	75	
 7	25	 1	58	
 7	26	 1	 7	
 7	27	 1	23	
 7	28	 1	 1	
 7	29	 8	 2	
 7	30	 1	58	
 7	31	 9	10	
 8	32	 1	48	
 8	33	 1	43	
 8	34	 1	39	
 9	35	 3	30	
 9	36	 1	12	
 9	37	 1	22	
10	38	 1	73	
10	39	 1	26	
10	40	 1	78	
11	41	 3	36	
11	42	 1	68	
11	43	 1	 9	
11	44	 4	 9	
11	45	10	19	
12	46	 1	74	
12	47	 4	68	
13	48	 5	43	
13	49	 1	 5	
13	50	 1	24	
14	51	 1	16	
14	52	 1	14	
15	53	 1	19	
16	54	 4	18	
16	55	 9	30	
16	56	 6	52	
16	57	 3	31	
16	58	 3	10	
16	59	 4	89	
17	60	 1	 6	
17	61	 1	 1	
17	62	 1	73	
17	63	 6	62	
17	64	 1	18	
17	65	 2	38	
17	66	 1	83	
17	67	 1	59	
17	68	 1	15	
17	69	 1	78	
18	70	 4	57	
18	71	 1	63	
18	72	 1	43	
18	73	 7	36	
18	74	 1	 7	
18	75	 1	87	
18	76	 1	25	
18	77	 1	85	
19	78	 2	 7	
19	79	 9	22	
19	80	 1	38	
19	81	 3	46	
19	82	 9	16	
19	83	 1	45	
19	84	 1	11	
19	85	 1	81	
20	86	 1	56	
20	87	 2	77	
20	88	 1	39	
20	89	 1	53	
20	90	 7	80	
20	91	 7	14	
20	92	 6	 7	
20	93	 1	25	
20	94	 1	72	
21	95	 1	54	
21	96	10	10	
21	97	 9	33	
22	98	 1	 5	
22	99	 1	75	
22	100	 1	61	
22	101	 2	35	
22	102	 1	 5	
22	103	 1	12	
22	104	10	76	
22	105	 1	 4	
22	106	 1	10	
22	107	 1	63	
23	108	 4	41	
23	109	 5	58	
23	110	 1	10	
23	111	 2	70	
24	112	 1	21	
24	113	 1	 5	
24	114	 2	62	
24	115	 1	37	
24	116	 2	87	
24	117	 2	79	
24	118	 1	35	
24	119	 2	33	
24	120	 4	72	
25	121	 1	83	
25	122	 3	64	
26	123	 1	16	
26	124	 2	81	
26	125	 1	80	
26	126	 2	14	
26	127	10	58	
26	128	 3	67	
27	129	 2	19	
27	130	 6	41	
27	131	 1	66	
27	132	 1	65	
27	133	 1	58	
27	134	 4	58	
27	135	 1	76	
27	136	 1	58	
27	137	 1	45	
28	138	 4	27	
28	139	 3	25	
28	140	 2	75	
29	141	 2	57	
29	142	 1	60	
29	143	 1	25	
29	144	 3	37	
29	145	 1	61	
29	146	 1	34	
30	147	 1	 5	
30	148	 1	42	
30	149	 1	29	
30	150	 5	24	
30	151	 1	 1	
30	152	 1	30	
31	153	 1	10	
31	154	 1	66	
31	155	 1	85	
31	156	 1	39	
31	157	 4	70	
31	158	 4	19	
31	159	 1	 4	
31	160	 4	34	
32	161	 7	77	
32	162	 1	67	
32	163	 1	35	
32	164	 1	55	
32	165	 4	73	
33	166	 4	84	
34	167	 2	18	
34	168	 1	 7	
34	169	 3	 5	
34	170	 2	19	
34	171	 1	55	
34	172	 1	20	
34	173	 1	21	
34	174	 1	33	
34	175	 3	28	
35	176	 1	13	
35	177	 9	18	
35	178	 4	14	
35	179	 1	39	
35	180	 1	12	
36	181	 1	19	
36	182	 1	44	
36	183	 1	35	
36	184	 1	82	
36	185	 2	21	
36	186	 1	64	
37	187	 6	88	
37	188	 2	55	
37	189	 4	 1	
38	190	 2	54	
38	191	 4	57	
38	192	 1	50	
38	193	 1	60	
38	194	 1	35	
38	195	 4	28	
39	196	 2	32	
39	197	 2	71	
39	198	10	14	
39	199	 1	89	
40	200	 1	36	
40	201	 1	18	
40	202	 4	15	
40	203	 1	58	
40	204	 1	38	
40	205	10	21	
40	206	 3	13	
