 1	 1	 2	 1	
 1	 2	 1	43	
 1	 3	 2	87	
 1	 4	 1	46	
 1	 5	 8	 1	
 1	 6	 1	31	
 1	 7	 1	41	
 1	 8	 4	85	
 2	 9	 4	63	
 2	10	 3	25	
 3	11	 2	34	
 3	12	 4	12	
 3	13	 6	16	
 4	14	 4	31	
 4	15	 2	25	
 4	16	 6	66	
 4	17	 3	88	
 4	18	 2	36	
 4	19	 1	32	
 4	20	 1	 7	
 4	21	 1	66	
 5	22	 1	62	
 5	23	 1	 1	
 5	24	 2	56	
 5	25	 3	11	
 5	26	 3	29	
 5	27	 9	35	
 5	28	 8	77	
 6	29	 3	35	
 7	30	 1	14	
 7	31	 3	14	
 7	32	 1	42	
 7	33	 3	 3	
 8	34	 1	62	
 9	35	 1	52	
 9	36	 4	49	
 9	37	 4	37	
 9	38	 1	39	
 9	39	 7	 8	
 9	40	 1	59	
 9	41	 1	75	
 9	42	 1	56	
 9	43	 1	10	
 9	44	 1	38	
10	45	 1	75	
10	46	 2	52	
10	47	 2	54	
10	48	 2	15	
11	49	 1	47	
11	50	 1	59	
11	51	 1	 7	
12	52	 3	59	
12	53	 4	 7	
12	54	 1	24	
12	55	 1	72	
12	56	 1	 9	
12	57	 2	31	
12	58	 9	75	
12	59	 1	76	
12	60	 1	85	
12	61	 4	85	
13	62	 7	32	
13	63	 1	61	
13	64	 2	41	
14	65	 1	46	
14	66	 1	 5	
14	67	 1	64	
14	68	 4	21	
14	69	 1	45	
14	70	 1	14	
14	71	 1	38	
14	72	 4	59	
15	73	 3	39	
15	74	 1	87	
15	75	 4	 6	
16	76	 1	11	
16	77	 8	73	
16	78	 3	27	
16	79	 4	59	
16	80	 3	35	
16	81	 4	12	
16	82	 1	84	
17	83	 1	 2	
17	84	 2	25	
17	85	 4	35	
17	86	 3	76	
17	87	 1	29	
17	88	 1	17	
17	89	 1	58	
18	90	 1	54	
18	91	 2	70	
18	92	 2	47	
18	93	 1	61	
19	94	 4	35	
19	95	 1	21	
19	96	 1	21	
19	97	 1	81	
20	98	 4	19	
20	99	 8	63	
20	100	 1	46	
20	101	 4	90	
20	102	 5	86	
20	103	 2	77	
20	104	 1	41	
20	105	 4	33	
21	106	 1	80	
21	107	 3	81	
21	108	 1	88	
21	109	 1	 5	
21	110	 9	82	
22	111	 1	41	
22	112	 9	 8	
23	113	10	13	
23	114	 1	77	
23	115	 1	72	
24	116	 1	 9	
24	117	 1	 2	
24	118	 3	80	
24	119	 3	83	
24	120	 1	51	
25	121	 3	55	
25	122	 1	61	
25	123	 1	49	
25	124	 4	13	
25	125	 1	77	
25	126	 1	48	
25	127	 4	87	
25	128	 1	 1	
25	129	 2	77	
26	130	 1	74	
26	131	 1	34	
26	132	 4	82	
26	133	 3	42	
26	134	 3	38	
26	135	 1	33	
27	136	 6	54	
27	137	 3	75	
27	138	 8	36	
27	139	 4	38	
27	140	 5	49	
27	141	 1	36	
27	142	 2	76	
27	143	 1	57	
27	144	 1	76	
27	145	 1	65	
28	146	 1	20	
29	147	 1	68	
29	148	 3	10	
29	149	 1	62	
29	150	 8	49	
29	151	 2	83	
29	152	 1	15	
29	153	 4	39	
29	154	 3	 2	
30	155	 1	72	
30	156	 1	46	
30	157	10	 2	
30	158	 3	50	
30	159	 1	19	
30	160	 2	22	
30	161	 4	55	
30	162	 1	64	
30	163	 4	34	
31	164	 3	40	
31	165	 1	41	
31	166	 6	55	
31	167	 1	37	
31	168	 3	13	
32	169	 1	81	
32	170	 1	64	
32	171	 1	78	
32	172	 2	24	
33	173	 2	70	
34	174	 1	40	
34	175	 3	79	
34	176	10	68	
34	177	 1	38	
34	178	 3	47	
35	179	 1	30	
35	180	 1	68	
35	181	 1	12	
35	182	 3	35	
35	183	 1	63	
35	184	 1	50	
35	185	 1	25	
35	186	 1	70	
36	187	 4	61	
36	188	 1	73	
36	189	 8	34	
36	190	 6	46	
36	191	 2	72	
36	192	 1	52	
37	193	 1	61	
37	194	 5	70	
37	195	 2	71	
37	196	 1	 5	
37	197	 5	 9	
37	198	 6	63	
37	199	 3	17	
37	200	 1	74	
37	201	 1	86	
37	202	 4	60	
38	203	 1	30	
38	204	 2	20	
38	205	 1	18	
38	206	 1	46	
39	207	 1	32	
39	208	 1	22	
39	209	 1	75	
39	210	 1	42	
39	211	 1	77	
40	212	 9	12	
40	213	10	88	
40	214	 1	23	
40	215	 1	32	
40	216	 1	73	
40	217	 1	78	
