 1	 1	154.07	 1	0.00	154.07	
 2	 9	58.02	 2	1.31	56.71	
 3	 5	172.04	11	2.37	169.67	
 4	10	17.22	16	3.42	13.80	
 5	 1	96.67	26	4.43	92.24	
 6	 5	40.39	27	5.06	35.33	
 7	 9	155.48	32	5.44	150.04	
 8	 7	107.25	41	6.15	101.10	
 9	 1	163.03	48	6.45	156.58	
10	 6	88.44	49	7.89	80.54	
11	 6	23.30	55	8.60	14.71	
12	 6	124.87	61	12.74	112.13	
13	 6	21.54	67	12.87	8.67	
14	 9	156.36	73	13.27	143.09	
15	 4	77.58	82	14.48	63.10	
16	 8	51.55	86	14.72	36.84	
17	 1	120.41	94	15.44	104.96	
18	10	167.23	95	15.53	151.70	
19	10	140.23	105	15.96	124.27	
20	 3	30.03	115	16.00	14.03	
21	10	37.48	118	16.80	20.68	
22	10	35.40	128	19.30	16.10	
23	 6	126.74	138	20.92	105.82	
24	 5	175.43	144	21.90	153.52	
25	 1	185.21	149	24.21	161.00	
26	 9	140.62	150	24.91	115.71	
27	 5	139.70	159	25.80	113.90	
28	 7	149.01	164	26.54	122.47	
29	10	146.12	171	28.07	118.05	
30	 4	53.80	181	32.31	21.49	
31	 7	110.42	185	32.34	78.08	
32	10	102.92	192	33.21	69.71	
33	 3	101.36	202	33.29	68.07	
34	 6	184.16	205	33.53	150.64	
35	 1	76.86	211	35.55	41.31	
36	 2	122.22	212	35.94	86.27	
37	 7	177.18	214	36.93	140.25	
38	 1	81.65	221	38.19	43.46	
39	 3	54.42	222	38.37	16.05	
40	 2	110.01	225	44.54	65.47	
