 1	 9	26.69	 1	0.00	26.69	
 2	10	132.58	10	0.04	132.54	
 3	 8	49.56	20	0.09	49.48	
 4	 5	28.78	28	0.82	27.96	
 5	 9	187.54	33	0.85	186.69	
 6	 4	108.17	42	1.04	107.14	
 7	 2	110.86	46	5.60	105.26	
 8	 9	206.77	48	6.91	199.86	
 9	 6	120.20	57	7.11	113.09	
10	 6	81.33	63	8.51	72.83	
11	 8	166.46	69	10.44	156.02	
12	 9	35.60	77	11.02	24.57	
13	 5	28.23	86	12.54	15.69	
14	 7	112.56	91	13.20	99.37	
15	 1	187.81	98	13.37	174.44	
16	 5	73.20	99	15.27	57.93	
17	 3	44.84	104	15.79	29.05	
18	 5	187.61	107	17.03	170.58	
19	 2	110.53	112	18.87	91.66	
20	 8	88.09	114	20.38	67.72	
21	 2	168.09	122	20.75	147.34	
22	 6	58.99	124	20.81	38.17	
23	 8	33.64	130	21.00	12.64	
24	 2	172.94	138	21.20	151.74	
25	 3	29.84	140	22.95	6.90	
26	10	173.85	143	23.79	150.06	
27	 5	203.62	153	25.13	178.49	
28	 9	109.46	158	25.68	83.78	
29	10	216.55	167	25.95	190.61	
30	 8	128.60	177	26.46	102.14	
31	 2	94.86	185	26.70	68.15	
32	 9	41.34	187	26.74	14.60	
33	 6	165.44	196	31.16	134.28	
34	10	108.61	202	33.22	75.39	
35	 6	126.14	212	34.49	91.65	
36	 6	48.00	218	36.49	11.51	
37	 6	47.26	224	36.73	10.52	
38	 4	102.87	230	36.86	66.01	
39	 4	167.88	234	37.27	130.61	
40	 9	127.74	238	39.31	88.43	
