 1	10	32.93	 1	0.00	32.93	
 2	 8	134.97	11	2.77	132.20	
 3	 3	17.31	19	3.92	13.39	
 4	 6	120.77	22	4.38	116.39	
 5	 9	114.40	28	6.22	108.18	
 6	 2	172.98	37	6.83	166.15	
 7	 9	50.88	39	9.85	41.03	
 8	 4	121.41	48	11.16	110.26	
 9	 3	83.46	52	13.02	70.44	
10	 2	92.32	55	13.94	78.38	
11	 1	121.87	57	14.51	107.36	
12	 8	64.58	58	15.61	48.97	
13	 4	173.90	66	16.31	157.58	
14	 4	170.68	70	17.33	153.35	
15	 5	172.12	74	18.01	154.11	
16	10	140.37	79	19.42	120.94	
17	 4	142.77	89	21.12	121.66	
18	10	181.33	93	22.09	159.25	
19	10	75.29	103	22.89	52.41	
20	 1	85.12	113	25.27	59.85	
21	 6	162.38	114	25.48	136.90	
22	 5	116.31	120	27.77	88.54	
23	 3	107.08	125	27.87	79.21	
24	 8	185.79	128	29.27	156.53	
25	 6	44.80	136	30.03	14.76	
26	 4	51.26	142	30.76	20.50	
27	 3	50.91	146	33.97	16.94	
28	 1	81.78	149	34.16	47.62	
29	 6	134.83	150	34.73	100.10	
30	 1	64.58	156	34.85	29.72	
31	 4	79.82	157	36.06	43.77	
32	 9	201.79	161	37.90	163.89	
33	 6	116.44	170	38.01	78.44	
34	 2	83.69	176	38.03	45.67	
35	 8	151.47	178	39.23	112.23	
36	 5	132.25	186	40.52	91.72	
37	 2	122.12	191	40.77	81.36	
38	 9	167.34	193	41.20	126.13	
39	 2	122.87	202	41.51	81.37	
40	 1	56.67	204	41.80	14.87	
