 1	 6	175.54	 1	0.00	175.54	
 2	 7	117.33	 7	2.11	115.22	
 3	 6	31.82	14	5.09	26.73	
 4	 2	131.60	20	5.29	126.31	
 5	10	114.80	22	6.32	108.48	
 6	10	186.77	32	11.68	175.09	
 7	 8	175.86	42	12.05	163.81	
 8	 9	44.42	50	12.59	31.84	
 9	 3	141.27	59	13.97	127.30	
10	 5	83.18	62	15.89	67.29	
11	10	94.05	67	16.34	77.70	
12	 3	121.73	77	16.57	105.16	
13	 6	178.63	80	16.81	161.83	
14	 5	118.00	86	17.70	100.31	
15	 5	33.16	91	19.22	13.95	
16	 3	59.72	96	20.31	39.41	
17	 4	187.28	99	20.31	166.97	
18	10	199.26	103	20.73	178.53	
19	 1	176.02	113	22.40	153.62	
20	 7	166.98	114	25.44	141.54	
21	 3	80.47	121	26.43	54.04	
22	 4	41.81	124	30.31	11.50	
23	 5	117.23	128	30.33	86.90	
24	 3	115.25	133	30.57	84.68	
25	 8	162.74	136	30.70	132.05	
26	 7	63.99	144	31.98	32.01	
27	 8	113.33	151	32.00	81.33	
28	 1	102.06	159	32.49	69.57	
29	 8	50.23	160	32.70	17.54	
30	10	95.13	168	34.58	60.55	
31	 3	56.54	178	35.39	21.14	
32	 3	95.76	181	36.81	58.95	
33	10	173.92	184	36.93	136.98	
34	 1	63.33	194	37.87	25.46	
35	 9	149.85	195	38.14	111.72	
36	 2	203.00	204	41.80	161.19	
37	 3	96.98	206	41.94	55.04	
38	 7	95.34	209	42.70	52.64	
39	 5	171.05	216	44.15	126.89	
40	 5	97.18	221	45.85	51.33	
