 1	 4	53.68	 1	0.00	53.68	
 2	 1	60.92	 5	1.00	59.91	
 3	 2	43.85	 6	1.33	42.52	
 4	 6	102.87	 8	3.86	99.02	
 5	 9	172.39	14	4.09	168.30	
 6	 8	123.65	23	5.61	118.04	
 7	 2	173.78	31	6.93	166.84	
 8	 4	119.64	33	7.33	112.30	
 9	10	24.04	37	9.24	14.80	
10	10	80.21	47	9.45	70.76	
11	 2	93.61	57	11.13	82.48	
12	 6	45.48	59	13.21	32.27	
13	 7	95.47	65	13.32	82.14	
14	 9	108.88	72	13.61	95.27	
15	 8	167.37	81	14.50	152.87	
16	 2	171.09	89	16.00	155.09	
17	 3	177.04	91	16.60	160.45	
18	 9	29.03	94	16.80	12.24	
19	 1	75.94	103	17.58	58.37	
20	 9	114.36	104	17.76	96.60	
21	 9	110.41	113	18.73	91.68	
22	 7	124.30	122	19.91	104.39	
23	 8	169.58	129	21.40	148.19	
24	 5	190.90	137	22.44	168.45	
25	 3	173.05	142	25.44	147.61	
26	 5	68.67	145	25.79	42.88	
27	10	79.39	150	26.04	53.35	
28	 7	104.13	160	27.05	77.08	
29	 7	149.06	167	27.14	121.92	
30	 8	159.07	174	27.16	131.91	
31	 3	58.82	182	31.64	27.18	
32	 9	43.64	185	32.24	11.40	
33	 8	159.16	194	32.93	126.23	
34	10	97.03	202	34.41	62.62	
35	 1	166.01	212	36.78	129.23	
36	 9	206.40	213	38.65	167.75	
37	 6	128.45	222	39.40	89.05	
38	 5	136.51	228	40.04	96.47	
39	 1	77.07	233	40.23	36.84	
40	 2	126.49	234	40.23	86.26	
