 1	 1	 1	16	
 2	 2	 4	16	
 2	 3	 1	79	
 3	 4	 4	57	
 3	 5	 1	36	
 3	 6	 3	65	
 3	 7	 1	33	
 3	 8	 1	84	
 3	 9	 1	53	
 3	10	 2	 8	
 3	11	 3	16	
 3	12	 1	61	
 3	13	 1	14	
 4	14	 1	55	
 4	15	 1	15	
 4	16	 9	86	
 4	17	 6	83	
 4	18	 1	78	
 4	19	 1	15	
 5	20	 5	39	
 5	21	 1	46	
 5	22	 4	12	
 5	23	 1	67	
 5	24	 1	79	
 5	25	 1	15	
 5	26	 1	22	
 5	27	 7	 2	
 6	28	10	44	
 6	29	 1	49	
 6	30	 4	 5	
 6	31	 7	86	
 6	32	 1	26	
 6	33	 3	57	
 6	34	 2	50	
 6	35	 1	57	
 6	36	 1	70	
 7	37	 3	49	
 7	38	 1	 9	
 7	39	 1	19	
 7	40	 1	43	
 7	41	 1	19	
 7	42	 1	 8	
 7	43	 1	56	
 7	44	 1	14	
 7	45	 2	 8	
 7	46	 1	53	
 8	47	 3	63	
 9	48	 3	78	
10	49	 5	72	
10	50	 1	45	
10	51	 3	74	
11	52	 1	37	
11	53	 1	60	
11	54	 1	71	
12	55	 3	48	
12	56	 1	54	
12	57	 3	62	
12	58	 4	 1	
12	59	 1	 5	
12	60	 4	73	
12	61	 1	37	
12	62	 3	71	
12	63	 1	86	
12	64	 1	64	
13	65	 4	57	
13	66	 1	71	
13	67	 3	11	
13	68	 6	85	
13	69	 9	 8	
14	70	 4	46	
14	71	 3	42	
14	72	 1	40	
14	73	 3	75	
14	74	 2	21	
14	75	 4	36	
15	76	 4	61	
16	77	 1	26	
16	78	 1	76	
16	79	 3	55	
16	80	 1	17	
17	81	 1	 6	
17	82	 2	26	
17	83	 1	63	
17	84	 6	47	
17	85	 1	87	
17	86	 3	66	
17	87	 4	44	
18	88	 1	30	
18	89	 1	89	
18	90	 1	57	
18	91	 1	23	
18	92	 2	12	
18	93	 1	29	
18	94	 2	11	
19	95	 1	12	
19	96	 7	79	
19	97	 8	57	
19	98	 5	55	
19	99	 1	84	
19	100	 1	37	
19	101	 4	38	
20	102	 1	73	
20	103	 1	 8	
20	104	 1	75	
20	105	 4	62	
20	106	 1	39	
20	107	 1	36	
20	108	 1	84	
20	109	 2	32	
21	110	 1	18	
21	111	 1	18	
21	112	 7	38	
21	113	 6	60	
21	114	 1	78	
22	115	 7	56	
22	116	 5	19	
22	117	 2	82	
22	118	 2	33	
22	119	 4	57	
22	120	 1	10	
22	121	 1	55	
22	122	 4	17	
22	123	 1	65	
22	124	 9	 2	
23	125	 1	58	
23	126	 1	18	
23	127	 2	43	
23	128	10	73	
23	129	 1	 7	
23	130	 1	78	
23	131	 1	26	
23	132	 4	15	
23	133	 4	30	
24	134	 1	59	
24	135	 1	65	
24	136	 1	55	
24	137	 9	83	
24	138	 4	71	
25	139	 1	56	
26	140	 4	80	
26	141	 3	90	
26	142	 1	68	
26	143	 3	17	
26	144	 1	 2	
26	145	 1	84	
26	146	 2	67	
26	147	 1	71	
27	148	 1	28	
27	149	 4	19	
27	150	 1	20	
27	151	 1	41	
28	152	 1	10	
28	153	 2	21	
28	154	 1	49	
28	155	 4	31	
28	156	 4	86	
28	157	 1	23	
29	158	 9	81	
29	159	 1	75	
29	160	 9	46	
29	161	 4	18	
29	162	 1	77	
29	163	 1	88	
29	164	 1	54	
29	165	 1	78	
29	166	 1	19	
30	167	 1	32	
30	168	 3	 1	
30	169	 1	21	
30	170	 1	12	
30	171	 1	79	
30	172	 2	89	
30	173	 2	33	
30	174	 4	90	
31	175	 2	10	
32	176	 2	30	
33	177	 5	12	
33	178	 3	23	
33	179	 4	88	
33	180	 6	61	
33	181	 1	19	
33	182	 1	58	
33	183	 1	19	
33	184	 4	 3	
34	185	 1	87	
35	186	 3	72	
35	187	 2	40	
35	188	 2	24	
35	189	 6	21	
36	190	 1	76	
37	191	 2	90	
37	192	 1	79	
37	193	 1	32	
37	194	10	62	
37	195	 1	81	
37	196	10	87	
37	197	 2	68	
38	198	 3	23	
38	199	 1	 2	
38	200	 1	 6	
38	201	 2	11	
38	202	 1	 9	
38	203	 4	20	
38	204	 1	36	
38	205	 4	49	
38	206	 1	43	
38	207	 3	 1	
39	208	 1	27	
39	209	 1	31	
40	210	 2	83	
40	211	 1	27	
40	212	 3	51	
40	213	 4	24	
40	214	 4	20	
40	215	 1	81	
40	216	 3	47	
