 1	 1	 3	 2	
 1	 2	 1	39	
 1	 3	 1	75	
 1	 4	 1	47	
 1	 5	 1	45	
 1	 6	 1	17	
 1	 7	 1	89	
 1	 8	 1	 4	
 1	 9	 1	37	
 1	10	 1	71	
 2	11	 4	27	
 2	12	 1	78	
 2	13	 1	24	
 2	14	10	65	
 2	15	 1	36	
 2	16	 1	77	
 3	17	 2	27	
 3	18	 5	77	
 3	19	 5	49	
 3	20	 2	22	
 3	21	 3	29	
 3	22	 1	83	
 3	23	 4	27	
 3	24	 1	18	
 3	25	 4	31	
 3	26	 2	41	
 3	27	 3	57	
 4	28	 1	45	
 4	29	 7	62	
 4	30	 1	17	
 4	31	 3	81	
 4	32	 1	89	
 4	33	 1	 5	
 4	34	 8	20	
 4	35	 3	13	
 4	36	 1	55	
 4	37	 1	14	
 4	38	 1	52	
 4	39	 2	46	
 4	40	 2	 6	
 4	41	 1	23	
 4	42	 1	54	
 4	43	 1	56	
 4	44	 2	80	
 4	45	 8	82	
 4	46	 3	69	
 4	47	 3	15	
 5	48	 1	81	
 5	49	 1	44	
 5	50	 4	 3	
 5	51	 4	14	
 5	52	 3	23	
 5	53	 3	47	
 5	54	 2	87	
 5	55	 2	74	
 6	56	 8	25	
 6	57	 1	12	
 6	58	 4	75	
 6	59	10	42	
 6	60	 1	10	
 6	61	 1	24	
 6	62	 1	79	
 6	63	 4	 1	
 6	64	 1	 8	
 6	65	 1	58	
 6	66	 1	47	
 7	67	 1	14	
 7	68	 1	33	
 7	69	 1	50	
 7	70	 8	75	
 7	71	 2	73	
 7	72	 1	74	
 8	73	 3	11	
 8	74	 1	14	
 8	75	 1	79	
 8	76	 1	83	
 8	77	 1	69	
 8	78	 4	87	
 8	79	 1	50	
 8	80	 1	35	
 8	81	 1	62	
 9	82	 4	23	
 9	83	 1	38	
 9	84	 4	71	
 9	85	 4	67	
 9	86	 9	 6	
 9	87	 1	 3	
 9	88	 3	55	
 9	89	 1	50	
 9	90	 1	45	
 9	91	 4	89	
 9	92	 1	65	
 9	93	 5	 9	
 9	94	 1	54	
 9	95	 6	44	
 9	96	 1	71	
 9	97	 4	16	
 9	98	 1	90	
 9	99	 1	52	
 9	100	 1	67	
 9	101	 8	61	
10	102	 1	88	
10	103	 1	64	
10	104	 1	65	
10	105	 1	 1	
10	106	 3	80	
10	107	 2	65	
10	108	 6	58	
10	109	 3	52	
10	110	 1	35	
10	111	 4	75	
10	112	 3	55	
10	113	 2	24	
10	114	 5	70	
10	115	 4	73	
10	116	 1	37	
10	117	 7	54	
10	118	 1	46	
10	119	 1	25	
10	120	 1	84	
10	121	 8	22	
10	122	 2	89	
11	123	 3	86	
11	124	 1	87	
11	125	 1	79	
11	126	 4	87	
11	127	 1	11	
11	128	 1	27	
11	129	 1	29	
11	130	 1	45	
11	131	 3	71	
11	132	 1	58	
11	133	 1	23	
11	134	 1	76	
11	135	 1	38	
11	136	 4	54	
11	137	 1	32	
11	138	 1	29	
11	139	 7	51	
11	140	 2	55	
11	141	 1	 1	
12	142	 4	70	
12	143	 4	53	
12	144	 3	44	
12	145	 2	27	
12	146	 3	89	
12	147	 3	41	
12	148	 1	 9	
12	149	 2	62	
12	150	 1	72	
12	151	 1	85	
12	152	 9	62	
12	153	 8	90	
12	154	 4	46	
12	155	 4	 5	
12	156	 3	26	
12	157	10	62	
12	158	 1	82	
12	159	 2	20	
12	160	 1	60	
12	161	 1	62	
12	162	 3	70	
12	163	 1	52	
13	164	 2	15	
13	165	 1	88	
13	166	 4	77	
13	167	 1	32	
13	168	 5	45	
13	169	 1	15	
13	170	 1	29	
13	171	 1	84	
13	172	 9	55	
13	173	 1	82	
14	174	 1	77	
14	175	 6	13	
14	176	 1	39	
14	177	 2	37	
14	178	 2	17	
14	179	 1	56	
14	180	 1	70	
15	181	 3	86	
15	182	 2	56	
15	183	 1	 6	
15	184	 5	 5	
15	185	 1	43	
15	186	 1	69	
15	187	 1	74	
15	188	 5	77	
15	189	 1	85	
15	190	 1	87	
15	191	 3	23	
15	192	 1	 6	
16	193	 1	15	
16	194	 1	61	
16	195	 1	81	
16	196	 1	 8	
16	197	 2	58	
16	198	 3	53	
16	199	 1	42	
16	200	 1	67	
17	201	 7	50	
17	202	 4	56	
17	203	 1	 2	
17	204	 1	 7	
17	205	 1	15	
17	206	 1	61	
17	207	 2	73	
17	208	 1	15	
17	209	 1	84	
17	210	 3	17	
17	211	 1	16	
17	212	 8	27	
18	213	 7	 6	
18	214	 1	23	
18	215	 5	28	
18	216	 1	71	
18	217	 1	39	
