 1	 1	 4	61	
 1	 2	 3	59	
 1	 3	 4	53	
 1	 4	 2	13	
 1	 5	 1	47	
 1	 6	 1	27	
 1	 7	 1	12	
 1	 8	 1	89	
 1	 9	 1	76	
 1	10	 4	65	
 1	11	 1	61	
 1	12	 1	 2	
 1	13	 1	40	
 1	14	 2	42	
 1	15	 2	59	
 1	16	 3	63	
 1	17	 3	73	
 1	18	 1	89	
 1	19	 4	18	
 1	20	 1	42	
 1	21	 4	29	
 1	22	 4	40	
 1	23	 1	42	
 1	24	 2	31	
 1	25	 2	62	
 2	26	 4	40	
 2	27	 1	73	
 2	28	 1	31	
 2	29	 1	74	
 2	30	 1	51	
 2	31	10	 3	
 2	32	 2	 7	
 3	33	 1	45	
 3	34	 8	50	
 3	35	 1	79	
 3	36	 6	68	
 3	37	 6	27	
 3	38	 3	66	
 3	39	 2	15	
 3	40	 1	88	
 3	41	 4	68	
 3	42	 1	70	
 3	43	 4	85	
 3	44	 1	50	
 3	45	 1	47	
 3	46	 1	40	
 3	47	 1	49	
 3	48	 7	61	
 3	49	 3	56	
 3	50	 1	78	
 3	51	 4	20	
 3	52	 2	10	
 3	53	 3	54	
 3	54	 1	60	
 3	55	 9	 5	
 4	56	 1	67	
 4	57	 1	30	
 4	58	 4	30	
 4	59	 1	28	
 4	60	 1	34	
 4	61	 1	50	
 4	62	 2	65	
 4	63	10	89	
 4	64	 1	48	
 5	65	 3	80	
 5	66	 4	57	
 5	67	 1	 5	
 5	68	 1	38	
 5	69	 1	86	
 5	70	 1	17	
 5	71	 3	67	
 5	72	 2	53	
 5	73	 1	54	
 6	74	 3	30	
 6	75	 1	 3	
 6	76	 3	70	
 6	77	 1	55	
 6	78	 1	62	
 6	79	 1	27	
 6	80	 3	56	
 6	81	 1	19	
 6	82	 1	18	
 6	83	 1	28	
 6	84	 1	82	
 6	85	 2	42	
 6	86	 1	24	
 6	87	 1	86	
 6	88	 1	62	
 6	89	 5	33	
 6	90	 8	 1	
 6	91	 1	21	
 6	92	 1	33	
 6	93	 1	27	
 6	94	 1	83	
 7	95	 1	83	
 7	96	 1	52	
 7	97	 1	30	
 7	98	 1	14	
 7	99	 2	89	
 7	100	 2	 7	
 7	101	 1	53	
 7	102	 1	63	
 8	103	 1	12	
 8	104	 6	74	
 8	105	 1	 5	
 8	106	 1	33	
 8	107	 1	44	
 8	108	 3	43	
 8	109	 2	50	
 8	110	 4	69	
 8	111	 1	35	
 8	112	 1	38	
 8	113	 2	76	
 8	114	 1	31	
 8	115	 4	33	
 8	116	 1	 6	
 8	117	 1	36	
 9	118	 5	31	
 9	119	 8	 4	
 9	120	 1	18	
 9	121	 3	70	
 9	122	 2	81	
 9	123	 1	76	
 9	124	 1	66	
 9	125	 1	77	
 9	126	 1	65	
 9	127	 1	 5	
 9	128	 2	45	
 9	129	 2	74	
 9	130	 2	80	
 9	131	 1	80	
 9	132	 4	28	
 9	133	 2	57	
 9	134	 1	 6	
 9	135	 1	53	
 9	136	 1	 6	
 9	137	 1	13	
 9	138	10	88	
10	139	 4	51	
10	140	 5	60	
10	141	 1	68	
10	142	 1	75	
10	143	 1	27	
10	144	 1	38	
10	145	 4	88	
10	146	 1	80	
10	147	 1	75	
10	148	 4	31	
10	149	 1	77	
10	150	 1	84	
10	151	 6	 7	
10	152	 1	66	
10	153	10	63	
10	154	 1	17	
10	155	 9	84	
10	156	 1	57	
10	157	 2	 9	
11	158	 1	 7	
11	159	 2	68	
11	160	 9	38	
11	161	 1	15	
11	162	 1	37	
11	163	 2	39	
11	164	 4	56	
11	165	 5	36	
11	166	 1	54	
11	167	 1	87	
11	168	 4	 3	
11	169	 1	30	
11	170	 1	82	
12	171	 2	 4	
12	172	 1	64	
12	173	 1	31	
12	174	 1	42	
12	175	 7	22	
12	176	 6	79	
12	177	 1	75	
12	178	 1	71	
12	179	 1	17	
12	180	 1	34	
12	181	 1	77	
12	182	 3	63	
12	183	 1	65	
12	184	 1	43	
12	185	 1	86	
12	186	 1	35	
12	187	 4	 3	
12	188	 4	84	
12	189	 4	23	
12	190	 1	 1	
12	191	 3	31	
12	192	 4	55	
13	193	 5	14	
13	194	 1	69	
13	195	 4	 2	
13	196	 1	24	
13	197	 4	33	
13	198	 2	39	
13	199	 2	66	
14	200	 5	85	
14	201	 1	41	
14	202	 2	50	
14	203	 1	26	
14	204	 1	42	
14	205	 1	58	
14	206	 1	47	
14	207	 4	28	
14	208	 2	73	
14	209	 2	 4	
14	210	 9	85	
14	211	 3	76	
14	212	 5	83	
14	213	 9	79	
14	214	 3	73	
14	215	 3	38	
14	216	 2	79	
14	217	 3	35	
14	218	 3	78	
14	219	 5	49	
15	220	 1	35	
15	221	 2	57	
15	222	 1	84	
15	223	 2	10	
15	224	 1	 3	
15	225	 2	11	
15	226	 3	76	
15	227	 1	31	
15	228	 4	36	
15	229	 2	15	
15	230	 1	44	
16	231	 3	50	
16	232	 1	50	
16	233	 1	36	
16	234	 3	48	
16	235	 5	82	
16	236	 1	76	
16	237	 1	63	
16	238	 7	55	
16	239	 1	29	
16	240	 4	38	
16	241	 1	67	
16	242	 4	31	
16	243	10	42	
16	244	 4	17	
16	245	 1	28	
16	246	 1	49	
16	247	 1	79	
16	248	 3	63	
17	249	 1	73	
17	250	 3	52	
17	251	 1	75	
17	252	 4	77	
17	253	 1	83	
17	254	 1	74	
17	255	 8	78	
17	256	 1	 4	
18	257	 9	 3	
18	258	 3	30	
18	259	 4	38	
18	260	 2	55	
18	261	 1	22	
18	262	 1	87	
18	263	 1	16	
18	264	 2	22	
18	265	 1	78	
18	266	 1	 6	
18	267	 2	 3	
18	268	 6	62	
19	269	 1	18	
19	270	 1	56	
19	271	 3	75	
19	272	 1	87	
19	273	 1	29	
19	274	 1	73	
19	275	 6	62	
19	276	 1	15	
19	277	 4	49	
19	278	 3	60	
19	279	 3	32	
19	280	 1	77	
19	281	 1	28	
19	282	 8	82	
19	283	 1	34	
19	284	 1	65	
19	285	 2	74	
19	286	 3	74	
20	287	 1	61	
20	288	 1	50	
20	289	 6	13	
20	290	 1	59	
20	291	 1	83	
20	292	 1	74	
20	293	 1	28	
20	294	 1	76	
20	295	 1	64	
20	296	 1	78	
20	297	 7	69	
20	298	 5	56	
20	299	 1	27	
20	300	 1	68	
20	301	 2	52	
20	302	10	69	
20	303	 1	19	
20	304	 1	12	
20	305	 1	10	
20	306	 1	47	
21	307	 9	80	
21	308	 1	19	
21	309	 1	54	
21	310	 1	52	
21	311	 1	63	
21	312	 4	84	
21	313	 1	89	
21	314	 3	63	
21	315	 1	70	
21	316	 3	89	
21	317	 4	38	
21	318	 1	46	
21	319	 1	74	
22	320	 1	46	
22	321	 3	51	
22	322	 8	45	
22	323	 1	76	
22	324	 1	86	
22	325	 4	32	
22	326	 2	77	
22	327	 2	51	
22	328	 6	36	
22	329	 1	51	
22	330	 6	53	
22	331	 1	31	
22	332	 2	18	
22	333	 1	34	
22	334	 7	32	
22	335	 2	 9	
22	336	 2	 4	
23	337	 4	73	
23	338	 1	20	
23	339	 1	19	
23	340	 1	58	
23	341	 1	 2	
23	342	 1	27	
23	343	10	20	
23	344	 3	 1	
23	345	 1	42	
23	346	 1	27	
23	347	 1	69	
23	348	 4	90	
23	349	 1	76	
23	350	 1	69	
23	351	 4	69	
23	352	 1	72	
23	353	 2	59	
23	354	 1	56	
23	355	 3	28	
23	356	10	 1	
23	357	 4	 2	
23	358	 1	10	
23	359	 1	 1	
24	360	 1	 2	
24	361	 2	26	
24	362	 4	 9	
24	363	 7	 1	
24	364	 1	32	
24	365	 4	79	
24	366	 1	22	
24	367	 3	79	
24	368	 2	40	
24	369	 4	33	
24	370	 1	74	
24	371	 1	 6	
24	372	 2	16	
24	373	 1	22	
24	374	 4	33	
24	375	 1	 5	
24	376	 1	72	
24	377	 1	45	
24	378	 1	58	
25	379	 1	18	
25	380	 1	78	
25	381	 1	 2	
25	382	 1	89	
25	383	 1	71	
25	384	 1	72	
25	385	 1	72	
25	386	 1	42	
25	387	 1	 8	
25	388	 3	29	
25	389	 1	83	
25	390	 4	 1	
25	391	 2	55	
25	392	 1	 9	
25	393	 4	71	
25	394	 4	90	
25	395	 4	79	
25	396	 1	55	
25	397	 1	60	
25	398	 1	35	
26	399	 1	18	
26	400	 1	38	
26	401	 3	61	
