 1	14	144.51	 1	0.00	144.51	
 2	18	109.50	15	4.06	105.45	
 3	10	115.90	33	6.08	109.81	
 4	 7	308.19	43	7.56	300.63	
 5	17	152.19	50	8.68	143.51	
 6	 5	187.86	67	9.14	178.72	
 7	23	496.57	72	10.11	486.46	
 8	24	323.76	95	11.93	311.83	
 9	18	103.54	119	13.86	89.68	
10	22	84.18	137	14.65	69.53	
11	10	141.10	159	14.96	126.14	
12	 6	173.91	169	17.81	156.11	
13	12	160.42	175	21.26	139.16	
14	10	355.77	187	31.93	323.84	
15	 8	264.10	197	32.53	231.58	
16	18	125.73	205	33.74	91.98	
17	16	532.41	223	39.84	492.57	
18	17	404.11	239	40.52	363.59	
19	19	62.70	256	43.37	19.33	
20	18	216.28	275	46.60	169.68	
21	18	293.72	293	48.73	244.99	
22	 9	342.35	311	49.76	292.59	
23	21	180.62	320	50.25	130.37	
24	 6	545.42	341	55.77	489.64	
25	25	307.03	347	56.40	250.63	
26	14	222.92	372	58.70	164.22	
27	 5	402.46	386	59.13	343.34	
28	 9	170.17	391	59.34	110.82	
29	15	210.10	400	62.44	147.66	
30	 9	231.17	415	62.65	168.52	
31	18	429.42	424	63.86	365.56	
32	20	208.82	442	66.57	142.24	
33	 7	218.33	462	71.49	146.84	
34	23	219.47	469	74.31	145.16	
35	17	170.19	492	78.68	91.51	
36	18	458.39	509	80.22	378.17	
37	12	167.56	527	83.12	84.44	
38	 5	334.22	539	83.16	251.06	
39	 5	132.17	544	86.61	45.56	
40	25	565.82	549	87.46	478.36	
41	15	298.25	574	90.12	208.13	
42	 9	411.23	589	90.22	321.00	
43	13	355.88	598	91.69	264.19	
44	 7	266.69	611	93.93	172.76	
45	24	533.19	618	94.68	438.51	
46	19	342.46	642	95.04	247.42	
47	10	578.54	661	95.89	482.65	
48	19	257.77	671	98.12	159.65	
49	21	550.40	690	101.64	448.76	
50	25	611.36	711	108.54	502.82	
51	20	296.06	736	110.71	185.35	
52	11	482.79	756	111.31	371.48	
53	14	608.80	767	113.29	495.51	
54	20	545.74	781	114.26	431.48	
55	20	188.11	801	117.03	71.08	
56	 7	249.30	821	117.40	131.90	
57	11	586.91	828	118.65	468.26	
58	14	241.77	839	119.47	122.30	
59	20	179.77	853	127.22	52.55	
60	10	303.33	873	135.61	167.72	
