 1	17	11.80	 1	0.00	11.80	
 2	 6	199.23	18	0.30	198.93	
 3	12	126.62	24	3.48	123.14	
 4	19	292.25	36	5.40	286.85	
 5	16	83.26	55	7.37	75.88	
 6	 8	73.11	71	14.82	58.29	
 7	14	359.06	79	17.50	341.56	
 8	16	418.65	93	18.00	400.65	
 9	22	484.20	109	18.20	466.00	
10	21	47.08	131	19.28	27.80	
11	19	470.16	152	19.80	450.36	
12	16	32.75	171	19.93	12.82	
13	10	351.19	187	21.78	329.41	
14	11	146.20	197	23.01	123.19	
15	24	199.68	208	23.49	176.19	
16	21	45.44	232	23.59	21.86	
17	22	89.81	253	25.56	64.25	
18	14	319.31	275	27.28	292.03	
19	14	399.73	289	34.93	364.80	
20	11	505.74	303	36.52	469.22	
21	13	449.01	314	37.03	411.98	
22	15	146.72	327	37.52	109.19	
23	19	197.00	342	45.56	151.44	
24	21	385.46	361	46.22	339.24	
25	23	412.12	382	46.93	365.19	
26	14	344.36	405	47.39	296.96	
27	24	242.18	419	48.74	193.44	
28	12	284.75	443	51.30	233.45	
29	13	338.23	455	53.15	285.09	
30	19	165.86	468	56.64	109.22	
31	20	475.34	487	58.98	416.37	
32	 8	387.14	507	61.14	325.99	
33	22	326.75	515	62.80	263.94	
34	 6	335.33	537	67.66	267.67	
35	18	538.92	543	68.75	470.16	
36	19	284.37	561	68.89	215.48	
37	11	371.67	580	73.17	298.50	
38	23	119.93	591	74.73	45.20	
39	20	329.65	614	78.09	251.56	
40	17	594.05	634	78.95	515.10	
41	20	569.96	651	78.97	490.99	
42	19	174.82	671	80.49	94.33	
43	 6	459.30	690	82.09	377.20	
44	23	236.32	696	84.96	151.37	
45	12	467.97	719	86.17	381.80	
46	18	223.14	731	104.83	118.31	
47	14	574.85	749	105.23	469.63	
48	17	280.40	763	105.67	174.73	
49	 7	295.58	780	110.55	185.03	
50	22	404.50	787	110.80	293.70	
51	20	545.78	809	113.91	431.87	
52	10	623.62	829	115.15	508.47	
53	18	317.43	839	115.20	202.23	
54	19	350.42	857	115.37	235.06	
55	 6	272.39	876	117.88	154.51	
56	 8	631.01	882	121.83	509.17	
57	10	465.29	890	121.92	343.37	
58	 5	180.54	900	122.41	58.13	
59	12	354.32	905	125.06	229.27	
60	23	629.93	917	129.71	500.22	
