 1	16	272.01	 1	0.00	272.01	
 2	20	17.24	17	0.24	17.00	
 3	24	75.02	37	1.09	73.93	
 4	14	73.53	61	2.78	70.75	
 5	21	178.00	75	4.26	173.73	
 6	 6	158.25	96	6.75	151.50	
 7	23	386.31	102	9.36	376.94	
 8	14	286.53	125	11.54	274.99	
 9	17	450.65	139	12.09	438.56	
10	 5	138.86	156	12.91	125.95	
11	19	328.20	161	16.65	311.55	
12	25	372.08	180	18.56	353.52	
13	20	246.93	205	22.43	224.50	
14	22	144.85	225	30.55	114.30	
15	22	199.77	247	32.57	167.20	
16	16	522.01	269	35.81	486.20	
17	13	276.77	285	37.11	239.67	
18	 5	311.67	298	38.51	273.16	
19	21	206.77	303	40.53	166.24	
20	25	254.96	324	40.72	214.24	
21	20	228.57	349	41.95	186.62	
22	18	277.33	369	45.23	232.10	
23	20	420.50	387	45.30	375.20	
24	 9	188.50	407	46.43	142.08	
25	11	437.57	416	47.30	390.27	
26	18	515.80	427	51.42	464.38	
27	20	184.09	445	55.43	128.65	
28	10	470.23	465	58.62	411.61	
29	 9	458.69	475	58.79	399.90	
30	17	271.27	484	60.44	210.83	
31	16	127.72	501	62.69	65.03	
32	23	444.42	517	63.28	381.14	
33	13	284.86	540	63.80	221.06	
34	17	516.05	553	63.95	452.09	
35	17	180.83	570	65.05	115.78	
36	23	406.49	587	65.61	340.87	
37	 5	444.36	610	66.87	377.49	
38	21	301.57	615	68.74	232.83	
39	14	464.24	636	70.67	393.57	
40	20	230.56	650	74.18	156.38	
41	19	146.38	670	77.05	69.33	
42	 5	610.22	689	85.24	524.98	
43	 8	503.87	694	87.66	416.21	
44	17	356.82	702	92.46	264.36	
45	14	193.91	719	93.35	100.56	
46	13	271.04	733	101.56	169.48	
47	11	597.01	746	103.12	493.89	
48	17	349.81	757	103.51	246.30	
49	22	122.99	774	105.86	17.13	
50	17	413.82	796	107.38	306.44	
51	12	608.08	813	110.32	497.76	
52	10	253.08	825	111.55	141.53	
53	12	597.37	835	113.71	483.66	
54	 9	463.17	847	115.26	347.91	
55	 8	234.83	856	115.40	119.44	
56	19	465.50	864	115.46	350.04	
57	10	565.59	883	116.70	448.89	
58	23	576.06	893	116.91	459.15	
59	 7	217.30	916	118.07	99.23	
60	19	582.47	923	118.07	464.41	
