 1	14	11.82	 1	0.00	11.82	
 2	15	153.22	15	0.65	152.56	
 3	23	384.16	30	4.43	379.72	
 4	 9	125.82	53	4.63	121.18	
 5	13	236.05	62	5.36	230.69	
 6	 6	302.73	75	7.21	295.52	
 7	25	457.64	81	8.75	448.89	
 8	24	133.47	106	13.33	120.14	
 9	20	206.83	130	14.51	192.32	
10	 7	29.61	150	17.11	12.50	
11	 8	511.78	157	17.26	494.52	
12	13	71.42	165	18.37	53.05	
13	16	78.60	178	18.86	59.73	
14	 8	74.59	194	18.96	55.63	
15	22	377.97	202	19.30	358.67	
16	14	41.69	224	19.49	22.21	
17	14	182.80	238	20.75	162.05	
18	14	461.25	252	22.82	438.43	
19	 9	287.00	266	25.31	261.70	
20	24	237.00	275	26.83	210.17	
21	14	138.45	299	28.38	110.07	
22	21	416.24	313	29.36	386.87	
23	 7	83.81	334	29.99	53.82	
24	23	344.54	341	33.56	310.98	
25	18	173.03	364	33.74	139.29	
26	11	545.29	382	36.30	508.99	
27	22	152.56	393	38.76	113.80	
28	19	460.43	415	46.50	413.93	
29	16	244.38	434	48.91	195.47	
30	11	512.24	450	51.93	460.32	
31	15	303.46	461	52.69	250.76	
32	 5	199.25	476	53.35	145.90	
33	11	569.28	481	55.66	513.62	
34	17	396.11	492	60.23	335.88	
35	12	248.51	509	61.83	186.68	
36	 9	159.37	521	62.62	96.74	
37	22	541.20	530	67.54	473.66	
38	15	327.46	552	74.33	253.13	
39	 7	558.41	567	74.45	483.96	
40	14	259.24	574	76.68	182.56	
41	11	358.01	588	78.78	279.23	
42	 8	345.47	599	80.26	265.21	
43	17	207.31	607	80.45	126.86	
44	17	216.48	624	82.43	134.05	
45	14	307.40	641	82.87	224.53	
46	 8	199.17	655	84.53	114.64	
47	18	174.25	663	84.83	89.42	
48	 9	231.64	681	85.14	146.50	
49	12	526.64	690	87.29	439.35	
50	22	286.89	702	91.03	195.86	
51	20	572.98	724	94.69	478.29	
52	17	192.05	744	97.71	94.34	
53	19	582.45	761	102.35	480.10	
54	 6	316.88	780	106.31	210.57	
55	25	621.00	786	109.76	511.24	
56	10	385.12	811	110.62	274.50	
57	25	364.94	821	113.11	251.83	
58	23	345.93	846	114.31	231.61	
59	25	125.45	869	116.51	8.94	
60	10	303.41	894	120.15	183.26	
