 1	 1	 2	20	
 1	 2	 1	82	
 1	 3	 4	43	
 1	 4	 1	 7	
 1	 5	 1	 7	
 1	 6	 2	23	
 2	 7	 1	20	
 2	 8	 3	35	
 2	 9	 1	26	
 2	10	 1	37	
 2	11	 4	52	
 2	12	 4	81	
 2	13	 2	22	
 2	14	 1	38	
 2	15	 1	52	
 2	16	 9	 4	
 2	17	 2	 5	
 2	18	 1	25	
 3	19	 1	23	
 3	20	 1	53	
 3	21	 1	57	
 3	22	 4	41	
 3	23	 1	14	
 3	24	 1	84	
 3	25	10	14	
 3	26	 3	81	
 3	27	 1	62	
 3	28	 4	31	
 3	29	 1	61	
 3	30	 1	68	
 3	31	 8	28	
 3	32	 1	51	
 3	33	 1	67	
 3	34	 7	60	
 3	35	 1	39	
 4	36	 4	18	
 4	37	 4	37	
 4	38	 2	76	
 4	39	 1	36	
 4	40	 1	 6	
 4	41	 1	71	
 4	42	 1	83	
 4	43	 2	84	
 4	44	 9	58	
 4	45	 1	82	
 4	46	 3	43	
 4	47	 2	47	
 4	48	 1	41	
 5	49	 1	63	
 5	50	 3	83	
 5	51	 1	34	
 5	52	 1	20	
 5	53	 8	71	
 5	54	 1	24	
 5	55	 1	26	
 5	56	 8	37	
 5	57	 1	44	
 5	58	 3	90	
 5	59	 2	82	
 5	60	 2	69	
 5	61	 1	82	
 5	62	 4	45	
 5	63	 1	16	
 5	64	 1	34	
 5	65	 4	64	
 5	66	 7	62	
 5	67	 1	13	
 5	68	 3	50	
 5	69	 3	45	
 6	70	 8	20	
 6	71	 1	60	
 6	72	10	73	
 6	73	 2	 4	
 6	74	 1	75	
 6	75	 3	 2	
 6	76	 4	17	
 6	77	 2	41	
 6	78	 1	82	
 6	79	 1	23	
 6	80	 1	44	
 6	81	 7	32	
 6	82	 2	63	
 6	83	 1	63	
 6	84	 4	78	
 6	85	 1	77	
 6	86	 2	44	
 6	87	 5	74	
 6	88	 6	75	
 6	89	 1	10	
 6	90	 3	52	
 6	91	 1	67	
 6	92	 1	86	
 6	93	 7	68	
 6	94	 7	39	
 7	95	 1	25	
 7	96	 2	86	
 7	97	 2	52	
 7	98	 3	89	
 7	99	 5	 7	
 7	100	 3	12	
 8	101	 1	38	
 8	102	 2	56	
 8	103	 4	32	
 8	104	 4	 1	
 8	105	 1	15	
 8	106	 1	89	
 8	107	 8	83	
 8	108	 2	 3	
 8	109	 1	 1	
 8	110	 4	49	
 8	111	 1	76	
 8	112	 3	34	
 8	113	 1	59	
 8	114	 6	 7	
 9	115	 1	64	
 9	116	 1	31	
 9	117	 1	34	
 9	118	 4	19	
 9	119	 1	72	
 9	120	 1	19	
 9	121	 3	66	
 9	122	 1	83	
 9	123	 4	 6	
 9	124	 1	17	
 9	125	 1	43	
 9	126	 1	48	
10	127	 7	 5	
10	128	 1	66	
10	129	 1	25	
10	130	 1	47	
10	131	 1	17	
11	132	 4	52	
11	133	 3	41	
11	134	 1	23	
11	135	 7	79	
11	136	 1	11	
11	137	 1	21	
11	138	 1	52	
11	139	 3	72	
11	140	 3	85	
11	141	 1	90	
11	142	 1	 3	
11	143	 4	84	
11	144	 1	20	
11	145	 2	77	
11	146	10	10	
11	147	 2	62	
11	148	 1	58	
11	149	 1	61	
11	150	 1	79	
11	151	 3	47	
11	152	 2	74	
11	153	 1	90	
11	154	 1	90	
12	155	 1	52	
12	156	10	89	
12	157	 2	 3	
12	158	 1	56	
12	159	 9	 2	
13	160	 5	44	
13	161	 2	87	
13	162	 1	35	
13	163	 1	31	
13	164	 2	54	
13	165	 1	39	
13	166	 4	83	
13	167	 1	28	
13	168	 1	80	
13	169	 4	57	
13	170	 9	50	
13	171	 2	83	
13	172	 1	71	
13	173	 1	90	
13	174	 1	41	
13	175	 1	26	
13	176	 1	89	
13	177	 2	22	
13	178	 8	 7	
13	179	 1	 6	
13	180	 4	83	
13	181	 3	36	
13	182	 1	61	
13	183	 1	48	
14	184	 4	37	
14	185	 4	32	
14	186	 3	49	
14	187	 1	82	
14	188	 2	11	
14	189	 1	82	
14	190	 1	67	
14	191	 3	51	
14	192	 1	 8	
14	193	 1	62	
14	194	 4	72	
14	195	 3	13	
14	196	 3	43	
15	197	 2	58	
15	198	 1	76	
15	199	 1	26	
15	200	 3	34	
15	201	 1	18	
15	202	 1	65	
15	203	10	54	
15	204	 9	74	
15	205	 1	55	
15	206	 1	23	
15	207	 1	63	
15	208	 4	21	
15	209	 4	85	
15	210	 3	46	
15	211	 1	15	
15	212	 1	35	
15	213	 5	17	
15	214	 1	53	
15	215	 4	81	
15	216	 2	24	
15	217	 1	90	
15	218	 1	 6	
15	219	 6	11	
16	220	 4	45	
16	221	 2	71	
16	222	 4	80	
16	223	 4	82	
16	224	 1	45	
16	225	 3	64	
16	226	 1	59	
17	227	 8	17	
17	228	 1	89	
17	229	10	65	
17	230	 1	23	
17	231	 1	67	
17	232	 2	67	
17	233	 1	28	
18	234	 4	58	
18	235	 4	22	
18	236	 2	26	
18	237	 9	16	
18	238	 1	16	
18	239	 1	 5	
18	240	 1	58	
18	241	 1	30	
18	242	 2	77	
18	243	 6	43	
18	244	 4	39	
18	245	 1	73	
18	246	 2	33	
18	247	 1	43	
18	248	 1	74	
18	249	 4	51	
18	250	 1	89	
18	251	 1	62	
18	252	 1	76	
