 1	13	81.29	 1	0.00	81.29	
 2	13	81.27	14	0.57	80.70	
 3	25	515.93	27	2.64	513.29	
 4	25	203.40	52	3.03	200.36	
 5	 5	245.25	77	4.24	241.02	
 6	14	529.38	82	4.40	524.98	
 7	13	446.14	96	4.96	441.18	
 8	25	388.18	109	5.67	382.51	
 9	20	336.68	134	6.86	329.82	
10	18	525.42	154	7.77	517.65	
11	13	164.99	172	8.93	156.06	
12	15	544.68	185	18.00	526.68	
13	18	506.10	200	22.71	483.38	
14	25	430.82	218	23.67	407.15	
15	 9	351.85	243	23.98	327.86	
16	10	184.94	252	24.55	160.39	
17	19	481.06	262	24.60	456.46	
18	15	131.86	281	24.76	107.10	
19	 5	80.64	296	25.62	55.02	
20	13	502.36	301	28.53	473.82	
21	 9	316.37	314	30.54	285.83	
22	10	77.51	323	32.22	45.29	
23	17	96.35	333	32.89	63.46	
24	10	120.66	350	37.98	82.67	
25	17	187.19	360	43.33	143.87	
26	19	415.29	377	44.90	370.38	
27	15	161.59	396	45.34	116.25	
28	24	247.96	411	49.01	198.95	
29	11	298.96	435	51.23	247.73	
30	15	277.56	446	53.79	223.77	
31	 7	83.38	461	54.86	28.52	
32	 6	121.57	468	59.98	61.59	
33	25	362.62	474	60.05	302.58	
34	16	552.97	499	62.68	490.29	
35	 9	420.34	515	75.72	344.62	
36	25	376.49	524	77.51	298.98	
37	11	370.66	549	83.47	287.19	
38	18	239.71	560	83.97	155.75	
39	19	577.55	578	84.39	493.15	
40	11	464.89	597	84.75	380.14	
41	12	110.96	608	85.39	25.57	
42	20	351.18	620	86.23	264.95	
43	13	242.27	640	88.25	154.02	
44	14	290.73	653	89.08	201.65	
45	 6	498.97	667	89.55	409.42	
46	24	112.65	673	90.57	22.08	
47	14	125.35	697	93.07	32.28	
48	 8	267.47	711	96.45	171.02	
49	21	124.50	719	102.00	22.50	
50	14	164.60	740	102.11	62.50	
51	13	488.21	754	104.44	383.78	
52	12	208.91	767	104.69	104.22	
53	10	468.87	779	105.21	363.66	
54	17	152.75	789	106.13	46.62	
55	19	209.94	806	108.49	101.45	
56	21	212.88	825	109.51	103.37	
57	11	213.18	846	110.07	103.11	
58	14	168.51	857	115.65	52.86	
59	15	313.11	871	118.96	194.15	
60	12	637.27	886	119.74	517.54	
