 1	14	450.71	 1	0.00	450.71	
 2	20	111.98	15	0.27	111.71	
 3	15	92.49	35	6.86	85.63	
 4	22	71.59	50	10.57	61.01	
 5	15	160.72	72	12.50	148.22	
 6	10	53.08	87	14.46	38.61	
 7	22	488.98	97	20.35	468.64	
 8	11	288.47	119	21.84	266.63	
 9	 9	449.50	130	26.02	423.48	
10	14	214.18	139	26.82	187.36	
11	15	113.42	153	28.62	84.80	
12	13	296.52	168	30.66	265.86	
13	 7	488.60	181	34.44	454.16	
14	20	99.79	188	35.14	64.65	
15	10	273.42	208	39.18	234.24	
16	12	179.62	218	42.95	136.68	
17	21	291.48	230	47.88	243.60	
18	 9	283.08	251	55.95	227.12	
19	12	562.37	260	56.22	506.15	
20	21	251.74	272	57.48	194.27	
21	13	340.65	293	58.54	282.11	
22	 7	438.17	306	64.44	373.72	
23	14	232.84	313	65.94	166.91	
24	18	471.71	327	66.28	405.43	
25	14	266.40	345	66.67	199.73	
26	19	403.68	359	71.39	332.29	
27	15	352.37	378	73.47	278.90	
28	25	159.32	393	76.19	83.13	
29	25	204.47	418	77.91	126.56	
30	 7	113.66	443	80.38	33.28	
31	20	428.67	450	80.51	348.16	
32	25	589.01	470	83.84	505.17	
33	11	193.51	495	85.51	108.00	
34	11	247.71	506	85.55	162.17	
35	 9	424.26	517	85.67	338.60	
36	 9	111.67	526	87.45	24.22	
37	19	180.62	535	94.77	85.85	
38	21	511.09	554	97.60	413.48	
39	 8	467.72	575	100.15	367.57	
40	10	304.82	583	103.77	201.05	
41	20	580.60	593	105.97	474.62	
42	20	328.19	613	107.45	220.74	
43	13	502.07	633	108.11	393.96	
44	23	406.51	646	112.74	293.78	
45	19	595.22	669	126.43	468.79	
46	 8	325.16	688	127.39	197.77	
47	15	218.38	696	127.90	90.48	
48	22	420.96	711	139.73	281.23	
49	13	612.20	733	141.95	470.25	
50	24	466.69	746	142.09	324.60	
51	25	176.36	770	142.83	33.53	
52	 5	403.71	795	142.96	260.75	
53	 8	341.35	800	146.80	194.54	
54	11	654.86	808	148.86	506.00	
55	 5	404.13	819	149.71	254.42	
56	24	518.29	824	153.17	365.12	
57	25	421.74	848	153.40	268.34	
58	21	419.74	873	153.47	266.27	
59	22	340.90	894	159.30	181.61	
60	18	364.48	916	160.26	204.22	
