 1	 1	 3	56	
 1	 2	 2	85	
 1	 3	 1	31	
 1	 4	 1	40	
 1	 5	 1	72	
 1	 6	 7	43	
 1	 7	 3	 8	
 1	 8	 1	75	
 1	 9	 4	58	
 1	10	 1	47	
 1	11	 1	38	
 1	12	 4	63	
 1	13	 1	62	
 1	14	 1	39	
 2	15	 1	12	
 2	16	 4	22	
 2	17	 1	41	
 2	18	 1	21	
 2	19	 1	24	
 2	20	 2	56	
 2	21	 3	69	
 2	22	 1	75	
 2	23	 1	19	
 2	24	 4	15	
 2	25	 4	31	
 2	26	 1	 2	
 2	27	 1	49	
 2	28	 2	 9	
 2	29	 1	20	
 2	30	 2	42	
 2	31	 2	21	
 2	32	 1	24	
 2	33	 3	65	
 3	34	 6	64	
 3	35	 6	45	
 3	36	 3	77	
 3	37	 4	28	
 3	38	 7	24	
 3	39	 3	24	
 3	40	 1	75	
 3	41	 1	13	
 3	42	 3	64	
 3	43	 1	52	
 3	44	 1	64	
 3	45	 4	25	
 3	46	 4	69	
 3	47	 1	56	
 3	48	 1	78	
 3	49	 2	84	
 3	50	 1	 5	
 3	51	 2	 4	
 3	52	 3	74	
 3	53	 1	42	
 3	54	 2	52	
 4	55	 3	63	
 4	56	 1	56	
 4	57	 2	52	
 4	58	 6	83	
 4	59	 3	 6	
 4	60	 1	68	
 4	61	 2	49	
 4	62	 2	44	
 4	63	 1	46	
 5	64	 1	56	
 5	65	 2	29	
 5	66	 1	 3	
 5	67	 6	83	
 5	68	 4	41	
 5	69	 1	59	
 5	70	 1	54	
 5	71	 1	90	
 5	72	 1	49	
 5	73	 2	25	
 5	74	 1	79	
 5	75	 8	37	
 5	76	 1	26	
 5	77	 3	77	
 5	78	 1	 3	
 5	79	 1	68	
 5	80	 7	35	
 5	81	 2	11	
 6	82	 4	27	
 6	83	 1	57	
 6	84	 1	16	
 6	85	 1	84	
 6	86	 1	84	
 6	87	 2	83	
 6	88	 1	84	
 6	89	 1	83	
 6	90	 2	80	
 6	91	 1	54	
 6	92	 2	20	
 7	93	 4	84	
 7	94	 1	41	
 7	95	 2	31	
 7	96	 1	52	
 7	97	 5	83	
 7	98	 1	17	
 7	99	 1	62	
 7	100	 5	16	
 7	101	 5	12	
 8	102	 3	13	
 8	103	 1	85	
 8	104	 4	 6	
 8	105	 2	44	
 8	106	 3	89	
 8	107	 1	28	
 8	108	 6	33	
 8	109	 6	20	
 8	110	10	46	
 8	111	 2	90	
 8	112	 1	23	
 9	113	 2	36	
 9	114	 4	46	
 9	115	 7	37	
 9	116	 2	27	
 9	117	 1	 2	
 9	118	10	37	
 9	119	 2	56	
 9	120	 8	60	
 9	121	 1	82	
10	122	 1	69	
10	123	 2	15	
10	124	 1	16	
10	125	 2	35	
10	126	 8	37	
10	127	 1	31	
10	128	 3	30	
10	129	 1	26	
10	130	 3	47	
10	131	 1	79	
10	132	 3	74	
10	133	 1	69	
10	134	 3	84	
10	135	 1	83	
10	136	 1	24	
10	137	 1	54	
10	138	 1	 8	
10	139	 1	85	
10	140	 1	49	
11	141	 1	87	
11	142	 1	67	
11	143	 1	66	
11	144	 1	 7	
11	145	 2	 7	
11	146	 2	79	
11	147	 1	17	
11	148	 2	26	
11	149	 6	40	
11	150	 7	37	
11	151	 1	78	
11	152	 1	50	
11	153	10	52	
11	154	 2	50	
11	155	 1	17	
11	156	 1	61	
11	157	 1	44	
11	158	 7	 3	
11	159	 1	 3	
12	160	 1	58	
12	161	 3	62	
12	162	 4	13	
12	163	 1	58	
12	164	 1	69	
12	165	 1	28	
13	166	 1	33	
13	167	 1	87	
13	168	 3	68	
13	169	 8	72	
13	170	 9	 4	
13	171	 1	33	
13	172	 6	23	
13	173	 3	88	
13	174	 9	61	
13	175	 4	13	
13	176	 4	83	
13	177	 3	56	
13	178	 8	45	
13	179	 1	41	
13	180	 8	13	
13	181	 3	89	
13	182	 1	20	
13	183	 6	37	
13	184	 1	 5	
14	185	 1	48	
14	186	 2	46	
14	187	 1	88	
14	188	 1	56	
14	189	 2	79	
14	190	 4	30	
14	191	 1	22	
14	192	 4	39	
14	193	 1	51	
15	194	 1	82	
15	195	 1	19	
15	196	 1	63	
15	197	 2	69	
15	198	 3	49	
15	199	 3	 2	
15	200	 1	86	
15	201	 1	72	
15	202	 4	81	
15	203	 3	18	
15	204	 7	24	
15	205	 1	80	
15	206	 1	65	
15	207	 1	32	
16	208	 4	51	
16	209	 1	60	
16	210	 8	21	
16	211	 1	74	
16	212	 1	34	
16	213	 1	83	
16	214	 1	32	
16	215	 3	11	
16	216	 1	73	
16	217	 1	56	
16	218	 1	 5	
17	219	 1	53	
17	220	 7	41	
17	221	 1	82	
17	222	 3	17	
17	223	 1	89	
17	224	 3	 3	
17	225	 1	25	
17	226	 4	35	
18	227	 1	60	
18	228	 1	21	
18	229	 1	 1	
18	230	 1	80	
18	231	 4	27	
18	232	 4	57	
18	233	 1	79	
18	234	 6	78	
18	235	 4	84	
18	236	 3	12	
19	237	 1	49	
19	238	 1	16	
19	239	 1	30	
19	240	 6	28	
19	241	 3	45	
19	242	 1	75	
