 1	 9	407.62	 1	0.00	407.62	
 2	25	501.27	10	6.16	495.12	
 3	18	182.06	35	8.98	173.08	
 4	18	499.53	53	10.68	488.86	
 5	18	296.69	71	19.98	276.71	
 6	22	280.53	89	21.10	259.43	
 7	 8	387.35	111	23.37	363.98	
 8	25	260.51	119	23.48	237.03	
 9	 8	87.40	144	24.19	63.22	
10	23	324.56	152	26.26	298.31	
11	 8	307.01	175	27.81	279.20	
12	 9	72.22	183	28.13	44.09	
13	 5	300.50	192	29.87	270.62	
14	25	397.47	197	30.44	367.03	
15	14	154.59	222	34.13	120.46	
16	15	269.10	236	36.38	232.72	
17	13	350.60	251	37.72	312.88	
18	19	477.73	264	38.08	439.64	
19	14	304.77	283	38.36	266.41	
20	24	413.79	297	40.13	373.66	
21	17	247.55	321	40.26	207.28	
22	 6	84.39	338	40.35	44.04	
23	 5	421.50	344	44.41	377.09	
24	13	297.63	349	54.32	243.31	
25	 5	528.05	362	55.45	472.60	
26	22	108.21	367	55.61	52.60	
27	22	248.92	389	56.73	192.19	
28	15	117.72	411	57.68	60.04	
29	12	86.66	426	59.75	26.91	
30	 8	207.65	438	60.63	147.03	
31	23	510.98	446	63.97	447.01	
32	 8	453.62	469	64.81	388.82	
33	19	485.34	477	66.40	418.94	
34	16	363.75	496	67.56	296.19	
35	22	324.63	512	69.14	255.49	
36	20	128.17	534	75.13	53.04	
37	11	527.20	554	79.52	447.68	
38	19	361.56	565	83.15	278.41	
39	10	599.45	584	92.10	507.35	
40	14	502.67	594	94.24	408.43	
41	 7	282.99	608	100.63	182.36	
42	20	228.05	615	103.34	124.71	
43	12	244.80	635	103.49	141.31	
44	23	374.59	647	103.82	270.78	
45	14	251.60	670	107.59	144.01	
46	15	415.84	684	112.71	303.13	
47	21	435.32	699	113.84	321.48	
48	 7	612.88	720	115.05	497.83	
49	25	413.04	727	121.81	291.24	
50	20	456.27	752	122.25	334.02	
51	25	456.62	772	123.11	333.51	
52	19	547.34	797	126.85	420.49	
53	15	227.24	816	128.10	99.14	
54	 8	438.26	831	136.39	301.87	
55	13	178.25	839	136.61	41.63	
56	16	391.83	852	137.91	253.92	
57	14	612.90	868	140.42	472.47	
58	20	216.20	882	141.80	74.39	
59	 5	341.47	902	142.99	198.48	
60	12	257.97	907	143.02	114.95	
