 1	 1	 4	54	
 1	 2	 4	44	
 1	 3	 2	78	
 1	 4	 1	45	
 1	 5	 3	26	
 1	 6	 1	68	
 1	 7	 9	71	
 1	 8	 4	21	
 2	 9	 8	50	
 2	10	 1	81	
 2	11	 3	71	
 2	12	 1	41	
 2	13	 3	55	
 2	14	 1	33	
 2	15	 6	22	
 2	16	 1	52	
 2	17	 3	29	
 3	18	 1	16	
 3	19	 1	72	
 3	20	 1	36	
 3	21	 1	90	
 3	22	 1	29	
 3	23	 7	14	
 3	24	 2	67	
 3	25	 2	84	
 3	26	 7	 1	
 3	27	 1	32	
 3	28	 1	 3	
 3	29	 9	36	
 3	30	 5	74	
 3	31	 1	72	
 3	32	 1	21	
 3	33	 1	 4	
 3	34	 1	17	
 3	35	 2	47	
 4	36	 1	85	
 4	37	 2	31	
 4	38	 4	17	
 4	39	 1	31	
 4	40	 3	62	
 4	41	 2	53	
 4	42	 2	79	
 4	43	 1	42	
 4	44	 1	42	
 4	45	 3	62	
 4	46	 2	38	
 4	47	 1	34	
 4	48	 5	77	
 4	49	 2	24	
 4	50	 1	78	
 4	51	10	19	
 4	52	 3	60	
 4	53	 3	 2	
 4	54	 1	88	
 4	55	 6	13	
 5	56	10	61	
 5	57	 3	21	
 5	58	 1	82	
 5	59	 1	81	
 5	60	 2	70	
 5	61	 1	33	
 5	62	 4	 3	
 5	63	 3	46	
 5	64	 1	86	
 5	65	 1	77	
 5	66	 1	51	
 5	67	 1	80	
 5	68	 2	18	
 5	69	 1	35	
 5	70	 8	38	
 5	71	 1	 9	
 5	72	 5	 3	
 5	73	 1	28	
 5	74	 2	63	
 5	75	 3	49	
 5	76	 1	 5	
 5	77	 1	29	
 5	78	 4	58	
 5	79	 1	 5	
 6	80	 5	63	
 6	81	 1	39	
 6	82	 8	11	
 6	83	 1	51	
 6	84	 4	17	
 6	85	 1	23	
 6	86	 1	29	
 6	87	 4	42	
 6	88	 1	15	
 6	89	 3	41	
 6	90	 2	39	
 6	91	 1	44	
 6	92	 1	34	
 6	93	 1	66	
 6	94	 1	 5	
 6	95	 1	 5	
 6	96	 9	43	
 6	97	 3	52	
 6	98	 1	44	
 6	99	 1	65	
 6	100	 4	40	
 6	101	 2	75	
 7	102	 1	15	
 7	103	 1	32	
 7	104	 4	80	
 7	105	 1	19	
 7	106	 2	 7	
 7	107	 1	43	
 7	108	 4	 7	
 7	109	 4	34	
 7	110	 7	52	
 7	111	 3	36	
 7	112	 1	76	
 7	113	 1	73	
 7	114	 4	72	
 7	115	 3	85	
 8	116	 1	30	
 8	117	 1	85	
 8	118	 2	14	
 8	119	 2	57	
 8	120	 1	14	
 8	121	 5	71	
 9	122	 5	45	
 9	123	 1	62	
 9	124	 2	 4	
 9	125	 1	55	
 9	126	 1	16	
 9	127	 1	24	
 9	128	 4	80	
 9	129	 2	36	
 9	130	 8	31	
 9	131	 1	55	
 9	132	 2	45	
 9	133	 3	41	
 9	134	 2	43	
 9	135	 3	30	
 9	136	 1	39	
 9	137	10	70	
 9	138	 1	21	
 9	139	 4	 1	
 9	140	 3	84	
 9	141	 1	30	
 9	142	 6	18	
 9	143	 1	24	
 9	144	 1	67	
 9	145	 4	 8	
10	146	 4	10	
10	147	 1	76	
10	148	 2	36	
10	149	10	32	
10	150	 1	54	
10	151	 3	36	
10	152	 1	35	
10	153	 4	90	
10	154	 1	83	
10	155	 1	45	
10	156	 1	89	
10	157	 1	24	
10	158	 1	10	
10	159	 1	17	
10	160	 1	89	
10	161	 2	59	
10	162	 3	19	
10	163	 7	25	
10	164	 1	66	
10	165	 1	78	
10	166	 9	20	
10	167	 1	14	
10	168	 1	83	
10	169	 1	53	
11	170	 1	79	
11	171	 2	25	
11	172	 3	37	
11	173	 1	 9	
11	174	 4	69	
11	175	 1	53	
11	176	 1	76	
11	177	 1	28	
11	178	 1	32	
11	179	 1	41	
11	180	 1	54	
11	181	 1	25	
11	182	 2	14	
11	183	 5	34	
11	184	 5	47	
11	185	 5	 2	
11	186	 2	47	
11	187	 2	79	
11	188	 4	40	
11	189	 2	77	
11	190	 1	 1	
11	191	 2	89	
12	192	 4	39	
12	193	 1	32	
12	194	 1	47	
12	195	 4	72	
12	196	 1	12	
13	197	 1	 8	
13	198	 1	28	
13	199	 6	 3	
13	200	 4	19	
13	201	 1	49	
13	202	 1	 9	
13	203	 3	13	
13	204	 1	 2	
14	205	 7	 8	
14	206	10	88	
14	207	 4	68	
14	208	 1	26	
14	209	 1	 7	
14	210	 1	70	
14	211	 3	45	
14	212	 1	60	
14	213	 4	43	
14	214	 4	18	
14	215	 1	75	
14	216	 8	 8	
14	217	 1	59	
14	218	 3	33	
14	219	 2	34	
14	220	 1	67	
14	221	 1	58	
14	222	 1	67	
14	223	 1	77	
14	224	 3	63	
14	225	 1	69	
14	226	 1	32	
14	227	10	79	
14	228	 3	88	
15	229	 1	75	
15	230	 1	31	
15	231	 2	69	
15	232	 3	19	
15	233	 1	12	
15	234	 1	65	
15	235	 1	86	
15	236	 1	 8	
15	237	 1	34	
15	238	 4	37	
15	239	 1	67	
15	240	 1	 4	
15	241	 1	17	
15	242	 2	21	
15	243	 1	38	
16	244	 1	11	
16	245	 1	52	
16	246	 1	89	
16	247	 1	52	
16	248	 4	 6	
16	249	 1	37	
16	250	 1	60	
16	251	 3	27	
16	252	 1	 4	
16	253	 4	39	
16	254	 2	87	
16	255	 8	72	
16	256	 4	 7	
16	257	 4	24	
16	258	 1	52	
16	259	 4	36	
16	260	 1	36	
16	261	 1	 1	
16	262	 3	42	
17	263	 1	22	
17	264	 1	85	
17	265	 1	68	
17	266	 1	64	
17	267	 2	84	
17	268	 1	83	
17	269	 2	48	
18	270	 1	34	
18	271	 4	76	
18	272	 2	46	
18	273	 9	25	
18	274	 1	61	
18	275	 1	50	
19	276	 8	30	
19	277	 1	35	
19	278	 7	53	
19	279	 6	83	
19	280	 1	73	
19	281	 1	73	
19	282	 1	70	
20	283	 4	36	
20	284	 3	20	
20	285	 1	30	
20	286	 5	24	
20	287	 5	80	
20	288	 1	14	
20	289	 4	82	
20	290	 4	50	
20	291	 9	20	
20	292	 1	71	
20	293	 1	78	
20	294	 1	70	
20	295	 1	39	
20	296	 3	16	
20	297	 1	 3	
20	298	 6	18	
20	299	 1	16	
20	300	 1	21	
21	301	 8	43	
21	302	 1	12	
21	303	 1	77	
21	304	 1	28	
21	305	 1	64	
21	306	 2	 8	
21	307	 4	84	
21	308	 7	79	
21	309	 1	41	
21	310	 2	25	
21	311	 1	65	
21	312	 1	38	
21	313	 3	10	
21	314	 4	66	
21	315	 2	46	
21	316	 1	36	
21	317	 1	28	
21	318	10	 2	
21	319	 1	44	
21	320	 1	14	
21	321	 1	28	
21	322	 2	63	
21	323	 4	47	
21	324	 4	85	
21	325	 2	12	
22	326	 3	57	
22	327	 2	23	
22	328	 1	 3	
22	329	 1	71	
22	330	 1	82	
22	331	 1	70	
22	332	 1	65	
22	333	 1	87	
22	334	 1	48	
22	335	 1	85	
22	336	10	33	
22	337	 3	63	
22	338	 1	62	
22	339	 1	74	
22	340	 5	27	
22	341	 4	31	
22	342	 2	80	
22	343	 1	58	
23	344	 4	37	
23	345	 7	88	
23	346	 2	34	
23	347	 4	15	
23	348	 4	27	
23	349	 1	29	
24	350	 6	53	
24	351	 1	58	
24	352	 1	28	
24	353	 1	32	
24	354	 3	77	
24	355	 1	10	
24	356	 1	73	
24	357	 4	76	
24	358	 1	51	
24	359	 1	50	
24	360	 2	73	
24	361	 1	74	
24	362	 1	42	
24	363	 2	62	
24	364	 1	60	
24	365	 1	44	
24	366	 2	18	
24	367	 3	40	
24	368	 2	43	
24	369	 1	56	
24	370	 4	62	
25	371	 1	 3	
25	372	 1	61	
25	373	 1	62	
25	374	 1	19	
25	375	 1	 9	
25	376	 1	 6	
25	377	 7	51	
25	378	 2	 8	
25	379	 2	38	
25	380	 2	82	
25	381	 3	85	
25	382	 1	41	
25	383	 3	68	
25	384	 9	 2	
25	385	 1	27	
26	386	 2	53	
26	387	 4	57	
26	388	 1	21	
26	389	 3	33	
26	390	 3	86	
26	391	 1	36	
27	392	 1	10	
27	393	 2	27	
27	394	 6	 1	
27	395	 1	34	
27	396	 1	71	
27	397	 1	69	
27	398	 1	25	
27	399	 1	29	
27	400	 1	31	
28	401	 3	81	
28	402	 1	67	
28	403	 1	14	
28	404	 2	49	
28	405	 4	55	
28	406	 1	46	
28	407	 1	58	
28	408	 8	63	
29	409	 4	 9	
29	410	 3	26	
29	411	 1	78	
29	412	 1	53	
29	413	 1	70	
29	414	 1	 5	
29	415	 3	25	
29	416	 1	 3	
30	417	 1	78	
30	418	 1	65	
30	419	 7	37	
30	420	 3	 3	
30	421	 1	 9	
