 1	15	215.09	 1	0.00	215.09	
 2	10	153.07	16	0.25	152.82	
 3	15	294.90	26	0.57	294.32	
 4	19	376.29	41	6.46	369.82	
 5	14	321.01	60	10.63	310.38	
 6	 9	226.97	74	10.94	216.02	
 7	12	345.50	83	17.02	328.48	
 8	15	100.41	95	18.77	81.64	
 9	12	320.15	110	18.96	301.19	
10	10	211.04	122	20.34	190.70	
11	10	144.34	132	21.26	123.09	
12	13	45.97	142	22.78	23.18	
13	21	114.95	155	24.00	90.95	
14	24	238.99	176	26.26	212.72	
15	14	274.06	200	26.59	247.47	
16	15	41.09	214	27.35	13.75	
17	24	288.06	229	28.93	259.13	
18	 6	276.32	253	30.29	246.04	
19	11	240.01	259	33.10	206.92	
20	24	298.29	270	33.39	264.90	
21	22	371.77	294	33.78	337.99	
22	 7	154.50	316	45.17	109.33	
23	25	349.40	323	47.50	301.90	
24	 7	332.49	348	54.92	277.57	
25	24	145.72	355	57.19	88.53	
26	17	531.74	379	58.11	473.63	
27	24	125.82	396	59.01	66.81	
28	 7	172.97	420	60.06	112.91	
29	 7	333.97	427	63.20	270.77	
30	 9	346.33	434	64.59	281.74	
31	19	72.31	443	64.85	7.46	
32	24	549.08	462	65.18	483.90	
33	14	161.76	486	65.85	95.91	
34	10	444.82	500	66.71	378.11	
35	12	213.15	510	66.98	146.17	
36	 8	186.16	522	69.30	116.86	
37	23	476.20	530	71.79	404.41	
38	25	107.47	553	74.29	33.19	
39	17	108.31	578	75.24	33.07	
40	17	315.74	595	75.60	240.14	
41	19	445.13	612	75.70	369.43	
42	13	395.72	631	75.75	319.97	
43	 9	492.73	644	79.87	412.85	
44	10	190.30	653	80.43	109.88	
45	22	495.48	663	81.01	414.48	
46	 6	488.20	685	81.07	407.13	
47	14	198.23	691	81.17	117.06	
48	 7	376.77	705	82.62	294.16	
49	 9	408.20	712	83.15	325.05	
50	25	310.66	721	85.97	224.69	
51	20	296.07	746	91.18	204.89	
52	 9	510.58	766	94.61	415.97	
53	14	194.60	775	94.70	99.90	
54	21	458.11	789	97.83	360.28	
55	16	415.17	810	99.20	315.97	
56	23	343.06	826	99.73	243.33	
57	21	590.48	849	103.07	487.40	
58	23	398.96	870	103.58	295.38	
59	15	290.68	893	107.01	183.68	
60	 6	154.11	908	107.30	46.81	
