 1	 8	319.56	 1	0.00	319.56	
 2	 9	446.28	 9	0.51	445.78	
 3	18	498.32	18	1.87	496.45	
 4	20	99.60	36	7.74	91.85	
 5	24	45.29	56	8.37	36.91	
 6	22	544.23	80	11.31	532.92	
 7	14	65.29	102	12.47	52.81	
 8	 6	456.44	116	17.57	438.86	
 9	24	425.23	122	18.22	407.02	
10	24	77.42	146	18.74	58.68	
11	22	218.91	170	19.01	199.90	
12	 5	276.60	192	19.34	257.27	
13	 8	45.98	197	20.18	25.80	
14	24	182.85	205	20.56	162.29	
15	15	82.25	229	20.96	61.29	
16	19	473.42	244	24.62	448.80	
17	 7	43.83	263	24.72	19.11	
18	 6	528.08	270	25.21	502.87	
19	 7	427.61	276	26.38	401.23	
20	18	194.95	283	27.15	167.80	
21	25	391.36	301	28.76	362.60	
22	18	447.88	326	29.28	418.60	
23	 6	380.26	344	32.86	347.40	
24	21	61.84	350	36.39	25.45	
25	15	564.85	371	36.45	528.40	
26	 6	464.81	386	36.99	427.82	
27	 9	176.00	392	37.44	138.56	
28	 8	50.44	401	37.75	12.70	
29	 8	263.90	409	37.99	225.91	
30	15	485.85	417	38.74	447.11	
31	21	246.90	432	38.85	208.04	
32	16	328.56	453	39.37	289.19	
33	23	168.83	469	40.14	128.69	
34	16	133.45	492	40.21	93.24	
35	12	544.73	508	43.02	501.71	
36	18	491.33	520	44.12	447.21	
37	 6	125.29	538	47.28	78.01	
38	 5	439.70	544	47.70	392.00	
39	24	330.03	549	48.12	281.91	
40	20	464.43	573	49.94	414.50	
41	 9	252.37	593	52.31	200.06	
42	18	358.69	602	52.75	305.94	
43	19	104.02	620	55.69	48.33	
44	12	413.53	639	57.06	356.47	
45	17	487.19	651	61.73	425.46	
46	14	235.77	668	63.56	172.21	
47	21	442.01	682	64.09	377.93	
48	12	347.70	703	66.27	281.43	
49	20	374.74	715	74.46	300.28	
50	24	111.20	735	76.31	34.89	
51	 8	159.77	759	77.20	82.57	
52	10	597.88	767	77.23	520.65	
53	 8	273.96	777	78.13	195.83	
54	 8	222.77	785	79.48	143.29	
55	13	570.02	793	84.12	485.89	
56	20	462.78	806	88.02	374.76	
57	 8	552.78	826	90.24	462.53	
58	 6	403.82	834	92.47	311.35	
59	13	244.36	840	94.59	149.76	
60	20	227.84	853	96.62	131.22	
