 1	13	458.63	 1	0.00	458.63	
 2	10	140.49	14	1.64	138.85	
 3	10	333.07	24	5.81	327.27	
 4	24	434.49	34	8.95	425.54	
 5	15	486.69	58	9.47	477.21	
 6	22	524.47	73	11.98	512.49	
 7	14	176.33	95	12.00	164.33	
 8	11	421.61	109	12.93	408.68	
 9	24	344.48	120	15.40	329.08	
10	18	197.50	144	18.46	179.04	
11	 9	472.90	162	18.70	454.19	
12	 9	516.32	171	20.31	496.01	
13	20	294.80	180	22.51	272.29	
14	21	270.40	200	22.85	247.55	
15	25	119.35	221	22.97	96.39	
16	 6	510.84	246	23.66	487.18	
17	23	402.94	252	25.64	377.30	
18	23	251.35	275	28.71	222.64	
19	20	347.34	298	35.34	312.00	
20	 9	352.29	318	38.71	313.57	
21	11	349.95	327	40.59	309.37	
22	19	220.15	338	41.62	178.53	
23	22	90.75	357	46.46	44.30	
24	21	127.00	379	48.74	78.26	
25	17	230.99	400	49.49	181.51	
26	10	526.54	417	49.91	476.63	
27	21	260.76	427	56.51	204.25	
28	 8	108.75	448	64.20	44.55	
29	13	509.40	456	64.80	444.60	
30	 8	226.97	469	66.01	160.96	
31	20	543.51	477	66.03	477.48	
32	24	256.56	497	69.51	187.05	
33	 9	511.03	521	75.56	435.47	
34	10	283.04	530	76.62	206.42	
35	 8	508.06	540	79.36	428.70	
36	17	384.88	548	79.47	305.41	
37	15	110.28	565	79.56	30.71	
38	11	160.12	580	82.51	77.61	
39	18	382.38	591	85.61	296.77	
40	16	141.75	609	86.31	55.43	
41	19	463.11	625	87.21	375.90	
42	 5	154.57	644	88.22	66.35	
43	23	323.14	649	89.94	233.20	
44	 7	230.18	672	93.21	136.96	
45	 7	136.73	679	94.13	42.60	
46	21	444.04	686	97.95	346.10	
47	 9	199.61	707	103.38	96.22	
48	10	411.59	716	106.74	304.85	
49	17	513.29	726	109.19	404.10	
50	12	521.64	743	109.42	412.22	
51	12	562.74	755	109.79	452.94	
52	25	151.58	767	111.66	39.91	
53	22	398.37	792	115.83	282.53	
54	17	328.46	814	119.04	209.43	
55	 7	482.78	831	119.06	363.72	
56	 9	232.47	838	122.14	110.34	
57	17	313.34	847	124.31	189.03	
58	12	190.74	864	124.54	66.20	
59	25	346.60	876	126.61	219.99	
60	12	388.05	901	128.06	259.99	
