 1	 5	129.80	 1	0.00	129.80	
 2	21	86.84	 6	1.45	85.39	
 3	 7	476.54	27	5.65	470.90	
 4	13	161.68	34	5.68	156.01	
 5	22	433.98	47	13.14	420.83	
 6	21	288.34	69	17.56	270.78	
 7	15	276.21	90	18.04	258.17	
 8	22	314.41	105	21.15	293.26	
 9	 5	426.63	127	22.55	404.08	
10	21	476.69	132	22.75	453.94	
11	23	331.09	153	27.69	303.41	
12	23	430.48	176	30.70	399.78	
13	14	499.41	199	32.24	467.17	
14	25	292.89	213	34.30	258.60	
15	 7	246.91	238	34.38	212.52	
16	12	390.91	245	42.52	348.39	
17	22	390.00	257	43.74	346.26	
18	20	168.47	279	50.78	117.69	
19	15	190.36	299	51.53	138.83	
20	13	536.23	314	52.15	484.08	
21	13	302.64	327	54.30	248.33	
22	21	457.74	340	55.07	402.68	
23	18	96.41	361	55.15	41.26	
24	17	546.16	379	56.48	489.68	
25	15	399.56	396	58.42	341.15	
26	18	358.24	411	59.14	299.10	
27	16	438.90	429	60.34	378.56	
28	18	218.10	445	60.66	157.44	
29	25	506.72	463	60.84	445.88	
30	14	565.04	488	63.00	502.04	
31	16	146.82	502	64.59	82.23	
32	19	535.23	518	65.62	469.61	
33	 7	141.74	537	69.91	71.83	
34	13	275.17	544	73.52	201.65	
35	10	305.84	557	73.63	232.21	
36	23	285.80	567	76.01	209.79	
37	21	372.08	590	77.85	294.22	
38	19	242.75	611	78.53	164.22	
39	10	113.54	630	79.25	34.30	
40	14	438.63	640	84.06	354.57	
41	19	467.40	654	86.51	380.89	
42	17	486.23	673	87.06	399.17	
43	10	578.02	690	87.36	490.66	
44	21	397.45	700	88.18	309.27	
45	 9	262.60	721	88.94	173.66	
46	25	252.32	730	99.20	153.13	
47	24	198.53	755	99.49	99.04	
48	 7	433.33	779	100.41	332.92	
49	21	589.79	786	104.04	485.76	
50	15	221.03	807	104.51	116.52	
51	17	577.35	822	106.55	470.80	
52	22	472.45	839	107.75	364.70	
53	 7	499.39	861	108.39	391.00	
54	17	530.90	868	108.68	422.22	
55	 5	431.39	885	113.74	317.65	
56	11	570.43	890	113.99	456.43	
57	 5	486.51	901	114.63	371.87	
58	20	217.95	906	114.67	103.28	
59	 9	543.45	926	115.74	427.71	
60	23	419.35	935	117.46	301.89	
