 1	 1	 2	29	
 1	 2	 1	 2	
 1	 3	 3	51	
 1	 4	 1	84	
 1	 5	 1	 6	
 1	 6	 3	38	
 1	 7	 3	67	
 1	 8	 4	85	
 1	 9	 1	57	
 1	10	 3	80	
 1	11	 2	82	
 1	12	 2	23	
 1	13	 1	81	
 2	14	 3	71	
 2	15	 1	53	
 2	16	 1	62	
 2	17	 1	 4	
 2	18	 1	24	
 2	19	 2	58	
 2	20	 1	52	
 2	21	 1	27	
 2	22	 2	44	
 2	23	 1	88	
 2	24	 1	79	
 2	25	 3	31	
 2	26	 2	59	
 3	27	 7	 5	
 3	28	 1	62	
 3	29	 1	22	
 3	30	10	75	
 3	31	 1	17	
 3	32	 4	64	
 3	33	 1	49	
 3	34	 1	52	
 3	35	 4	65	
 3	36	 1	58	
 3	37	 1	38	
 3	38	 1	30	
 3	39	 2	 1	
 3	40	 1	85	
 3	41	 4	52	
 3	42	 1	10	
 3	43	 1	17	
 3	44	 4	 6	
 3	45	 9	 8	
 3	46	 3	41	
 3	47	 3	17	
 3	48	 5	 4	
 3	49	 2	73	
 3	50	 5	19	
 3	51	 4	55	
 4	52	 1	64	
 4	53	 1	24	
 4	54	 7	68	
 4	55	 1	27	
 4	56	 1	42	
 4	57	 3	14	
 4	58	 1	70	
 4	59	 1	 8	
 4	60	 1	86	
 4	61	 4	44	
 4	62	 3	42	
 4	63	 1	83	
 4	64	 1	36	
 4	65	 1	88	
 4	66	 2	18	
 4	67	 1	13	
 4	68	 1	63	
 4	69	 3	16	
 4	70	 4	73	
 4	71	 1	 6	
 4	72	 1	85	
 4	73	 2	86	
 4	74	 1	57	
 4	75	 6	 3	
 4	76	 1	50	
 5	77	 9	87	
 5	78	 1	16	
 5	79	 4	80	
 5	80	10	89	
 5	81	 3	59	
 6	82	10	30	
 6	83	 1	 9	
 6	84	 1	 7	
 6	85	 1	26	
 6	86	 2	54	
 6	87	 4	85	
 6	88	 1	47	
 6	89	 1	73	
 6	90	 1	26	
 6	91	 5	26	
 6	92	 3	62	
 6	93	 9	 8	
 6	94	 4	12	
 6	95	 1	77	
 7	96	 1	89	
 7	97	 1	77	
 7	98	 1	42	
 7	99	 1	49	
 7	100	 1	59	
 7	101	 2	35	
 7	102	 1	83	
 7	103	 2	29	
 7	104	 1	34	
 7	105	 1	87	
 7	106	 1	20	
 7	107	 1	54	
 7	108	 1	46	
 8	109	 3	22	
 8	110	 6	17	
 8	111	 1	 7	
 8	112	10	86	
