 1	14	58.94	 1	0.00	58.94	
 2	16	475.54	15	0.05	475.49	
 3	20	477.88	31	4.18	473.70	
 4	 5	338.31	51	5.38	332.93	
 5	21	113.84	56	6.85	106.99	
 6	 9	531.46	77	7.04	524.41	
 7	 8	515.27	86	9.10	506.17	
 8	15	428.36	94	15.70	412.66	
 9	22	455.24	109	17.38	437.86	
10	14	149.84	131	18.41	131.43	
11	13	110.86	145	26.92	83.94	
12	19	430.91	158	27.77	403.15	
13	19	410.68	177	29.33	381.35	
14	15	453.96	196	30.82	423.13	
15	14	478.85	211	35.81	443.04	
16	24	173.46	225	39.34	134.12	
17	 7	430.78	249	40.73	390.05	
18	12	67.65	256	41.37	26.28	
19	11	426.09	268	41.91	384.18	
20	24	64.84	279	46.33	18.50	
21	11	201.73	303	49.10	152.63	
22	23	463.52	314	49.83	413.69	
23	 9	131.38	337	53.28	78.10	
24	15	121.16	346	54.72	66.45	
25	12	488.03	361	56.67	431.37	
26	 9	582.39	373	58.92	523.46	
27	13	560.58	382	59.16	501.42	
28	14	309.20	395	59.85	249.35	
29	25	441.05	409	64.76	376.29	
30	 6	366.56	434	65.33	301.22	
31	11	210.61	440	65.55	145.06	
32	10	445.82	451	65.70	380.12	
33	21	364.50	461	66.50	298.00	
34	12	164.31	482	67.35	96.96	
35	 9	418.92	494	69.14	349.78	
36	13	158.27	503	71.57	86.70	
37	23	100.74	516	71.73	29.01	
38	 6	162.35	539	76.23	86.12	
39	20	404.66	545	76.84	327.81	
40	 7	423.68	565	79.55	344.13	
41	20	212.44	572	85.17	127.28	
42	11	168.58	592	85.18	83.40	
43	25	375.89	603	90.75	285.15	
44	17	219.01	628	93.40	125.61	
45	19	444.96	645	94.86	350.09	
46	18	489.51	664	94.98	394.53	
47	23	611.34	682	97.15	514.20	
48	11	251.28	705	99.91	151.37	
49	 6	421.00	716	102.71	318.29	
50	19	138.27	722	105.98	32.28	
51	10	509.54	741	106.58	402.96	
52	10	533.55	751	110.06	423.48	
53	14	431.23	761	112.73	318.50	
54	12	275.72	775	113.88	161.85	
55	15	320.75	787	114.56	206.19	
56	20	223.06	802	118.31	104.75	
57	25	349.19	822	121.60	227.59	
58	13	335.80	847	123.10	212.70	
59	25	362.70	860	125.78	236.92	
60	 9	235.78	885	126.13	109.66	
