 1	 1	 3	17	
 1	 2	 1	27	
 1	 3	 2	78	
 1	 4	 1	89	
 1	 5	 1	21	
 1	 6	 3	32	
 1	 7	 2	69	
 1	 8	 1	85	
 1	 9	 4	14	
 1	10	 4	35	
 1	11	 1	48	
 1	12	 4	46	
 1	13	 9	41	
 1	14	 3	18	
 1	15	 5	34	
 1	16	 1	51	
 1	17	 4	 6	
 1	18	 8	70	
 1	19	 2	28	
 1	20	 1	41	
 1	21	 4	72	
 1	22	10	89	
 2	23	 1	 1	
 2	24	 1	17	
 2	25	 2	60	
 2	26	 1	65	
 2	27	 1	11	
 2	28	 1	14	
 2	29	 1	 6	
 2	30	 1	67	
 2	31	 1	24	
 2	32	 1	22	
 2	33	 1	86	
 2	34	 2	60	
 3	35	 1	50	
 3	36	 2	48	
 3	37	 1	40	
 3	38	 1	53	
 3	39	 1	53	
 3	40	10	28	
 3	41	 2	67	
 3	42	 4	 3	
 3	43	 2	28	
 3	44	 2	 5	
 3	45	 1	67	
 3	46	 9	 7	
 3	47	 1	20	
 3	48	 1	70	
 3	49	 1	85	
 3	50	 1	25	
 4	51	 1	56	
 4	52	 4	10	
 4	53	 7	32	
 4	54	 4	45	
 4	55	 8	82	
 4	56	 3	24	
 4	57	 1	51	
 4	58	 2	79	
 4	59	 1	84	
 4	60	 1	84	
 4	61	 1	73	
 4	62	 4	20	
 4	63	 1	 8	
 4	64	 1	58	
 4	65	 2	33	
 4	66	 1	24	
 4	67	 1	47	
 4	68	 1	36	
 4	69	 8	69	
 4	70	 1	62	
 4	71	 3	34	
 5	72	 1	56	
 5	73	 4	51	
 5	74	 1	19	
 5	75	 1	 8	
 5	76	 1	73	
 5	77	 1	48	
 5	78	 1	56	
 5	79	10	41	
 5	80	 3	53	
 5	81	 1	 7	
 5	82	 1	12	
 5	83	 4	17	
 5	84	 2	79	
 5	85	 3	52	
 5	86	 1	35	
 5	87	 1	26	
 5	88	 1	48	
 5	89	 1	34	
 5	90	 3	 7	
 5	91	 1	62	
 5	92	 1	79	
 5	93	 4	17	
 5	94	 3	70	
 5	95	 2	48	
 6	96	 6	33	
 6	97	 2	24	
 6	98	 3	18	
 6	99	 1	68	
 6	100	 1	41	
 6	101	 1	43	
 6	102	 3	71	
 6	103	 1	61	
 6	104	 2	49	
 6	105	 1	17	
 6	106	 1	23	
 6	107	 1	 9	
 6	108	 1	45	
 6	109	 2	69	
 6	110	 9	43	
 6	111	 4	33	
 6	112	 4	84	
 6	113	 1	87	
 7	114	 2	69	
 7	115	 3	15	
 7	116	 1	69	
 7	117	 1	14	
 7	118	 3	18	
 7	119	 6	75	
 7	120	 1	65	
 7	121	 1	73	
 7	122	 1	60	
 7	123	 1	81	
 7	124	 4	70	
 7	125	 4	68	
 7	126	 4	 4	
 7	127	 3	22	
 7	128	 1	61	
 7	129	10	64	
 8	130	 4	23	
 8	131	 3	47	
 8	132	 9	27	
 8	133	 1	58	
 8	134	 4	28	
 8	135	 1	 9	
 8	136	 1	49	
 8	137	 1	 9	
 9	138	 9	30	
 9	139	 4	38	
 9	140	 1	32	
 9	141	 1	81	
 9	142	 2	63	
 9	143	 2	27	
 9	144	 3	16	
 9	145	 3	53	
 9	146	 2	79	
 9	147	 1	88	
 9	148	 3	16	
 9	149	 1	81	
 9	150	 4	 8	
 9	151	 1	50	
 9	152	 4	55	
 9	153	 2	79	
 9	154	 3	21	
 9	155	 2	67	
 9	156	 1	35	
 9	157	 1	56	
 9	158	 1	63	
 9	159	 2	 8	
 9	160	 1	87	
 9	161	 9	31	
10	162	 1	79	
10	163	 1	53	
10	164	 1	88	
10	165	 1	80	
10	166	 1	54	
10	167	 2	39	
10	168	 1	88	
10	169	 1	26	
11	170	 1	85	
11	171	 2	21	
11	172	 1	41	
11	173	 2	32	
11	174	 8	 2	
11	175	 4	71	
11	176	 3	67	
11	177	 1	18	
11	178	 1	16	
11	179	 1	28	
11	180	 1	11	
11	181	 3	10	
11	182	 5	70	
11	183	 1	73	
11	184	 1	73	
11	185	 2	20	
11	186	 4	87	
11	187	 1	28	
12	188	 1	71	
12	189	 2	29	
12	190	 1	13	
12	191	 2	30	
12	192	 4	31	
12	193	 1	54	
12	194	 1	72	
12	195	 1	21	
12	196	 3	44	
12	197	 2	47	
12	198	 7	45	
12	199	 9	41	
12	200	 1	85	
12	201	 5	47	
12	202	 2	68	
12	203	 1	88	
12	204	 1	77	
12	205	 2	36	
12	206	 4	31	
12	207	 2	35	
12	208	 1	65	
12	209	 1	49	
12	210	 1	31	
13	211	 3	38	
13	212	 1	15	
13	213	 1	88	
13	214	 4	35	
13	215	 1	28	
13	216	 5	54	
13	217	 1	56	
13	218	 9	69	
14	219	 1	83	
14	220	 2	81	
14	221	 3	90	
14	222	 2	74	
14	223	 1	58	
14	224	 2	75	
14	225	 2	35	
15	226	 2	67	
15	227	 1	53	
15	228	 4	22	
15	229	 1	48	
15	230	 2	46	
15	231	10	77	
15	232	 4	69	
15	233	10	88	
15	234	10	75	
15	235	 1	10	
15	236	 1	42	
15	237	 1	27	
