 1	 1	 1	35	
 1	 2	 1	36	
 1	 3	 1	84	
 1	 4	 3	60	
 1	 5	 1	68	
 1	 6	 1	90	
 1	 7	 4	31	
 2	 8	 1	33	
 2	 9	 7	29	
 2	10	 1	55	
 2	11	 4	77	
 2	12	 1	86	
 2	13	 1	27	
 2	14	 1	30	
 2	15	 9	15	
 2	16	 1	23	
 2	17	 3	10	
 3	18	 2	24	
 3	19	 1	10	
 4	20	 1	49	
 4	21	 4	86	
 4	22	 4	51	
 4	23	10	38	
 4	24	 5	67	
 4	25	 1	 7	
 5	26	 1	67	
 6	27	 3	79	
 6	28	 3	10	
 6	29	 4	74	
 7	30	 1	 4	
 7	31	10	68	
 8	32	 1	 6	
 8	33	 1	35	
 8	34	 2	20	
 8	35	 1	89	
 8	36	 1	36	
 8	37	 2	82	
 8	38	 1	54	
 8	39	 1	72	
 9	40	 1	12	
 9	41	 1	81	
 9	42	 1	14	
 9	43	 3	85	
 9	44	 1	56	
 9	45	 1	10	
 9	46	 1	87	
10	47	 4	79	
10	48	10	57	
10	49	 6	69	
10	50	 4	47	
10	51	 1	63	
10	52	 1	17	
10	53	 9	 9	
11	54	10	53	
11	55	 1	56	
11	56	 1	41	
12	57	 3	41	
12	58	 1	 1	
12	59	 1	 6	
12	60	 1	71	
12	61	 3	84	
12	62	 1	69	
12	63	 3	49	
12	64	 1	69	
12	65	 3	 6	
12	66	 1	90	
13	67	 1	62	
13	68	 1	26	
14	69	 8	24	
14	70	 3	33	
14	71	 1	77	
14	72	 1	50	
14	73	 1	40	
14	74	 9	 6	
14	75	 6	33	
14	76	 1	 5	
14	77	 1	45	
15	78	10	36	
15	79	 1	85	
15	80	 1	28	
15	81	 1	75	
15	82	 3	89	
15	83	 1	84	
15	84	 1	66	
16	85	 2	35	
16	86	 1	50	
16	87	 3	23	
16	88	 8	87	
16	89	 1	17	
16	90	 3	20	
16	91	 1	16	
16	92	 2	17	
16	93	 4	88	
17	94	 1	76	
17	95	 1	46	
17	96	 6	59	
17	97	 1	38	
17	98	 1	 2	
17	99	 1	33	
18	100	 1	84	
18	101	 1	54	
18	102	 3	63	
18	103	 2	52	
18	104	 1	62	
18	105	10	58	
18	106	 3	23	
18	107	 6	27	
19	108	 1	81	
19	109	 3	49	
19	110	 7	37	
19	111	 3	21	
19	112	 2	59	
19	113	 1	11	
19	114	 1	52	
19	115	 8	18	
19	116	 4	87	
19	117	 1	14	
20	118	 5	30	
20	119	10	58	
20	120	 1	73	
20	121	 8	48	
