 1	 1	 2	71	
 1	 2	 1	20	
 1	 3	 1	24	
 1	 4	 1	71	
 1	 5	 1	64	
 1	 6	 2	15	
 1	 7	 8	77	
 1	 8	 4	44	
 1	 9	 2	66	
 1	10	 1	20	
 2	11	 1	11	
 2	12	 2	67	
 3	13	 1	 6	
 4	14	 3	24	
 4	15	 4	32	
 4	16	 1	28	
 4	17	 2	37	
 4	18	 1	49	
 5	19	 3	 2	
 5	20	 1	68	
 6	21	 2	72	
 7	22	 1	86	
 7	23	 1	39	
 7	24	 3	 4	
 8	25	 1	50	
 8	26	 2	58	
 9	27	10	49	
 9	28	 6	68	
 9	29	 1	62	
 9	30	 1	12	
 9	31	 9	66	
 9	32	 4	36	
 9	33	 4	55	
 9	34	 3	51	
 9	35	 1	59	
10	36	 4	27	
10	37	 1	 9	
10	38	 4	84	
10	39	 1	85	
10	40	 4	38	
11	41	 1	85	
11	42	 1	29	
11	43	 3	49	
11	44	 6	70	
12	45	 1	34	
12	46	 2	40	
12	47	 2	30	
12	48	 1	79	
12	49	10	 9	
12	50	 8	61	
12	51	 2	75	
13	52	 1	27	
13	53	 3	51	
13	54	 3	 3	
14	55	 1	 2	
14	56	 1	20	
14	57	 1	 4	
14	58	 1	39	
14	59	 1	76	
14	60	 1	 3	
14	61	 3	60	
14	62	 1	86	
15	63	 2	55	
16	64	 1	38	
16	65	 1	33	
16	66	 1	30	
16	67	 8	43	
16	68	 4	75	
16	69	 1	74	
16	70	 7	78	
16	71	 7	64	
16	72	 1	55	
17	73	 7	39	
17	74	 1	86	
18	75	 1	56	
18	76	 1	62	
18	77	 4	70	
18	78	 1	46	
18	79	 1	71	
18	80	 3	85	
18	81	 1	15	
18	82	 1	62	
18	83	 4	71	
18	84	 7	59	
19	85	 1	49	
20	86	 1	40	
