 1	 8	61.40	 1	0.00	61.40	
 2	 6	129.75	 9	0.22	129.53	
 3	 8	81.35	15	3.00	78.35	
 4	 8	50.62	23	5.04	45.58	
 5	 5	142.56	31	7.96	134.59	
 6	10	127.64	36	8.14	119.51	
 7	 7	50.77	46	8.49	42.28	
 8	 6	15.72	53	9.34	6.38	
 9	 5	67.09	59	17.90	49.18	
10	 1	33.69	64	18.86	14.83	
11	10	99.99	65	19.33	80.66	
12	 1	105.23	75	19.68	85.55	
13	 8	54.64	76	20.76	33.88	
14	 1	119.55	84	22.58	96.97	
15	 6	64.07	85	22.83	41.24	
16	 5	30.90	91	24.10	6.80	
17	 7	157.12	96	24.49	132.63	
18	 9	98.30	103	25.50	72.79	
19	 3	113.89	112	26.40	87.48	
20	 8	129.05	115	29.14	99.91	
