 1	 1	 1	73	
 1	 2	 4	62	
 1	 3	 2	79	
 1	 4	 1	81	
 1	 5	 2	14	
 1	 6	 1	69	
 1	 7	 1	 2	
 1	 8	 5	23	
 2	 9	 1	56	
 3	10	 2	84	
 3	11	10	10	
 3	12	 3	19	
 3	13	 1	 6	
 3	14	 1	52	
 3	15	 1	 4	
 3	16	 3	89	
 3	17	 1	14	
 3	18	 1	32	
 3	19	 1	49	
 4	20	 1	19	
 4	21	 2	24	
 4	22	 1	16	
 5	23	 2	50	
 5	24	 4	61	
 6	25	 2	26	
 6	26	 1	59	
 7	27	 5	 9	
 7	28	 8	69	
 8	29	 8	27	
 8	30	 1	10	
 9	31	10	55	
 9	32	 3	56	
 9	33	 1	20	
 9	34	 1	 3	
10	35	 1	49	
11	36	 1	11	
11	37	 4	64	
11	38	 3	77	
11	39	 4	86	
11	40	 1	87	
11	41	 2	62	
11	42	 2	15	
11	43	 1	 2	
12	44	 1	83	
12	45	 3	20	
12	46	 1	45	
12	47	 1	 1	
13	48	 4	64	
13	49	 1	78	
13	50	 1	18	
13	51	 1	35	
13	52	 1	54	
14	53	 3	78	
14	54	 4	90	
15	55	10	23	
15	56	 3	45	
15	57	 1	45	
15	58	 6	82	
15	59	 4	71	
15	60	 1	84	
16	61	 4	15	
16	62	 1	76	
16	63	 1	35	
16	64	 2	47	
16	65	 1	23	
16	66	 3	37	
16	67	 8	83	
16	68	 8	15	
17	69	 2	21	
17	70	 1	63	
17	71	 1	65	
17	72	 1	70	
17	73	 1	49	
18	74	 1	84	
18	75	 1	37	
18	76	 6	77	
18	77	 1	27	
18	78	10	69	
18	79	 1	65	
18	80	 3	43	
19	81	 2	16	
19	82	 1	59	
19	83	 1	29	
19	84	 1	74	
19	85	 2	68	
19	86	 1	12	
19	87	 3	66	
19	88	 5	20	
19	89	 1	47	
19	90	 4	57	
20	91	 2	19	
