 1	 1	 1	89	
 1	 2	 1	57	
 1	 3	 1	 5	
 1	 4	 1	65	
 1	 5	 2	13	
 1	 6	 1	69	
 1	 7	 1	 8	
 2	 8	 8	 2	
 2	 9	 1	68	
 2	10	 1	18	
 2	11	 1	87	
 3	12	 1	 9	
 3	13	 1	78	
 3	14	 1	46	
 3	15	 1	 3	
 3	16	 1	18	
 3	17	 1	20	
 3	18	 1	 1	
 3	19	 3	41	
 4	20	 4	33	
 4	21	 3	 9	
 4	22	 1	48	
 4	23	 1	58	
 4	24	 3	36	
 4	25	 2	 4	
 4	26	 7	68	
 5	27	 2	 3	
 5	28	 2	81	
 6	29	 2	30	
 6	30	 1	35	
 6	31	 2	 2	
 6	32	 2	75	
 6	33	 1	64	
 6	34	 1	31	
 6	35	 1	17	
 6	36	 6	73	
 7	37	 8	 9	
 7	38	 2	74	
 7	39	 4	49	
 7	40	 1	83	
 7	41	 1	70	
 7	42	 1	21	
 7	43	 1	 2	
 7	44	 3	11	
 7	45	 1	 9	
 7	46	 1	 5	
 8	47	 1	36	
 8	48	10	39	
 9	49	 1	33	
 9	50	 4	10	
 9	51	 8	19	
10	52	 1	79	
10	53	 4	51	
11	54	 3	84	
11	55	 4	21	
11	56	 2	58	
11	57	 4	51	
11	58	 1	 6	
12	59	 2	56	
12	60	 1	59	
12	61	 2	25	
12	62	 8	68	
13	63	 3	14	
13	64	 1	42	
13	65	 6	28	
13	66	 1	58	
13	67	 1	73	
13	68	 4	51	
13	69	 1	44	
14	70	 3	29	
14	71	 1	 5	
14	72	 4	84	
14	73	 1	12	
14	74	 7	56	
14	75	 1	15	
14	76	 2	 4	
14	77	 3	87	
15	78	 3	 9	
15	79	 1	73	
15	80	 1	62	
15	81	 1	66	
15	82	10	68	
15	83	 2	75	
16	84	 4	74	
16	85	 1	86	
16	86	 3	16	
16	87	 3	76	
16	88	 1	82	
16	89	 9	 7	
16	90	 1	 9	
16	91	 3	47	
16	92	10	85	
16	93	 3	52	
17	94	 1	62	
17	95	 3	 9	
17	96	 2	27	
17	97	 1	71	
17	98	 3	72	
17	99	 1	45	
17	100	 1	52	
18	101	 3	88	
18	102	 1	48	
18	103	10	62	
18	104	 1	62	
18	105	 3	 8	
18	106	 7	20	
18	107	 1	25	
18	108	 8	78	
19	109	 1	78	
19	110	10	33	
19	111	 1	55	
20	112	 3	28	
20	113	 3	84	
