 1	 3	87.13	 1	0.00	87.13	
 2	 9	124.45	 4	0.32	124.12	
 3	 8	65.37	13	0.92	64.46	
 4	 5	37.64	21	3.48	34.15	
 5	10	124.04	26	3.54	120.50	
 6	 3	135.08	36	4.06	131.01	
 7	 6	105.32	39	4.21	101.10	
 8	10	105.19	45	4.52	100.67	
 9	 6	72.97	55	4.83	68.15	
10	 4	22.29	61	4.89	17.40	
11	 7	33.26	65	5.18	28.08	
12	 7	27.66	72	5.50	22.16	
13	 2	31.75	79	6.37	25.38	
14	10	60.27	81	10.81	49.46	
15	 7	156.02	91	12.81	143.21	
16	 7	31.50	98	12.90	18.60	
17	 8	77.80	105	15.82	61.99	
18	 6	73.68	113	18.89	54.79	
19	 9	34.38	119	19.91	14.47	
20	 6	110.89	128	20.16	90.73	
