 1	 1	 1	82	
 1	 2	 1	13	
 1	 3	 1	35	
 1	 4	 4	28	
 1	 5	 1	45	
 1	 6	 1	83	
 1	 7	 3	76	
 1	 8	 2	48	
 2	 9	 1	 2	
 2	10	 6	69	
 2	11	 1	85	
 2	12	 1	79	
 3	13	 3	 4	
 3	14	 4	84	
 3	15	 1	80	
 3	16	 1	49	
 3	17	 1	67	
 3	18	 3	 4	
 3	19	 1	66	
 3	20	 1	61	
 3	21	 1	82	
 4	22	 1	 9	
 5	23	 1	69	
 5	24	 1	33	
 5	25	 3	 5	
 5	26	 4	62	
 5	27	 6	61	
 5	28	 4	80	
 6	29	 1	45	
 6	30	 7	69	
 6	31	 1	69	
 6	32	 7	43	
 6	33	 1	88	
 6	34	 1	61	
 6	35	 3	37	
 7	36	 1	82	
 7	37	 3	62	
 7	38	 1	58	
 8	39	 4	66	
 8	40	 1	15	
 8	41	 3	75	
 8	42	 3	50	
 8	43	 5	46	
 8	44	 1	11	
 8	45	 1	56	
 8	46	 2	32	
 8	47	 4	77	
 8	48	 3	64	
 9	49	 1	78	
 9	50	 1	 2	
 9	51	 1	76	
 9	52	 1	49	
 9	53	 9	33	
 9	54	 1	20	
 9	55	 3	66	
 9	56	 1	52	
 9	57	 1	44	
 9	58	 1	26	
10	59	 3	47	
10	60	10	85	
10	61	 3	31	
10	62	 4	87	
10	63	 1	13	
10	64	 9	45	
10	65	 2	35	
11	66	 2	32	
11	67	 3	36	
11	68	 1	23	
11	69	 1	35	
11	70	 1	83	
11	71	 2	41	
11	72	 1	16	
12	73	 2	80	
12	74	 3	86	
13	75	 3	23	
13	76	 3	46	
13	77	 1	57	
14	78	 1	25	
15	79	 1	 7	
15	80	 3	10	
15	81	 1	20	
15	82	 1	88	
15	83	 4	56	
15	84	 1	47	
15	85	 8	20	
15	86	 1	28	
16	87	 1	60	
16	88	 1	67	
16	89	 1	40	
16	90	 1	34	
16	91	 4	41	
16	92	 3	88	
16	93	 1	72	
16	94	 1	 4	
17	95	 1	34	
17	96	10	53	
17	97	 3	69	
17	98	 8	 2	
17	99	 5	 8	
17	100	 1	22	
17	101	 1	23	
17	102	 1	71	
17	103	 4	39	
17	104	 1	24	
18	105	 1	53	
19	106	 3	89	
19	107	 1	69	
19	108	 3	86	
19	109	 3	36	
19	110	 1	82	
19	111	 1	16	
19	112	 4	51	
19	113	 3	74	
19	114	 1	31	
20	115	 1	26	
20	116	 1	67	
20	117	 6	29	
20	118	 1	37	
20	119	 1	 2	
20	120	 1	31	
