 1	 1	 1	72	
 1	 2	 1	85	
 1	 3	 1	13	
 1	 4	 3	37	
 2	 5	 1	 1	
 2	 6	 2	41	
 2	 7	 3	75	
 2	 8	 1	41	
 2	 9	 1	59	
 2	10	 1	90	
 3	11	 1	15	
 3	12	 3	40	
 4	13	 4	12	
 4	14	 1	82	
 4	15	 1	 5	
 4	16	 4	62	
 4	17	 4	42	
 4	18	 1	82	
 4	19	 4	24	
 4	20	 4	25	
 4	21	 1	34	
 5	22	 2	46	
 5	23	 6	31	
 5	24	10	24	
 5	25	 1	32	
 6	26	 5	73	
 6	27	 4	76	
 6	28	 3	37	
 7	29	 7	73	
 7	30	 1	 8	
 7	31	 3	88	
 7	32	 2	25	
 8	33	 1	17	
 8	34	 2	38	
 8	35	 2	38	
 8	36	 1	44	
 8	37	 1	55	
 8	38	 1	 2	
 8	39	 1	84	
 8	40	 3	69	
 8	41	 9	22	
 8	42	 1	53	
 9	43	 2	82	
 9	44	 3	43	
 9	45	 1	21	
 9	46	 1	80	
 9	47	 1	61	
 9	48	 1	83	
 9	49	 1	78	
 9	50	 2	44	
 9	51	 1	66	
10	52	 2	22	
10	53	 3	78	
10	54	 1	83	
10	55	 1	63	
10	56	 1	56	
10	57	 1	83	
10	58	 4	46	
10	59	 2	66	
10	60	 1	32	
10	61	 1	65	
11	62	 2	80	
11	63	 4	63	
11	64	 3	49	
12	65	 1	81	
12	66	 1	42	
12	67	 4	30	
13	68	 4	 1	
13	69	 4	65	
13	70	 1	48	
13	71	 1	23	
14	72	 4	66	
14	73	 3	29	
14	74	 1	22	
14	75	 1	47	
15	76	 1	32	
15	77	 3	61	
15	78	 1	47	
15	79	 1	26	
15	80	 1	22	
16	81	 1	12	
16	82	 4	70	
16	83	 7	50	
16	84	 8	85	
16	85	 1	 8	
17	86	 1	73	
17	87	 4	47	
17	88	 7	26	
18	89	 3	50	
18	90	 1	53	
18	91	 1	47	
19	92	 6	12	
19	93	 1	12	
19	94	 1	33	
19	95	 6	81	
20	96	 8	72	
20	97	 1	12	
20	98	 1	48	
