 1	 1	10	71	
 1	 2	 4	39	
 1	 3	 1	67	
 2	 4	 5	23	
 2	 5	 1	47	
 2	 6	10	 1	
 2	 7	 1	 9	
 2	 8	 1	24	
 3	 9	 9	49	
 3	10	 1	84	
 3	11	 4	14	
 3	12	 9	66	
 3	13	 1	90	
 3	14	 3	 9	
 3	15	 9	48	
 3	16	 1	46	
 3	17	 5	39	
 4	18	 1	28	
 4	19	 1	 6	
 4	20	 2	18	
 4	21	 1	67	
 4	22	 1	33	
 4	23	 1	38	
 5	24	 1	46	
 5	25	 1	55	
 5	26	 1	82	
 5	27	 2	60	
 5	28	 2	32	
 6	29	 1	89	
 6	30	 1	62	
 6	31	 3	22	
 6	32	 1	11	
 6	33	 1	55	
 6	34	 2	32	
 7	35	 3	73	
 7	36	 1	24	
 7	37	 1	50	
 7	38	 1	27	
 7	39	 3	70	
 7	40	 8	24	
 8	41	 1	 4	
 8	42	 2	30	
 8	43	 2	46	
 8	44	 1	77	
 8	45	 9	45	
 8	46	 1	49	
 9	47	 9	47	
 9	48	 1	16	
 9	49	 4	12	
 9	50	 1	77	
 9	51	 4	17	
 9	52	 1	55	
 9	53	 6	11	
10	54	 4	77	
10	55	 3	18	
10	56	 9	19	
10	57	 1	58	
10	58	 3	56	
11	59	 1	78	
11	60	 4	29	
11	61	 1	33	
12	62	 2	87	
12	63	 1	57	
12	64	 4	 8	
12	65	 3	61	
13	66	 5	72	
13	67	 4	22	
14	68	 4	 7	
14	69	 1	62	
14	70	 4	 1	
14	71	 1	88	
14	72	 1	83	
14	73	 5	47	
14	74	 9	 6	
14	75	 1	27	
14	76	 1	81	
15	77	 1	57	
15	78	 2	69	
15	79	 1	80	
15	80	10	80	
15	81	 3	38	
16	82	 1	15	
16	83	 1	54	
16	84	 1	34	
16	85	 4	34	
16	86	10	 2	
16	87	 1	42	
16	88	 1	38	
16	89	 1	47	
16	90	 1	71	
17	91	 1	73	
17	92	 4	19	
17	93	 1	88	
17	94	 3	67	
17	95	 1	36	
17	96	 4	52	
18	97	 1	66	
18	98	 4	37	
19	99	 1	59	
19	100	 1	73	
19	101	 8	16	
19	102	 1	57	
19	103	 2	66	
19	104	 1	31	
19	105	 5	61	
19	106	 1	 6	
19	107	 2	28	
19	108	 2	90	
20	109	 6	65	
20	110	 1	88	
20	111	 2	43	
20	112	 1	43	
20	113	 1	68	
20	114	 5	12	
