 1	 1	 1	 5	
 1	 2	 7	29	
 1	 3	 9	 6	
 1	 4	 1	39	
 1	 5	 1	65	
 1	 6	 7	18	
 2	 7	 8	59	
 2	 8	 1	51	
 2	 9	 1	43	
 2	10	 2	75	
 3	11	 1	 4	
 3	12	 2	 3	
 4	13	 1	73	
 4	14	 1	43	
 4	15	 1	25	
 4	16	 2	69	
 4	17	 1	83	
 4	18	 1	64	
 4	19	 1	45	
 5	20	 4	36	
 5	21	 1	35	
 5	22	 4	71	
 5	23	 1	 2	
 5	24	 2	70	
 5	25	10	35	
 6	26	 1	82	
 6	27	 1	 6	
 6	28	 3	74	
 6	29	 3	75	
 6	30	 1	64	
 7	31	 1	79	
 8	32	 1	28	
 8	33	 4	67	
 9	34	 1	83	
 9	35	 1	18	
 9	36	 1	 8	
 9	37	 1	14	
 9	38	 1	49	
10	39	 3	 9	
10	40	 1	24	
10	41	 7	32	
11	42	 2	23	
11	43	 2	90	
11	44	 3	30	
12	45	 1	89	
12	46	 1	28	
12	47	 1	49	
12	48	 1	40	
12	49	 2	90	
12	50	10	70	
12	51	 1	28	
12	52	 2	81	
12	53	 1	71	
12	54	 1	28	
13	55	 4	59	
14	56	 1	62	
14	57	 2	30	
14	58	 3	12	
14	59	 1	37	
14	60	 1	58	
14	61	 9	64	
14	62	 4	75	
15	63	 1	74	
15	64	 1	67	
15	65	 1	82	
15	66	 7	79	
15	67	 4	19	
15	68	 9	57	
16	69	 1	49	
16	70	 1	67	
16	71	 3	83	
16	72	 2	 8	
16	73	 4	38	
16	74	 4	33	
17	75	 1	37	
17	76	 2	18	
17	77	 1	28	
18	78	 1	28	
18	79	 4	62	
18	80	 7	85	
18	81	 1	27	
18	82	 1	88	
18	83	 5	27	
18	84	 2	63	
18	85	 1	47	
18	86	 1	58	
18	87	 4	13	
19	88	 3	46	
19	89	 1	31	
19	90	 1	49	
19	91	 1	32	
19	92	 1	82	
19	93	 1	87	
19	94	 4	27	
19	95	 1	72	
19	96	 3	38	
20	97	 7	26	
20	98	 1	64	
20	99	 4	83	
20	100	 1	28	
20	101	 2	89	
20	102	 4	43	
20	103	 3	69	
20	104	 1	75	
