 1	 9	60.48	 1	0.00	60.48	
 2	 5	8.92	10	1.68	7.23	
 3	 8	12.17	15	2.01	10.16	
 4	 9	72.41	23	4.37	68.03	
 5	 3	31.39	32	4.46	26.93	
 6	 2	18.31	35	4.70	13.61	
 7	 6	14.60	37	6.84	7.76	
 8	 1	20.75	43	7.24	13.52	
 9	 8	111.92	44	9.11	102.82	
10	 1	90.94	52	10.35	80.59	
11	 5	36.67	53	11.52	25.15	
12	 3	27.41	58	14.09	13.32	
13	 5	120.07	61	15.72	104.35	
14	 9	126.82	66	17.68	109.14	
15	 9	111.99	75	19.56	92.43	
16	 2	128.05	84	20.24	107.81	
17	 9	106.70	86	20.33	86.38	
18	 2	48.53	95	21.58	26.95	
19	10	107.82	97	21.85	85.96	
20	 3	65.13	107	23.51	41.62	
