 1	 9	15.67	 1	0.00	15.67	
 2	 8	122.24	10	0.17	122.06	
 3	 6	133.25	18	0.95	132.31	
 4	 1	105.37	24	3.39	101.98	
 5	 9	143.48	25	6.46	137.02	
 6	 2	49.45	34	8.25	41.20	
 7	 8	116.82	36	9.14	107.68	
 8	 3	178.46	44	12.12	166.34	
 9	 2	19.41	47	13.49	5.92	
10	 6	157.10	49	13.50	143.60	
11	 2	85.70	55	15.06	70.65	
12	 2	245.43	57	15.29	230.14	
13	 4	33.15	59	16.32	16.83	
14	 8	83.53	63	17.39	66.14	
15	 5	187.09	71	18.62	168.47	
16	 3	247.20	76	19.07	228.13	
17	 5	253.83	79	21.57	232.26	
18	 1	60.68	84	21.85	38.83	
19	 9	99.16	85	24.97	74.19	
20	 4	153.30	94	25.94	127.36	
21	10	82.49	98	27.11	55.38	
22	 7	93.75	108	27.31	66.44	
23	 6	57.59	115	29.26	28.33	
24	 5	213.29	121	31.36	181.93	
25	10	58.36	126	32.19	26.17	
26	 2	61.81	136	32.54	29.27	
27	 4	95.91	138	32.97	62.94	
28	 5	213.88	142	33.65	180.23	
29	 4	101.47	147	34.31	67.16	
30	 4	236.60	151	34.76	201.85	
31	 9	128.00	155	34.82	93.19	
32	 9	97.34	164	36.09	61.25	
33	 8	81.71	173	36.35	45.35	
34	 4	201.54	181	39.44	162.09	
35	 4	68.97	185	39.86	29.11	
36	 2	253.18	189	40.03	213.15	
37	 7	171.24	191	42.04	129.20	
38	10	193.94	198	43.19	150.75	
39	 9	56.05	208	45.17	10.88	
40	 4	119.77	217	47.27	72.50	
