 1	 1	 1	17	
 1	 2	 1	 9	
 1	 3	 1	43	
 1	 4	 2	38	
 2	 5	 1	55	
 2	 6	 1	67	
 2	 7	 1	35	
 2	 8	 1	76	
 2	 9	 1	34	
 2	10	 1	78	
 3	11	 2	33	
 4	12	 1	42	
 4	13	 1	31	
 4	14	 9	 4	
 5	15	 1	61	
 5	16	 1	32	
 5	17	 1	84	
 5	18	 1	11	
 5	19	 1	87	
 6	20	 1	11	
 6	21	 3	47	
 6	22	 1	14	
 6	23	 3	20	
 7	24	 9	36	
 7	25	 1	89	
 7	26	 1	89	
 7	27	 3	63	
 7	28	 1	24	
 7	29	 2	65	
 8	30	 4	24	
 8	31	 3	24	
 8	32	 1	70	
 8	33	 1	61	
 8	34	 7	55	
 8	35	 3	40	
 8	36	 1	19	
 9	37	 2	 6	
 9	38	 1	13	
 9	39	10	87	
 9	40	 1	 8	
 9	41	 1	 7	
 9	42	 1	79	
 9	43	 1	24	
10	44	 3	 2	
10	45	 2	10	
10	46	 2	51	
10	47	 1	80	
10	48	 2	47	
10	49	 4	28	
10	50	 1	 8	
10	51	 1	42	
10	52	 4	20	
11	53	 2	36	
12	54	 1	71	
12	55	 1	45	
12	56	 3	52	
12	57	 1	 1	
12	58	 2	31	
12	59	 2	13	
12	60	 4	20	
12	61	 1	 2	
13	62	 1	 2	
13	63	 1	54	
14	64	 4	29	
14	65	 7	16	
14	66	 3	29	
14	67	 1	71	
15	68	 1	18	
15	69	 1	68	
16	70	 4	42	
16	71	 1	61	
16	72	 2	75	
16	73	 1	28	
16	74	 1	67	
16	75	 1	52	
16	76	 4	78	
16	77	 1	53	
16	78	 1	50	
16	79	 1	37	
17	80	 3	87	
17	81	 4	20	
17	82	 1	32	
17	83	 2	41	
17	84	 2	76	
17	85	 1	68	
17	86	 3	86	
17	87	 4	18	
18	88	 4	74	
18	89	 1	29	
18	90	 4	57	
18	91	 4	69	
18	92	 1	33	
18	93	 4	27	
18	94	 1	22	
18	95	 1	30	
19	96	 2	90	
19	97	 1	75	
20	98	 4	18	
20	99	 2	58	
20	100	 2	29	
20	101	 3	18	
21	102	 2	55	
21	103	 3	20	
21	104	 4	88	
21	105	 1	52	
21	106	 1	23	
21	107	 1	14	
21	108	 4	12	
21	109	 2	 7	
21	110	 1	10	
22	111	 4	23	
23	112	 2	48	
23	113	 1	66	
23	114	 1	79	
23	115	 9	41	
23	116	 1	73	
23	117	 4	36	
23	118	 1	 8	
23	119	 1	59	
24	120	 6	88	
25	121	 1	34	
25	122	 2	70	
25	123	 1	48	
25	124	 8	39	
25	125	 3	49	
25	126	 3	 2	
25	127	 1	66	
25	128	 1	31	
25	129	 3	 1	
25	130	 1	29	
26	131	 1	10	
26	132	 1	28	
26	133	 1	22	
26	134	 1	 4	
26	135	 1	55	
26	136	 1	54	
26	137	 4	86	
27	138	 1	69	
27	139	 3	75	
27	140	 1	64	
27	141	 1	73	
27	142	 1	14	
28	143	 4	29	
28	144	 1	14	
29	145	 3	11	
29	146	 1	36	
29	147	 2	62	
29	148	 4	14	
29	149	 1	82	
29	150	 3	28	
30	151	 3	 5	
30	152	 6	10	
30	153	 1	48	
30	154	 1	71	
30	155	 1	65	
30	156	 1	49	
30	157	 1	 7	
30	158	 3	13	
30	159	 1	45	
30	160	 2	87	
31	161	 1	59	
31	162	 4	85	
31	163	 2	28	
32	164	 1	59	
32	165	 1	33	
32	166	 1	24	
32	167	 3	63	
32	168	 5	69	
32	169	 1	 8	
32	170	 1	48	
32	171	 3	86	
32	172	 1	69	
33	173	 1	63	
33	174	 3	23	
33	175	 9	24	
33	176	 2	80	
33	177	 4	56	
33	178	 1	 3	
33	179	 1	26	
33	180	 1	76	
33	181	 6	62	
34	182	 2	14	
34	183	 1	44	
34	184	 2	69	
34	185	 1	77	
35	186	 1	64	
35	187	 3	65	
35	188	 1	52	
35	189	 3	 1	
35	190	 2	28	
36	191	 6	27	
36	192	 1	 4	
36	193	 3	56	
36	194	 4	24	
36	195	 1	60	
36	196	 4	70	
37	197	 4	89	
37	198	 3	20	
37	199	 2	52	
37	200	 9	87	
38	201	 2	61	
38	202	 1	79	
38	203	 4	44	
38	204	 1	75	
38	205	 4	18	
38	206	 2	12	
39	207	 1	24	
39	208	 1	52	
39	209	 4	63	
39	210	 3	42	
39	211	 4	17	
39	212	 1	 7	
39	213	 1	15	
39	214	 3	12	
39	215	 1	57	
40	216	 1	52	
40	217	 1	13	
40	218	 3	11	
40	219	 6	60	
40	220	 4	52	
40	221	 1	23	
40	222	 6	10	
