 1	 1	 3	24	
 1	 2	 1	54	
 2	 3	 1	81	
 2	 4	 1	67	
 2	 5	10	56	
 2	 6	 1	89	
 2	 7	 3	41	
 2	 8	10	52	
 2	 9	 1	66	
 3	10	 1	57	
 3	11	 1	21	
 3	12	 1	22	
 3	13	 1	75	
 4	14	 1	12	
 5	15	 1	48	
 6	16	 1	37	
 6	17	 1	64	
 6	18	 4	38	
 6	19	 3	22	
 6	20	 3	77	
 6	21	 5	87	
 6	22	 1	69	
 6	23	 1	58	
 6	24	 1	37	
 6	25	 2	69	
 7	26	 1	44	
 8	27	 6	 2	
 8	28	 1	 9	
 8	29	 1	 9	
 8	30	 1	14	
 8	31	 1	69	
 9	32	 4	44	
 9	33	 1	 4	
 9	34	 1	49	
 9	35	 4	47	
 9	36	 1	56	
 9	37	 1	20	
 9	38	 3	10	
 9	39	 1	74	
 9	40	 9	48	
10	41	 2	71	
10	42	 3	51	
11	43	 1	 3	
11	44	 1	45	
12	45	 1	59	
12	46	 1	 6	
12	47	 4	19	
12	48	 1	81	
12	49	 9	53	
12	50	 1	60	
13	51	 1	42	
14	52	 2	80	
14	53	 1	87	
14	54	 1	77	
14	55	 3	72	
14	56	 1	57	
14	57	 7	 5	
15	58	 1	85	
15	59	 1	74	
15	60	 8	54	
15	61	10	82	
15	62	 1	87	
15	63	 1	46	
15	64	 1	 5	
15	65	 1	65	
15	66	 1	82	
16	67	 1	54	
16	68	 3	52	
16	69	 1	90	
16	70	 6	62	
16	71	 1	25	
16	72	 4	47	
16	73	 2	 9	
16	74	 4	36	
16	75	 1	89	
16	76	 1	80	
17	77	 1	52	
17	78	 1	72	
17	79	 2	16	
17	80	 1	85	
17	81	 2	 5	
17	82	 3	38	
17	83	 1	29	
17	84	 1	48	
17	85	 1	39	
18	86	 1	78	
18	87	 1	51	
18	88	 2	44	
18	89	 3	41	
18	90	 2	22	
18	91	 1	71	
18	92	 1	19	
18	93	10	13	
19	94	 1	44	
19	95	 1	57	
19	96	 1	 4	
19	97	 1	18	
19	98	 2	60	
19	99	 5	49	
19	100	 1	 5	
19	101	 1	20	
19	102	 1	56	
19	103	 4	56	
20	104	 1	24	
20	105	 1	50	
20	106	 2	70	
20	107	 1	21	
20	108	 1	38	
20	109	 8	55	
20	110	 1	 5	
20	111	 1	26	
20	112	 8	81	
21	113	 2	87	
21	114	 2	62	
21	115	 3	55	
21	116	 4	21	
22	117	 2	72	
22	118	 3	84	
22	119	 1	27	
22	120	 4	16	
22	121	 1	18	
22	122	 1	21	
22	123	 4	28	
22	124	10	23	
22	125	 4	18	
23	126	 1	46	
23	127	 1	71	
23	128	 1	11	
23	129	 2	70	
23	130	 1	77	
23	131	 1	25	
23	132	 1	35	
24	133	 9	48	
24	134	 3	77	
24	135	 3	51	
24	136	 2	 2	
24	137	 1	32	
24	138	 1	18	
25	139	 1	50	
25	140	 2	74	
25	141	 2	84	
25	142	 1	81	
25	143	 3	23	
25	144	 2	84	
25	145	 2	 1	
25	146	 1	90	
25	147	 4	47	
26	148	 1	21	
26	149	 2	24	
26	150	 4	57	
26	151	 2	12	
26	152	 1	42	
26	153	 1	80	
26	154	 1	30	
26	155	 1	 5	
26	156	 4	17	
26	157	 3	50	
27	158	 1	 2	
27	159	 1	75	
27	160	 1	12	
27	161	 2	84	
27	162	 2	26	
27	163	 1	21	
27	164	 6	61	
28	165	 2	37	
28	166	 1	53	
28	167	 9	32	
28	168	 1	76	
28	169	 1	20	
28	170	 1	52	
28	171	10	 8	
28	172	 1	13	
28	173	 2	12	
28	174	 4	57	
29	175	 7	14	
30	176	 3	56	
30	177	 1	36	
31	178	 1	60	
31	179	 2	32	
31	180	 1	22	
31	181	 3	78	
31	182	 3	63	
32	183	 6	82	
32	184	 8	83	
32	185	 2	64	
33	186	 1	40	
33	187	 1	76	
33	188	 1	 7	
33	189	 2	14	
33	190	 1	74	
33	191	 3	70	
33	192	 1	14	
34	193	 1	54	
34	194	 3	82	
35	195	 4	52	
36	196	 2	38	
36	197	 1	16	
36	198	 4	20	
37	199	 1	28	
38	200	 1	11	
38	201	 1	70	
38	202	 1	16	
38	203	 4	36	
38	204	 3	14	
39	205	 1	60	
40	206	 8	84	
40	207	 3	89	
