 1	 2	8.15	 1	0.00	8.15	
 2	 7	27.16	 3	1.22	25.94	
 3	 6	7.02	10	1.28	5.74	
 4	 7	35.20	16	2.17	33.02	
 5	 3	201.96	23	3.44	198.52	
 6	 5	198.80	26	3.92	194.88	
 7	 4	130.86	31	5.10	125.77	
 8	 1	220.36	35	5.56	214.80	
 9	 4	86.18	36	8.04	78.14	
10	 8	171.96	40	9.04	162.92	
11	 5	83.57	48	13.50	70.06	
12	 3	207.69	53	13.60	194.08	
13	 3	86.92	56	15.95	70.97	
14	 9	67.47	59	16.88	50.59	
15	 7	100.71	68	16.93	83.78	
16	10	116.04	75	18.02	98.01	
17	 1	209.40	85	19.09	190.31	
18	 8	100.50	86	20.62	79.89	
19	 7	112.54	94	20.95	91.59	
20	 4	119.31	101	21.05	98.26	
21	 9	141.37	105	21.36	120.02	
22	 6	104.94	114	22.28	82.66	
23	 3	220.52	120	22.44	198.08	
24	 9	199.41	123	27.36	172.04	
25	 1	58.24	132	27.56	30.68	
26	 3	83.90	133	27.64	56.26	
27	 1	219.52	136	30.51	189.01	
28	 7	238.71	137	30.74	207.97	
29	 3	53.96	144	33.12	20.84	
30	 3	233.63	147	33.38	200.25	
31	 1	119.53	150	33.96	85.57	
32	 4	253.96	151	33.98	219.98	
33	 2	179.17	155	35.08	144.09	
34	 3	142.78	157	37.18	105.59	
35	 8	195.54	160	37.59	157.95	
36	 5	190.92	168	37.98	152.94	
37	 4	99.39	173	38.95	60.44	
38	 2	162.88	177	39.58	123.29	
39	 1	245.11	179	42.22	202.89	
40	 2	78.80	180	42.64	36.16	
